node_id,stop_id,stop_name,stop_lat,stop_lon
1385,18328,"Schleußig, Karlbrücke",51.32604,12.340606
1386,337377,Schongauerstr,51.34578,12.470576
1387,339889,Schongauerstraße,51.34578,12.470547
1388,387108,Schongauerstraße,51.34572,12.470758
1389,186003,Schulstraße,51.325867,12.448432
1390,334542,Schulstraße,51.325947,12.448209
1391,247411,Schulze-Boysen-Straße,51.332283,12.399408
1392,293973,Schulze-Boysen-Straße,51.33227,12.400211
1393,153076,Schwantesstraße,51.354053,12.430877
1394,178794,Schwantesstraße,51.3538,12.43047
1395,309285,Schwantesstraße,51.35376,12.430151
1396,20209,Schwartzestraße,51.31671,12.326884
1397,304378,Schwartzestraße,51.315884,12.326265
1398,396457,Schwartzestraße,51.31594,12.326169
1399,400451,Schwartzestraße,51.316628,12.326864
1400,287346,Schwarzenbergweg,51.28665,12.429488
1401,307805,Schwarzenbergweg,51.28708,12.429433
1402,437526,Schwarzenbergweg,51.287113,12.429421
1403,357520,Schwarzes Ross,51.282536,12.460911
1404,402837,Schwarzes Ross,51.281845,12.461476
1405,142723,Schweizerbogen,51.301823,12.4363
1406,363534,Schweizerbogen,51.301765,12.43631
1407,337742,Schwimmhalle Südost,51.31628,12.426132
1408,88628,Schwimmhalle Südost,51.316097,12.425616
1409,159742,"Schönau, Kirche",51.327065,12.289172
1410,359035,"Schönau, Kirche",51.3278,12.289282
1411,386264,"Schönau, Weißdornstraße",51.324062,12.292616
1412,193218,Schönauer Ring,51.3232,12.288192
1413,255545,Schönauer Ring,51.323135,12.28879
1414,352742,Schönauer Ring,51.323074,12.288413
1415,36384,Schönauer Ring,51.3227,12.287711
1416,46484,Schönauer Ring Li. 61,51.3232,12.288192
1417,311773,Schönauer/Lützner Straße,51.322933,12.291545
1418,106533,Schönauer/Ratzelstraße,51.31499,12.302124
1419,277238,Schönauer/Ratzelstraße,51.314285,12.302676
1420,284784,Schönauer/Ratzelstraße,51.314045,12.30131
1421,305895,Schönauer/Ratzelstraße,51.31391,12.303812
1422,262554,Schönbachstraße,51.3199,12.413358
1423,411951,Schönbachstraße,51.320026,12.414228
1424,185819,"Schönefeld, Volbedingstr.",51.361553,12.407164
1425,286870,"Schönefeld, Volbedingstr.",51.36124,12.407084
1426,303039,"Schönefeld, Volbedingstr.",51.361206,12.407325
1427,311298,"Schönefeld, Volbedingstr. Li 1",51.361465,12.407086
1428,372060,"Schönefeld, Volbedingstr. Li 1",51.36134,12.407321
1429,198632,"Schönefeld-Ost, VNG AG",51.36219,12.430523
1430,293762,"Schönefeld-Ost, VNG AG",51.36211,12.430847
1431,305804,Schönefelder Straße,51.363266,12.395226
1432,348697,Schönefelder Straße,51.36316,12.395161
1433,125062,"Seehausen, Alte Mühle",51.410473,12.419618
1434,229044,"Seehausen, Alte Mühle",51.409756,12.419493
1435,25909,"Seehausen, Dingolfinger Straße",51.405727,12.419206
1436,241808,"Seehausen, Schule",51.402817,12.411427
1437,288421,"Seehausen, Schule",51.403522,12.412874
1438,408031,Seehausener Allee,51.399162,12.3977
1439,94370,Seelenbinderstraße,51.36656,12.349878
1440,113580,"Sellerhausen, Emmausstraße",51.3437,12.427619
1441,295577,"Sellerhausen, Emmausstraße",51.343735,12.42765
1442,318359,"Sellerhausen, Emmausstraße",51.34391,12.42841
1443,85196,"Sellerhausen, Emmausstraße",51.343864,12.428378
1444,208732,"Selliner Str., Gesundheitszent",51.31357,12.264073
1445,151541,Seumestraße,51.286644,12.313209
1446,364105,Seumestraße,51.2858,12.312087
1447,374645,Seumestraße,51.28708,12.314072
1448,404859,Seumestraße,51.287037,12.314212
1449,129405,Siedlerweg,51.388573,12.360253
1450,335039,Siedlerweg,51.388634,12.360286
1451,409953,Siedlung Florian Geyer,51.296947,12.289368
1452,107324,Siedlung Waldfrieden,51.31229,12.445031
1453,191425,Siedlung Waldfrieden,51.31235,12.444878
1454,311237,Siemensstraße,51.322582,12.326535
1455,443078,Siemensstraße,51.32178,12.32619
1456,179521,Simon-Bolivar-Straße,51.37922,12.42082
1457,370534,Simon-Bolivar-Straße,51.379154,12.419608
1458,121498,Siriusweg,51.32629,12.266441
1459,431546,Siriusweg,51.3264,12.267984
1460,212110,Sommerfeld,51.346695,12.479045
1461,34042,Sommerfeld,51.34659,12.478678
1462,383477,Sommerfeld,51.34668,12.478957
1463,443609,Sommerfeld,51.346397,12.478218
1464,247738,Sommerfeld (Riesaer Straße),51.34569,12.478567
1465,262613,Sommerfeld (Riesaer Straße),51.345818,12.478318
1466,431203,Sommerfeld Li. 90,51.346516,12.479304
1467,136557,Sommerfeld Riesaer Str,51.345825,12.478361
1468,314515,"Sommerfeld, Buswendestelle",51.34659,12.478678
1469,403771,Sophienstraße,51.391243,12.321774
1470,50031,Sophienstraße,51.39122,12.321873
1471,31506,Sosaer Straße,51.37573,12.436866
1472,363805,Sosaer Straße,51.375706,12.436966
1473,63155,Sportforum Ost,51.344604,12.354865
1474,144158,Sportforum Süd,51.340176,12.349617
1475,191526,Sportforum Süd,51.3403,12.350932
1476,199439,Sportforum Süd,51.34064,12.351015
1477,356643,Sportforum Süd,51.340176,12.349617
1478,379708,Sportforum Süd,51.34042,12.350812
1479,131328,Springerstraße,51.354942,12.371159
1480,342689,Springerstraße,51.35475,12.371274
1481,51758,Springerstraße,51.354942,12.371159
1482,275717,Stahmeln,51.378323,12.304904
1483,89179,Stahmeln,51.378456,12.304324
1484,198608,Stahmeln SEV,51.378414,12.304149
1485,417932,Stahmeln SEV,51.378277,12.304685
1486,3883,Stahmelner Allee,51.38092,12.29282
1487,417551,Stahmelner Allee,51.380684,12.293306
1488,175465,Stahmelner Allee SEV,51.380833,12.291176
1489,6070,Stahmelner Allee SEV,51.380657,12.292312
1490,149017,Stallbaumstraße,51.357533,12.359314
1491,403524,Stallbaumstraße,51.35776,12.359446
1492,131058,Stannebeinplatz,51.3514,12.407171
1493,282278,Stannebeinplatz,51.351376,12.406825
1494,377842,Stannebeinplatz,51.350887,12.406229
1495,402598,Stannebeinplatz,51.351162,12.407269
1496,84987,Stannebeinplatz,51.35087,12.406227
1497,163795,Steinplatz,51.31729,12.378439
1498,209799,Steinplatz,51.317394,12.378346
1499,454408,Steinplatz,51.317463,12.378409
1500,52078,Steinplatz,51.317593,12.378332
1501,360713,Steinstraße (Ärztehaus Süd),51.31805,12.368924
1502,74518,Steinstraße (Ärztehaus Süd),51.317562,12.368443
1503,29243,Sternenstraße,51.346485,12.487615
1504,385157,Sternenstraße,51.346428,12.488013
1505,429026,Sternsiedlung Nord,51.37528,12.345659
1506,44241,Sternsiedlung Nord,51.374863,12.345054
1507,447510,Sternsiedlung Nord,51.375492,12.34497
1508,385189,Stieglitzstraße,51.325012,12.344363
1509,437400,Stieglitzstraße,51.32363,12.343617
1510,251315,Stieglitzstraße Li. 1,51.32384,12.343819
1511,369099,Stieglitzstraße Li. 1,51.323715,12.34358
1512,202929,Stockartstraße,51.307823,12.378374
1513,450049,Stockartstraße,51.308056,12.377817
1514,335939,Straße am Park,51.31601,12.304608
1515,264775,Straße am See,51.316265,12.262787
1516,84644,Straße am See,51.316734,12.261758
1517,177146,Strümpellstraße,51.305855,12.43729
1518,395061,Strümpellstraße,51.305912,12.437251
1519,156870,Stuttgarter Allee,51.313255,12.292875
1520,174216,Stuttgarter Allee,51.3133,12.293194
1521,154314,Stöckelstraße,51.354053,12.412093
1522,179975,Stöckelstraße,51.354046,12.412035
1523,248254,Stöckelstraße,51.353775,12.411455
1524,303167,Stöckelstraße,51.35373,12.411451
1525,37000,Stöhrer-/Braunstraße,51.366158,12.430849
1526,417747,Stöhrer-/Braunstraße,51.364887,12.430524
1527,428535,Stöhrer-/Braunstraße,51.36566,12.431731
1528,454149,Stöhrer-/Braunstraße,51.36575,12.42964
1529,125994,"Stötteritz, Holzhäuser Straße",51.31912,12.429931
1530,247380,"Stötteritz, Holzhäuser Straße",51.31951,12.429142
1531,430165,"Stötteritz, Holzhäuser Straße",51.31951,12.429142
1532,431948,"Stötteritz, Holzhäuser Straße",51.31912,12.429931
1533,321071,Stünz,51.339764,12.433024
1534,111748,Südfriedhof,51.31146,12.416719
1535,297300,Südfriedhof,51.3115,12.416765
1536,349511,Südfriedhof,51.31156,12.418133
1537,370720,Südfriedhof,51.31172,12.418546
1538,396805,Südfriedhof,51.31117,12.417142
1539,459223,Südfriedhof,51.31117,12.417142
1540,28628,Südplatz,51.324585,12.373723
1541,345122,Südplatz,51.324467,12.373456
1542,407602,Südplatz,51.324455,12.37357
1543,419794,Südplatz,51.32483,12.373641
1544,113689,Südstraße,51.35937,12.29268
1545,186784,Südstraße,51.359394,12.292481
1546,359542,Südstraße,51.359447,12.292485
1547,447772,Südstraße,51.359497,12.292043
1548,102444,Taubestraße,51.35734,12.411591
1549,166839,Taubestraße,51.35751,12.411029
1550,125435,Technisches Rathaus,51.324944,12.402065
1551,163452,Technisches Rathaus,51.324024,12.40115
1552,202511,Technisches Rathaus,51.32507,12.40206
1553,247427,Technisches Rathaus,51.32537,12.400891
1554,250612,Technisches Rathaus,51.324955,12.402181
1555,30355,Technisches Rathaus,51.324997,12.40105
1556,58143,Technisches Rathaus,51.324104,12.400812
1557,158919,Telemannstraße,51.327217,12.367257
1558,448873,Telemannstraße,51.32745,12.367547
1559,61308,Telemannstraße,51.3271,12.366631
1560,18711,Teschstraße,51.38952,12.433575
1561,4261,Teschstraße,51.389503,12.433516
1562,82270,Thekla (Steig A),51.379265,12.425651
1563,433170,Thekla (Steig C),51.379883,12.425827
1564,155847,Thekla (Steig D),51.37993,12.425672
1565,212462,Thekla (Steig D),51.37993,12.425672
1566,270046,Thekla (Steig E),51.379696,12.42633
1567,320264,Thekla (Steig F),51.379765,12.426364
1568,133111,Thekla (Steig G),51.37987,12.426085
1569,151477,Theodor-Heuss-Straße,51.346226,12.445109
1570,191957,Theodor-Heuss-Straße,51.347187,12.44567
1571,35591,Theodor-Heuss-Straße,51.34699,12.445425
1572,457391,Theodor-Heuss-Straße,51.34624,12.445469
1573,277126,Theresienstraße,51.3611,12.38619
1574,331788,Theresienstraße,51.361248,12.386301
1575,168233,Thomas-Müntzer-Siedlung,51.26893,12.300538
1576,423916,Thomas-Müntzer-Siedlung,51.26897,12.300612
1577,63162,Thomas-Müntzer-Siedlung,51.269176,12.300957
1578,226158,Thomaskirche,51.340023,12.371212
1579,260883,Thomaskirche,51.33943,12.371168
1580,353521,Thomaskirche,51.3394,12.371252
1581,383671,Thomaskirche,51.340023,12.371212
1582,137435,Torgauer Platz,51.345078,12.414943
1583,22040,Torgauer Platz,51.345505,12.415104
1584,242059,Torgauer Platz,51.34512,12.413496
1585,254274,Torgauer Platz,51.344852,12.414065
1586,175709,Triftweg,51.310654,12.3962
1587,23785,Triftweg,51.30958,12.396322
1588,34676,Triftweg,51.30995,12.395316
1589,400838,Triftweg,51.30912,12.396317
1590,56944,Triftweg,51.309097,12.396214
1591,57552,Triftweg,51.30916,12.39652
1592,206599,Tucholskystraße,51.344334,12.274186
1593,158648,Uhlandweg,51.33696,12.443409
1594,8437,Uhlandweg,51.337208,12.443499
1595,250144,Uranusstraße,51.325176,12.272447
1596,295746,Uranusstraße,51.324703,12.27326
1597,255533,Versorgungszentrum BMW-Allee,51.40393,12.432399
1598,330997,Versorgungszentrum BMW-Allee,51.40394,12.432414
1599,158402,Viertelsweg,51.371243,12.364313
1600,181684,Viertelsweg,51.37258,12.363506
1601,280088,Viertelsweg,51.37266,12.363512
1602,332411,Viertelsweg,51.371223,12.364412
1603,143412,Virchow-/Coppistraße,51.3668,12.376326
1604,194299,Virchow-/Coppistraße,51.367016,12.37535
1605,399345,Virchow-/Coppistraße,51.366707,12.375802
1606,423839,Virchow-/Coppistraße,51.36708,12.375858
1607,181053,Volksgarten,51.348305,12.419821
1608,424979,Volksgarten,51.34852,12.420297
1609,325871,Volksgartenstraße,51.353466,12.421068
1610,422422,Volksgartenstraße,51.353336,12.420986
1611,146454,Völkerschlachtdenkmal,51.314945,12.41121
1612,155799,Völkerschlachtdenkmal,51.31424,12.412621
1613,240630,Völkerschlachtdenkmal,51.314854,12.411562
1614,295356,Völkerschlachtdenkmal,51.314358,12.412229
1615,217923,Wachbergallee,51.340984,12.263424
1616,1184,Wahren,51.372868,12.325126
1617,123988,Wahren,51.374527,12.32493
1618,219247,Wahren,51.37367,12.32448
1619,25155,Wahren,51.374313,12.324541
1620,260859,Wahren,51.374435,12.324377
1621,276309,Wahren,51.374584,12.323842
1622,323305,Wahren,51.37449,12.323476
1623,429877,Wahren,51.37457,12.323468
1624,445692,Wahren,51.374355,12.324415
1625,136689,Waldemar-Götze-Straße,51.383488,12.433511
1626,70103,Waldemar-Götze-Straße,51.383427,12.433435
1627,161600,Waldplatz,51.341835,12.357304
1628,24367,Waldplatz,51.342262,12.359632
1629,332214,Waldplatz,51.341908,12.35728
1630,351953,Waldplatz,51.3417,12.357294
1631,393954,Waldplatz,51.341686,12.355599
1632,418824,Waldplatz,51.34165,12.356041
1633,89957,Waldplatz,51.342587,12.359067
1634,40740,Waldplatz SEV,51.3423,12.358601
1635,68709,Waldplatz SEV,51.341736,12.358976
1636,38096,Walter-Heise-Straße,51.30278,12.46443
1637,451946,Walter-Heise-Straße,51.30302,12.464462
1638,157299,Wasserturmweg,51.301228,12.313901
1639,230619,Wasserturmweg,51.300926,12.312431
1640,2567,Wasserturmweg,51.300766,12.313337
1641,169492,Wasserwerk Windorf,51.294106,12.319583
1642,284398,Wasserwerk Windorf,51.29363,12.320481
1643,296608,Wasserwerk Windorf,51.294514,12.319785
1644,86652,Wasserwerk Windorf,51.293945,12.320719
1645,152113,Weidenweg,51.304085,12.314222
1646,178678,Weidenweg,51.30352,12.314167
1647,114832,Weimarer Straße,51.326763,12.281616
1648,79692,Weimarer Straße,51.32725,12.281277
1649,114576,Weinbrennerstraße,51.350285,12.446792
1650,142162,Weißestraße,51.321747,12.418876
1651,230722,Weißestraße,51.321903,12.417697
1652,358734,Weißestraße,51.321747,12.418876
1653,72681,Weißestraße,51.321903,12.417697
1654,197718,Westplatz,51.339264,12.36326
1655,224040,Westplatz,51.339138,12.363538
1656,272769,Westplatz,51.338146,12.363666
1657,316871,Westplatz,51.339085,12.362902
1658,327168,Westplatz,51.338184,12.363856
1659,352778,Westplatz,51.338753,12.362878
1660,3844,Westplatz,51.33817,12.36351
1661,75080,Westplatz,51.33908,12.364022
1662,109749,Wiebelstraße,51.34054,12.408949
1663,224702,Wiebelstraße,51.340324,12.408603
1664,219370,Wiedebachplatz,51.309273,12.376759
1665,458174,Wiedebachplatz,51.309734,12.378615
1666,196715,Wiederitzsch Dachauer Straße,51.390217,12.377146
1667,252837,Wiederitzsch Dachauer Straße,51.390217,12.377146
1668,323107,"Wiederitzsch, Bürgeramt",51.39364,12.374164
1669,432721,"Wiederitzsch, Bürgeramt",51.393875,12.373765
1670,362236,"Wiederitzsch, Schule",51.3919,12.372973
1671,245426,Wiederitzsch-Mitte,51.39336,12.375983
1672,364614,Wiederitzsch-Mitte,51.393497,12.376597
1673,355950,"Wiederitzsch-Nord, Salzhandels",51.403557,12.367233
1674,90543,"Wiederitzsch-Nord, Salzhandels",51.403927,12.36726
1675,65944,Wiederitzscher Landstraße,51.395824,12.371278
1676,8571,Wiederitzscher Landstraße,51.395885,12.37111
1677,306223,Wiederitzscher Straße,51.364132,12.35806
1678,417600,Wiederitzscher Straße,51.364403,12.35739
1679,75685,Wiederitzscher Straße,51.364395,12.357289
1680,97814,Wiederitzscher Straße,51.36416,12.358119
1681,260571,Wielandstraße,51.3414,12.324008
1682,340087,Wielandstraße,51.341324,12.324232
1683,376209,Wielandstraße,51.341446,12.324055
1684,44821,Wielandstraße,51.341614,12.32388
1685,108475,Wildpark,51.300426,12.372337
1686,221950,Wildpark,51.3002,12.372335
1687,87888,Wildpark,51.300266,12.372368
1688,146800,Wilhelm-Leuschner-Platz,51.33507,12.374006
1689,162584,Wilhelm-Leuschner-Platz,51.33583,12.375425
1690,277733,Wilhelm-Leuschner-Platz,51.33596,12.376799
1691,315978,Wilhelm-Leuschner-Platz,51.33596,12.376799
1692,380500,Wilhelm-Leuschner-Platz,51.33585,12.375412
1693,385055,Wilhelm-Leuschner-Platz,51.335297,12.374252
1694,39865,Wilhelm-Leuschner-Platz,51.334877,12.374121
1695,149582,Wilhelm-Liebknecht-Platz,51.350067,12.378067
1696,163906,Wilhelm-Liebknecht-Platz,51.350117,12.376663
1697,226729,Wilhelm-Liebknecht-Platz,51.349545,12.377238
1698,288520,Wilhelm-Liebknecht-Platz,51.349865,12.377664
1699,229897,Wilhelm-Pfennig-Straße,51.387047,12.322001
1700,447319,Wilhelm-Pfennig-Straße,51.387344,12.321966
1701,371298,Wilhelm-Winkler-Straße,51.354294,12.289358
1702,116395,Wilhelminenstraße,51.36134,12.380965
1703,328968,Wilhelminenstraße,51.361053,12.380585
1704,42201,Wilhelminenstraße,51.361027,12.380655
1705,119473,Wilhelmstraße,51.38343,12.323334
1706,152114,Wilhelmstraße,51.384293,12.322664
1707,286217,Wilhelmstraße,51.384453,12.323983
1708,160139,Willi-Bredel-Str,51.303024,12.401016
1709,180022,Wittenberger Straße,51.353203,12.387517
1710,420301,Wittestraße,51.347366,12.301324
1711,65481,Wittestraße,51.34776,12.301409
1712,206513,Witzgallstraße,51.3281,12.399615
1713,441479,Witzgallstraße,51.328316,12.399487
1714,286792,Wodanstraße,51.38297,12.448015
1715,44589,Wodanstraße,51.383038,12.44812
1716,212686,Wächterstraße,51.33321,12.365171
1717,420383,Wächterstraße,51.333195,12.366935
1718,257411,Zaucheweg,51.32182,12.49306
1719,46028,Zaucheweg,51.321014,12.49386
1720,105358,Zeisigweg,51.380447,12.33184
1721,420043,Zeisigweg,51.38024,12.331724
1722,160432,Zittauer Straße,51.355965,12.409176
1723,381513,Zittauer Straße,51.35628,12.409113
1724,229337,Zollschuppenstraße,51.32709,12.323891
1725,433026,Zollschuppenstraße,51.326992,12.324228
1726,239745,Zoo,51.348564,12.371624
1727,265443,Zoo,51.348625,12.3717
1728,52426,Zoo,51.34864,12.371687
1729,98632,Zoo,51.348583,12.37151
1730,300969,Zschampertaue,51.30717,12.265914
1731,316516,Zschampertaue,51.30713,12.264806
1732,335974,Zschampertaue,51.30709,12.265277
1733,91397,Zschampertaue,51.30712,12.265093
1734,115110,Zschortauer Straße,51.37636,12.394127
1735,338992,Zschortauer Straße,51.376453,12.393818
1736,311039,Zuckelhausen,51.305573,12.45269
1737,48946,Zuckelhausen,51.305305,12.45267
1738,145099,Zum Dölitzer Schacht,51.286945,12.402293
1739,153312,Zum Dölitzer Schacht,51.28686,12.402372
1740,30456,Zur Kaninchenfarm,51.343327,12.294472
1741,411278,Zur Kaninchenfarm,51.343483,12.293966
1742,40906,Zur Lindenhöhe,51.39134,12.334831
1743,412246,Zur Lindenhöhe,51.391365,12.335221
1744,195530,Zur alten Sandgrube,51.280624,12.46352
1745,241368,Zweenfurther Straße,51.340275,12.430938
1746,311738,Äußerer Zeisigweg,51.386066,12.331214
1747,438320,Äußerer Zeisigweg,51.385796,12.331194
