node_id,stop_id,stop_name,stop_lat,stop_lon
0,323014,Abzw. Woof/Bau,51.151176,6.322715
1,114063,Bozener Straße,51.203506,6.4517
2,435990,Bozener Straße,51.203423,6.451817
3,244874,Buchholz Wendeplatz,51.119392,6.362354
4,81948,Buchholz Wendeplatz,51.11937,6.362156
5,230712,Dahlener Str./Friedhof,51.16625,6.427643
6,391664,Dahlener Str./Friedhof,51.166527,6.42756
7,193390,Geneicken Bahnhof,51.169907,6.455558
8,453385,Geneicken Bahnhof,51.16984,6.456001
9,128511,Hilderather Straße,51.14677,6.359291
10,202813,Hilderather Straße,51.147205,6.359273
11,398723,Hilderather Straße,51.14694,6.35956
12,437989,Hilderather Straße,51.147243,6.358931
13,51280,Hilderather Straße,51.14698,6.359102
14,363954,Jüchen Roggenweg,51.131863,6.468184
15,277491,Kabelwerk,51.175606,6.455843
16,430243,Kabelwerk,51.175148,6.455739
17,124120,MG - Bismarckplatz,51.194206,6.443496
18,457195,MG - Bismarckplatz,51.19425,6.443768
19,187767,MG - Fliethstr.,51.19188,6.442643
20,89775,MG - Fliethstr.,51.190464,6.442043
21,410902,MG Flughafen Terminal,51.228104,6.502626
22,16858,MG Hbf /Europaplatz,51.19741,6.444622
23,263806,MG Hbf /Europaplatz,51.197266,6.444963
24,289209,MG Hbf /Europaplatz,51.19753,6.444828
25,29765,MG Hbf /Europaplatz,51.19715,6.444316
26,298105,MG Hbf /Europaplatz,51.19746,6.44472
27,310342,MG Hbf /Europaplatz,51.19735,6.44525
28,327971,MG Hbf /Europaplatz,51.1971,6.444819
29,355350,MG Hbf /Europaplatz,51.19759,6.444936
30,362744,MG Hbf /Europaplatz,51.197258,6.444496
31,412686,MG Hbf /Europaplatz,51.197075,6.444217
32,417673,MG Hbf /Europaplatz,51.197197,6.444424
33,75662,MG Hbf /Europaplatz,51.19715,6.444316
34,84408,MG Hbf /Europaplatz,51.196983,6.444487
35,1008,MG Neuwerk Verw.-Stelle,51.22427,6.468589
36,135711,MG Neuwerk Verw.-Stelle,51.22459,6.468598
37,179391,MG Neuwerk Verw.-Stelle,51.224457,6.468526
38,43045,MG Neuwerk Verw.-Stelle,51.22454,6.468337
39,124883,MG Odenkirchen Bf,51.136936,6.446373
40,146172,MG Odenkirchen Bf,51.13697,6.44631
41,283009,MG Odenkirchen Bf,51.13716,6.446391
42,141664,MG Parkstraße,51.19734,6.43041
43,297719,MG Parkstraße,51.197563,6.430743
44,323629,MG Regiopark 1,51.112484,6.437759
45,417303,MG Regiopark 1,51.113144,6.438513
46,35221,MG Regiopark 2,51.11,6.43916
47,412879,MG Regiopark 2,51.110188,6.438711
48,276373,MG Rheindahlen Friedhof,51.15902,6.351727
49,120251,MG Rheydt Hbf,51.16319,6.441316
50,214953,MG Rheydt Hbf,51.162632,6.441253
51,254557,MG Rheydt Hbf,51.16282,6.441451
52,306373,MG Rheydt Hbf,51.162605,6.441037
53,379169,MG Rheydt Hbf,51.163044,6.441504
54,56355,MG Rheydt Hbf,51.16302,6.440957
55,5816,MG Rheydt Hbf,51.16274,6.440858
56,79822,MG Rheydt Hbf,51.162727,6.440615
57,395513,"MG, Erkelenzer Straße",51.14333,6.351251
58,47973,"MG, Erkelenzer Straße",51.14352,6.351341
59,18720,"MG, Theater im Nordpark",51.180943,6.387767
60,196636,MG-Hauptbahnhof/Europaplatz,51.197716,6.444659
61,68119,MG-Hauptbahnhof/Europaplatz,51.197716,6.444659
62,152858,Monforts Quartier,51.18227,6.450374
63,178689,Monforts Quartier,51.18225,6.45056
64,153207,Mön. Clemens-August-Str.,51.140675,6.460827
65,284315,Mönch. Elisabeth-Krankenhaus,51.15873,6.421122
66,404562,Mönch. Elisabeth-Krankenhaus,51.158203,6.421652
67,65987,Mönchen Reinh.-Schneider-Weg,51.2009,6.382809
68,320780,Möncheng Bahn-/Monschauer Str.,51.18287,6.413648
69,456362,Möncheng Bahn-/Monschauer Str.,51.182655,6.413288
70,105336,Möncheng Hanns-M.Schleyer-Str1,51.11891,6.439025
71,311422,Möncheng Hanns-M.Schleyer-Str1,51.11897,6.438414
72,263645,Möncheng Hanns-M.Schleyer-Str2,51.116665,6.442987
73,430542,Möncheng Hanns-M.Schleyer-Str2,51.115894,6.442627
74,192719,Möncheng Odenkirchen Gymnasium,51.1401,6.454835
75,294437,Möncheng Odenkirchen Gymnasium,51.13979,6.454782
76,100556,Möncheng OdenkirchenTiergarten,51.137478,6.453632
77,106800,Möncheng OdenkirchenTiergarten,51.137093,6.45356
78,162377,Möncheng Puffkohlen Sportplatz,51.16295,6.486214
79,229079,Möncheng Trimpelshütter Straße,51.15469,6.476054
80,88036,Möncheng Trimpelshütter Straße,51.154575,6.476045
81,203492,Mönchengl Als-/Zeppelinstraße,51.209866,6.461223
82,289208,Mönchengl Als-/Zeppelinstraße,51.209816,6.461097
83,276981,Mönchengl Alsstr. Unterführung,51.206688,6.455357
84,447577,Mönchengl Alsstr. Unterführung,51.206703,6.455383
85,100105,Mönchengl Am Emil-Esser-Platz,51.103928,6.360809
86,111442,Mönchengl Am Emil-Esser-Platz,51.103825,6.360611
87,207598,Mönchengl Anton-Kreitz-Straße,51.190487,6.451458
88,192103,Mönchengl Auf der Steinbrücke,51.099167,6.414286
89,384368,Mönchengl Auf der Steinbrücke,51.099037,6.414187
90,309704,Mönchengl Bebericher Straße,51.203945,6.420628
91,57984,Mönchengl Bebericher Straße,51.204132,6.42087
92,111268,Mönchengl Belgrader Str,51.178055,6.392942
93,12774,Mönchengl Belgrader Str,51.17797,6.392528
94,28217,Mönchengl Beller Mühle Sportpl,51.141205,6.450173
95,422048,Mönchengl Beller Mühle Sportpl,51.141087,6.450182
96,208514,Mönchengl Bertolt-Brecht-Platz,51.201103,6.385396
97,278193,Mönchengl Bertolt-Brecht-Platz,51.201485,6.384794
98,124295,Mönchengl Bettrath Kirche,51.22383,6.44941
99,38139,Mönchengl Bettrath Kirche,51.223873,6.449589
100,148493,Mönchengl Bleichgrabenstraße,51.206337,6.41592
101,376692,Mönchengl Bleichgrabenstraße,51.20624,6.41566
102,329046,Mönchengl Brandenberger Straße,51.182613,6.440543
103,382490,Mönchengl Brandenberger Straße,51.1826,6.4404
104,178704,Mönchengl Broichmühlenweg,51.228664,6.480707
105,140228,Mönchengl Corresburger Weg,51.155884,6.518715
106,269347,Mönchengl Corresburger Weg,51.156475,6.518517
107,434719,Mönchengl Dahlener Str.Friedh.,51.166203,6.427635
108,82804,Mönchengl Dahlener Str.Friedh.,51.166523,6.427275
109,29482,Mönchengl Dorfbroicher Straße,51.167953,6.450919
110,323306,Mönchengl Dorfbroicher Straße,51.169178,6.45223
111,385496,Mönchengl Flughafen Halle 6,51.229034,6.499733
112,56749,Mönchengl Flughafen Halle 6,51.229218,6.499365
113,30147,Mönchengl Franziskanerstraße,51.202465,6.427006
114,343392,Mönchengl Franziskanerstraße,51.20232,6.427122
115,244784,Mönchengl Gabelsbergerstraße,51.18856,6.459938
116,70847,Mönchengl Gabelsbergerstraße,51.188545,6.45983
117,276129,Mönchengl Genhülsen Kapelle,51.15472,6.394514
118,61875,Mönchengl Genhülsen Kapelle,51.154774,6.394253
119,314686,Mönchengl Genhülsen Trafo,51.156113,6.388522
120,410042,Mönchengl Genhülsen Trafo,51.15638,6.389258
121,103,Mönchengl Gerkerather Mühle,51.157597,6.357764
122,80759,Mönchengl Gerkerather Mühle,51.157787,6.35779
123,298004,Mönchengl Giesenk. Friedhof,51.15976,6.493203
124,407368,Mönchengl Giesenk. Friedhof,51.159904,6.493355
125,176721,Mönchengl Giesenkirchener Str.,51.151672,6.454449
126,227664,Mönchengl Giesenkirchener Str.,51.150654,6.455294
127,253528,Mönchengl Giesenkirchener Str.,51.15081,6.457468
128,119649,Mönchengl Graf-Haeseler-Straße,51.221764,6.448152
129,97031,Mönchengl Graf-Haeseler-Straße,51.22211,6.44817
130,362042,Mönchengl Grevenbroicher Str.,51.184807,6.456174
131,94677,Mönchengl Grevenbroicher Str.,51.18476,6.45621
132,18668,Mönchengl Güdderath Kreuz,51.126575,6.43934
133,325779,Mönchengl Güdderath Kreuz,51.126705,6.43942
134,250793,Mönchengl Güdderath Schule,51.12831,6.439555
135,40845,Mönchengl Güdderath Schule,51.128113,6.439214
136,370271,Mönchengl Günhoven Denkmal,51.14436,6.386339
137,448225,Mönchengl Günhoven Denkmal,51.144276,6.386474
138,313525,Mönchengl Hardt Verwaltungsst.,51.202934,6.34516
139,433151,Mönchengl Hardt Verwaltungsst.,51.202774,6.34534
140,73030,Mönchengl Hehnerh. Kahle Heide,51.182755,6.399517
141,341240,Mönchengl Helenastraße,51.145515,6.362111
142,357192,Mönchengl Helenastraße,51.145763,6.363414
143,373146,Mönchengl Hermann-Löns-Straße,51.170006,6.460387
144,435285,Mönchengl Hermann-Löns-Straße,51.169865,6.460854
145,338277,Mönchengl Hochneukircher Weg,51.110714,6.418292
146,351702,Mönchengl Hochneukircher Weg,51.110424,6.418337
147,452702,Mönchengl Hugo-Junkers-Gymnas.,51.170376,6.444334
148,61280,Mönchengl Hugo-Junkers-Gymnas.,51.170483,6.444289
149,55825,Mönchengl Josef-Drauschke-Str.,51.18111,6.400784
150,237423,Mönchengl Kaiser-Friedr.-Halle,51.198605,6.438612
151,26607,Mönchengl Kaiser-Friedr.-Halle,51.198605,6.438612
152,342794,Mönchengl Kaiser-Friedr.-Halle,51.19934,6.438163
153,67052,Mönchengl Kaiser-Friedr.-Halle,51.19934,6.438163
154,248179,Mönchengl Klosterhofweg 1,51.121716,6.44296
155,405872,Mönchengl Klosterhofweg 1,51.121117,6.443822
156,144238,Mönchengl Klosterhofweg 2,51.12089,6.449095
157,219673,Mönchengl Klosterhofweg 2,51.121033,6.44941
158,240420,Mönchengl Konrad-Bäumer-Straße,51.122025,6.40488
159,427710,Mönchengl Konrad-Bäumer-Straße,51.122086,6.405195
160,220204,Mönchengl Krankenhaus Bethesda,51.199284,6.428452
161,41157,Mönchengl Krankenhaus Bethesda,51.199364,6.428236
162,129948,Mönchengl Liebfrauenstraße,51.22171,6.470242
163,17307,Mönchengl Liebfrauenstraße,51.22147,6.4707
164,22906,Mönchengl Liebfrauenstraße,51.22179,6.470888
165,423319,Mönchengl Liebfrauenstraße,51.22196,6.470673
166,378479,Mönchengl Lüpertzender Straße,51.191414,6.436097
167,98916,Mönchengl Lüpertzender Straße,51.19148,6.43642
168,239664,Mönchengl Marie-Bernays-Ring,51.120693,6.432243
169,73462,Mönchengl Marie-Bernays-Ring,51.12075,6.431902
170,124921,Mönchengl Marie-Juchacz-Str.,51.12352,6.434013
171,31821,Mönchengl Marie-Juchacz-Str.,51.12331,6.433294
172,234338,Mönchengl Math.-Nat.-Gymnasium,51.18933,6.436761
173,64923,Mönchengl Math.-Nat.-Gymnasium,51.188263,6.437237
174,275780,Mönchengl Maurus-Ahn-Straße,51.196964,6.454566
175,338296,Mönchengl Maurus-Ahn-Straße,51.196842,6.454243
176,170726,Mönchengl Mennrathschmidt,51.14166,6.386869
177,77375,Mönchengl Mennrathschmidt,51.14144,6.386806
178,244863,Mönchengl Monschauer Straße,51.18385,6.412228
179,348662,Mönchengl Monschauer Straße,51.18403,6.412453
180,160566,Mönchengl Neersbroicher Straße,51.226486,6.476799
181,381731,Mönchengl Neersbroicher Straße,51.226788,6.476853
182,409604,Mönchengl Neuwerk Schulzentrum,51.220676,6.468283
183,431774,Mönchengl Neuwerk Schulzentrum,51.22076,6.468472
184,156043,Mönchengl Nievelsteinstr.,51.125153,6.438558
185,79395,Mönchengl Nievelsteinstr.,51.12377,6.439681
186,126912,Mönchengl Nordpark Impfzentrum,51.179012,6.392456
187,417825,Mönchengl Oppelner Str. 1,51.123016,6.444352
188,163434,Mönchengl Pescher-/Reyerh.Str.,51.19472,6.45806
189,370111,Mönchengl Pescher-/Reyerh.Str.,51.194748,6.458051
190,146366,Mönchengl Rhdl. Umgehungsstr.,51.14732,6.370466
191,325835,Mönchengl Rhdl. Umgehungsstr.,51.147182,6.36981
192,294806,Mönchengl Robert-Koch-Straße,51.200924,6.461483
193,54848,Mönchengl Robert-Koch-Straße,51.20089,6.461366
194,394908,Mönchengl Stefan-Zweig-Weg,51.200153,6.379745
195,417411,Mönchengl Stoltenhoffstraße,51.130856,6.459094
196,443730,Mönchengl Stoltenhoffstraße,51.130894,6.459094
197,355984,Mönchengl Thomas-Mann-Str.,51.19892,6.382907
198,120382,Mönchengl Trabrennbahn Tribüne,51.230213,6.489421
199,19166,Mönchengl Trabrennbahn Tribüne,51.23024,6.489501
200,117141,Mönchengl Volksgarten Restaur.,51.19149,6.462974
201,255316,Mönchengl Volksgarten Restaur.,51.191437,6.462103
202,259435,Mönchengl Waldnieler Straße,51.193058,6.425254
203,388365,Mönchengl Waldnieler Straße,51.192547,6.425362
204,48948,Mönchengl Waldnieler Straße,51.192165,6.42697
205,6138,Mönchengl Waldnieler Straße,51.19378,6.425335
206,160223,Mönchengl Watelerstr. Friedhof,51.171246,6.424311
207,179913,Mönchengl Watelerstr. Friedhof,51.17128,6.42414
208,328922,Mönchengl Wetschewell Hoven,51.13257,6.435594
209,77950,Mönchengl Wetschewell Hoven,51.13246,6.435261
210,308042,Mönchengl Wickrathberg Kirche,51.112106,6.4161
211,380255,Mönchengl Wickrathberg Kirche,51.112167,6.416028
212,30235,Mönchengl Wickrathhahn Denkmal,51.12266,6.389726
213,399863,Mönchengl Wickrathhahn Denkmal,51.12274,6.389465
214,114958,Mönchengl Windberger Allee,51.206146,6.420556
215,410105,Mönchengl Windberger Allee,51.206394,6.420286
216,315535,Mönchengl Ückelhofer Straße,51.18489,6.447442
217,74645,Mönchengl Ückelhofer Straße,51.1848,6.446571
218,27549,Mönchengl. Abzw. Buchholz,51.122574,6.387058
219,64735,Mönchengl. Abzw. Buchholz,51.12269,6.387049
220,198879,Mönchengl. Abzw. Genhülsen,51.152287,6.401817
221,416188,Mönchengl. Abzw. Genhülsen,51.152344,6.401772
222,19507,Mönchengl. Abzw. Schriefers,51.139164,6.344972
223,24545,Mönchengl. Abzw. Schriefers,51.138954,6.344963
224,373018,Mönchengl. Abzw. Schriefers,51.13891,6.344594
225,138276,Mönchengl. Adolf-Kempken-Weg,51.139088,6.410261
226,337585,Mönchengl. Adolf-Kempken-Weg,51.138992,6.410315
227,442112,Mönchengl. Am Brückensteg,51.199837,6.483932
228,454525,Mönchengl. Am Hommelsbach,51.22587,6.459462
229,255683,Mönchengl. Am Hülserhof,51.20341,6.480357
230,64260,Mönchengl. Am Hülserhof,51.20334,6.480545
231,222825,Mönchengl. Am Klingelsberg,51.125843,6.409866
232,379017,Mönchengl. Am Klingelsberg,51.12594,6.409974
233,139204,Mönchengl. Am Nordkanal,51.2353,6.486124
234,177355,Mönchengl. Am Nordkanal,51.235363,6.484201
235,387942,Mönchengl. Am Sebastianspfad,51.123146,6.391926
236,76629,Mönchengl. Am Sebastianspfad,51.1233,6.392259
237,172293,Mönchengl. Am Sternenfeld,51.157555,6.482602
238,192474,Mönchengl. Am Sternenfeld,51.157555,6.482602
239,265109,Mönchengl. Am Sternenfeld,51.157307,6.482935
240,370032,Mönchengl. Am Sternenfeld,51.15737,6.483177
241,403077,Mönchengl. Am Sternenfeld,51.157307,6.482935
242,413064,Mönchengl. Am Sternenfeld,51.15772,6.483177
243,195276,Mönchengl. An der Holter Heide,51.184692,6.4002
244,300536,Mönchengl. An der Holter Heide,51.184845,6.400029
245,429150,Mönchengl. An der Holter Heide,51.18482,6.400487
246,333313,Mönchengl. Beckrath Ortsmitte,51.11003,6.386824
247,339819,Mönchengl. Beckrath Ortsmitte,51.11016,6.387112
248,449935,Mönchengl. Beckrath Schule,51.106815,6.37758
249,46205,Mönchengl. Beckrath Schule,51.1068,6.377994
250,155097,Mönchengl. Beckrather Dorfstr.,51.108604,6.383931
251,385628,Mönchengl. Beckrather Dorfstr.,51.10878,6.384255
252,256932,Mönchengl. Bendhütter Straße,51.21753,6.469253
253,349396,Mönchengl. Bendhütter Straße,51.217667,6.469316
254,124599,Mönchengl. Bonnenbroich Spark.,51.181675,6.460639
255,201666,Mönchengl. Bonnenbroich Spark.,51.1814,6.460109
256,347998,Mönchengl. Bonnenbroich Spark.,51.181393,6.460387
257,51945,Mönchengl. Bonnenbroich Spark.,51.181664,6.460773
258,204513,Mönchengl. Bonnenbroicher Str.,51.179035,6.462516
259,57040,Mönchengl. Bonnenbroicher Str.,51.178894,6.462633
260,139654,Mönchengl. Broich Kapellchen,51.15813,6.339725
261,4785,Mönchengl. Broich Kapellchen,51.158165,6.339528
262,277342,Mönchengl. Buchholz Kirche,51.11804,6.357826
263,50593,Mönchengl. Buchholz Kirche,51.118088,6.357952
264,248935,Mönchengl. Buchholz Kreuzung,51.114006,6.352877
265,425105,Mönchengl. Buchholz Kreuzung,51.11385,6.353011
266,171855,Mönchengl. Burggrafenstraße,51.194378,6.4207
267,63661,Mönchengl. Burggrafenstraße,51.194107,6.421212
268,10734,Mönchengl. Dahl Wasserwerk,51.180904,6.427257
269,279292,Mönchengl. Dahl Wasserwerk,51.180717,6.42706
270,331625,Mönchengl. Donk Wendeplatz,51.23735,6.462265
271,15899,Mönchengl. Duvenstraße,51.14793,6.450092
272,222846,Mönchengl. Duvenstraße,51.147724,6.450101
273,177721,Mönchengl. Flughafen RAS,51.228115,6.49552
274,233807,Mönchengl. Flughafen RAS,51.22813,6.495951
275,250501,Mönchengl. Franziskuskirche,51.173355,6.462866
276,83529,Mönchengl. Franziskuskirche,51.1734,6.462974
277,278822,Mönchengl. Freiligrathstraße,51.17158,6.45851
278,326162,Mönchengl. Freiligrathstraße,51.17153,6.458375
279,451042,Mönchengl. Galeria Kaufhof,51.1956,6.441451
280,273180,Mönchengl. Geistenbeck Spark.,51.14898,6.439483
281,302999,Mönchengl. Geistenbeck Spark.,51.149296,6.439636
282,457087,Mönchengl. Geistenbeck Spark.,51.149036,6.439914
283,82779,Mönchengl. Geistenbeck Spark.,51.148544,6.439753
284,283402,Mönchengl. Geistenbecker Str.,51.148,6.445655
285,324216,Mönchengl. Geistenbecker Str.,51.148125,6.445619
286,275518,Mönchengl. Gerkerather Weg,51.15433,6.357341
287,95576,Mönchengl. Gerkerather Weg,51.15429,6.357404
288,39960,Mönchengl. Gerkerathwinkel,51.16902,6.352553
289,453910,Mönchengl. Gerkerathwinkel,51.168903,6.352787
290,146715,Mönchengl. Geusenstraße,51.14886,6.3676
291,350121,Mönchengl. Geusenstraße,51.148773,6.367825
292,136212,Mönchengl. Giesenk. Altenheim,51.154858,6.495089
293,334397,Mönchengl. Giesenk. Altenheim,51.15479,6.495565
294,50947,Mönchengl. Giesenk. Altenheim,51.154858,6.495089
295,5577,Mönchengl. Giesenk. Altenheim,51.15479,6.495565
296,180106,Mönchengl. Grenzlandstadion,51.174023,6.451655
297,353121,Mönchengl. Grenzlandstadion,51.174,6.451413
298,316971,Mönchengl. Hamburgring 1,51.143948,6.34896
299,61536,Mönchengl. Hamburgring 2,51.149605,6.351619
300,224487,Mönchengl. Hamburgring 3,51.147797,6.352454
301,278228,Mönchengl. Hardt Gewerbegebiet,51.20977,6.338396
302,224386,Mönchengl. Hardter Landstraße,51.199715,6.340758
303,38695,Mönchengl. Hardter Landstraße,51.199528,6.341675
304,39424,Mönchengl. Hardter Landstraße,51.1991,6.340282
305,224684,Mönchengl. Hardter Waldstraße,51.203033,6.341136
306,405881,Mönchengl. Hardter Waldstraße,51.202972,6.341154
307,271422,Mönchengl. Hardterbroich Markt,51.187435,6.453461
308,62435,Mönchengl. Hardterbroich Markt,51.187195,6.454791
309,71955,Mönchengl. Hardterbroich Markt,51.186775,6.45453
310,172348,Mönchengl. Hardterwald Klinik,51.188427,6.364124
311,311812,Mönchengl. Hardterwald Klinik,51.188217,6.364115
312,281114,Mönchengl. Haus am Buchenhain,51.163055,6.40992
313,18854,Mönchengl. Hehner Str. Brücke,51.18785,6.408222
314,210064,Mönchengl. Hehner Str. Brücke,51.187946,6.408123
315,366723,Mönchengl. Heilstättenweg,51.19894,6.362552
316,96085,Mönchengl. Heilstättenweg,51.19896,6.362435
317,376288,Mönchengl. Hockstein Kirche,51.151493,6.420214
318,422468,Mönchengl. Hockstein Kirche,51.151585,6.420259
319,285690,Mönchengl. Holt Seniorenheim,51.182076,6.407557
320,186340,Mönchengl. Horster Schelsen,51.15306,6.518697
321,381137,Mönchengl. Horster Schelsen,51.15302,6.518607
322,359895,Mönchengl. Jakobshöhe,51.214188,6.478785
323,67750,Mönchengl. Jakobshöhe,51.214165,6.478883
324,105538,Mönchengl. Karrenweg,51.198544,6.347119
325,2059,Mönchengl. Karrenweg,51.198887,6.347442
326,143688,Mönchengl. Kliniken Maria Hilf,51.21831,6.418292
327,283191,Mönchengl. Kliniken Maria Hilf,51.218555,6.418032
328,25178,Mönchengl. Koch Tankstelle,51.170547,6.341594
329,300309,Mönchengl. Koch Tankstelle,51.170383,6.341675
330,407350,Mönchengl. Kochschulstraße,51.14835,6.456443
331,411901,Mönchengl. Kochschulstraße,51.148083,6.456327
332,128062,Mönchengl. Konstantinplatz,51.155766,6.490588
333,217377,Mönchengl. Konstantinplatz,51.155766,6.490588
334,252659,Mönchengl. Konstantinplatz,51.155605,6.489969
335,314412,Mönchengl. Konstantinplatz,51.155605,6.489969
336,427595,Mönchengl. Kothausen,51.16172,6.373897
337,6874,Mönchengl. Kothausen,51.16201,6.374535
338,284742,Mönchengl. Kothausen Kapelle,51.163433,6.37228
339,339024,Mönchengl. Kothausen Kapelle,51.16338,6.372792
340,28154,Mönchengl. Künkelstraße,51.212124,6.448772
341,413282,Mönchengl. Künkelstraße,51.212055,6.448655
342,156529,Mönchengl. Landgrafenstraße,51.188114,6.422101
343,75667,Mönchengl. Landgrafenstraße,51.18824,6.422299
344,307982,Mönchengl. Landscheidung,51.180576,6.423574
345,106270,Mönchengl. Laurentiuskirche,51.13203,6.45056
346,175244,Mönchengl. Laurentiuskirche,51.13187,6.450685
347,32568,Mönchengl. Laurentiuskirche,51.132088,6.448664
348,378503,Mönchengl. Laurentiuskirche,51.132206,6.449158
349,178903,Mönchengl. Laurentiusstraße,51.1164,6.3547
350,2146,Mönchengl. Laurentiusstraße,51.11628,6.354601
351,107952,Mönchengl. Lehmkuhlenweg,51.209213,6.468113
352,57519,Mönchengl. Lehmkuhlenweg,51.20925,6.468122
353,222294,Mönchengl. Lockhütte,51.23173,6.438378
354,411133,Mönchengl. Lockhütte,51.2319,6.4381
355,257453,Mönchengl. Louise-Gueury-Str.,51.19882,6.358105
356,328590,Mönchengl. Louise-Gueury-Str.,51.198723,6.358123
357,376222,Mönchengl. Louise-Gueury-Str.,51.198975,6.357826
358,441837,Mönchengl. Louise-Gueury-Str.,51.19897,6.358464
359,415446,Mönchengl. Lürrip Volksbadstr.,51.204105,6.475263
360,99796,Mönchengl. Lürrip Volksbadstr.,51.20407,6.475039
361,20910,Mönchengl. Lürriper Straße,51.203896,6.467807
362,230868,Mönchengl. Lürriper Straße,51.203857,6.467717
363,313501,Mönchengl. Manderscheider Str.,51.13597,6.457054
364,389644,Mönchengl. Manderscheider Str.,51.136024,6.45736
365,259379,Mönchengl. Matthiaskapelle,51.191307,6.34013
366,403822,Mönchengl. Matthiaskapelle,51.191113,6.340139
367,127865,Mönchengl. Meerkamp Kirche,51.166214,6.487283
368,292211,Mönchengl. Meerkamp Kirche,51.16618,6.486986
369,302343,Mönchengl. Meerkamp Kirche,51.1658,6.487363
370,441968,Mönchengl. Mennrath Eckartz,51.13642,6.387686
371,61517,Mönchengl. Mennrath Eckartz,51.136307,6.388001
372,129545,Mönchengl. Mennrath Sportplatz,51.137325,6.383725
373,249708,Mönchengl. Mennrath Sportplatz,51.137352,6.383383
374,150745,Mönchengl. Monforts Quartier,51.182358,6.450344
375,154670,Mönchengl. Monforts Quartier,51.18223,6.450542
376,173173,Mönchengl. Monforts Quartier,51.183247,6.449607
377,173494,Mönchengl. Monforts Quartier,51.183235,6.449428
378,243091,Mönchengl. Mongshof,51.119797,6.454404
379,379434,Mönchengl. Mongshof,51.1197,6.454368
380,153260,Mönchengl. Museum Abteiberg,51.193993,6.434731
381,145446,Mönchengl. Nordpark Busbahnhof,51.17592,6.39004
382,205247,Mönchengl. Nordpark Busbahnhof,51.17584,6.390265
383,367584,Mönchengl. Odenkirchen Post,51.136078,6.447802
384,368796,Mönchengl. Odenkirchen Post,51.13597,6.447981
385,34615,Mönchengl. Oppelner Str. 2,51.12294,6.447272
386,375320,Mönchengl. Preyerstr. Friedhof,51.16831,6.418427
387,431475,Mönchengl. Preyerstr. Friedhof,51.168427,6.418409
388,381762,Mönchengl. Puttschen,51.16677,6.491325
389,210815,Mönchengl. Rhein-Maas-Zentrum,51.223694,6.482584
390,65894,Mönchengl. Rhein-Maas-Zentrum,51.223827,6.48271
391,220336,Mönchengl. Rheind.Bahnübergang,51.15084,6.362821
392,7730,Mönchengl. Rheind.Bahnübergang,51.15064,6.362471
393,131703,Mönchengl. Rheindahlen Bf,51.15116,6.359434
394,221088,Mönchengl. Rheindahlen Bf,51.151104,6.359165
395,403526,Mönchengl. Rheindahlen Bf,51.151154,6.359012
396,46674,Mönchengl. Rheindahlen Bf,51.15123,6.359398
397,24977,Mönchengl. Rostocker Straße,51.12459,6.445754
398,12485,Mönchengl. Sasserather Pfad,51.123886,6.46372
399,222531,Mönchengl. Sasserather Pfad,51.12388,6.463639
400,140162,Mönchengl. Schelsen Kirche,51.153915,6.516119
401,417661,Mönchengl. Schelsen Kirche,51.154613,6.515418
402,174897,Mönchengl. Schleestraße,51.131874,6.456758
403,197205,Mönchengl. Schleestraße,51.131996,6.456686
404,211729,Mönchengl. Schloss Rheydt,51.180714,6.478326
405,82246,Mönchengl. Schloss Rheydt,51.180332,6.478677
406,183579,Mönchengl. Schloss-Dyck-Straße,51.152985,6.507315
407,327962,Mönchengl. Schloss-Dyck-Straße,51.153248,6.506974
408,237716,Mönchengl. Schlossbad Ndrh.,51.12272,6.413181
409,40542,Mönchengl. Schlossbad Ndrh.,51.122776,6.412103
410,99752,Mönchengl. Schlossbad Ndrh.,51.122566,6.413118
411,34508,Mönchengl. Schonskanterweg,51.21666,6.482486
412,396584,Mönchengl. Schonskanterweg,51.21686,6.482441
413,158131,Mönchengl. Schriefers,51.13758,6.347936
414,312585,Mönchengl. Schriefers,51.137764,6.347559
415,250850,Mönchengl. Schriefersmühle,51.13665,6.341486
416,63052,Mönchengl. Schriefersmühle,51.136715,6.341567
417,389746,Mönchengl. Schule Torfbend,51.15896,6.466352
418,52461,Mönchengl. Schule Torfbend,51.15897,6.466199
419,51784,Mönchengl. St.-Josef-Kirche,51.162193,6.452635
420,157556,Mönchengl. Stiegerfeldstraße,51.18405,6.458653
421,337091,Mönchengl. Stiegerfeldstraße,51.183937,6.459453
422,193183,Mönchengl. Süchtelner Straße,51.214283,6.453219
423,458862,Mönchengl. Süchtelner Straße,51.214165,6.453299
424,239848,Mönchengl. Trabrennbahn,51.231472,6.488118
425,55701,Mönchengl. Trabrennbahn,51.231567,6.488055
426,345585,Mönchengl. Volksgartenstraße,51.19037,6.449625
427,58536,Mönchengl. Volksgartenstraße,51.190014,6.450515
428,98192,Mönchengl. Volksgartenstraße,51.188904,6.451521
429,114656,Mönchengl. Vossenbäumchen,51.199425,6.351556
430,300726,Mönchengl. Vossenbäumchen,51.19935,6.35205
431,142123,Mönchengl. Waldhausen Kirche,51.19462,6.410701
432,176610,Mönchengl. Waldhausen Kirche,51.195335,6.412965
433,207628,Mönchengl. Waldhausen Kirche,51.194702,6.411132
434,316421,Mönchengl. Waldhausen Kirche,51.19514,6.412228
435,20534,Mönchengl. Waldhausener Höhe,51.19206,6.415283
