node_id,stop_id,stop_name,stop_lat,stop_lon
323,3309,Karlsruhe Breite Straße,48.992413,8.386159
324,50315,Karlsruhe Breite Straße,48.992756,8.385737
325,127728,Karlsruhe Büchiger Allee,49.019768,8.421328
326,322141,Karlsruhe Büchiger Allee,49.01961,8.421328
327,387323,Karlsruhe Dammerstock,48.984848,8.403129
328,105564,Karlsruhe Duale Hochschule,49.02703,8.386429
329,195285,Karlsruhe Duale Hochschule,49.02657,8.385998
330,203957,Karlsruhe Duale Hochschule,49.026634,8.385917
331,278891,Karlsruhe Duale Hochschule,49.027252,8.386186
332,123377,Karlsruhe Durlacher Tor/KIT,49.00948,8.418499
333,150507,Karlsruhe Durlacher Tor/KIT,49.00919,8.417924
334,208382,Karlsruhe Durlacher Tor/KIT,49.00939,8.418364
335,298374,Karlsruhe Durlacher Tor/KIT,49.00873,8.418804
336,410043,Karlsruhe Durlacher Tor/KIT,49.00894,8.417816
337,434751,Karlsruhe Durlacher Tor/KIT,49.009296,8.417888
338,170154,Karlsruhe Durmersheimer Straße,49.00062,8.35091
339,236373,Karlsruhe Durmersheimer Straße,49.000404,8.350407
340,115652,Karlsruhe Ebertstraße,48.994587,8.394675
341,350275,Karlsruhe Ebertstraße,48.994553,8.395268
342,35878,Karlsruhe Ebertstraße,48.9945,8.395556
343,396164,Karlsruhe Ebertstraße,48.99453,8.395152
344,310721,Karlsruhe Eckenerstraße,49.00535,8.349939
345,355953,Karlsruhe Eckenerstraße,49.00511,8.349562
346,315288,Karlsruhe Edelbergstraße,48.996834,8.354027
347,371566,Karlsruhe Edelbergstraße,48.99765,8.355204
348,433968,Karlsruhe Edelbergstraße,48.996914,8.354117
349,392904,Karlsruhe Eichelbergstraße,48.993484,8.345079
350,412963,Karlsruhe Eichelbergstraße,48.99357,8.345071
351,167813,Karlsruhe Einfahrt über Gl. 21,49.007675,8.433653
352,100375,Karlsruhe Emil-Gött-Straße,49.013363,8.420727
353,378447,Karlsruhe Emil-Gött-Straße,49.013298,8.420628
354,126690,Karlsruhe Entenfang,49.010963,8.359893
355,203404,Karlsruhe Entenfang,49.010937,8.359938
356,207297,Karlsruhe Entenfang,49.011017,8.357773
357,375552,Karlsruhe Entenfang,49.01062,8.359479
358,38572,Karlsruhe Entenfang,49.01056,8.358402
359,97496,Karlsruhe Entenfang,49.01095,8.359866
360,147793,Karlsruhe Erlenweg,48.982655,8.408707
361,211241,Karlsruhe Essenweinstraße,49.00932,8.431875
362,374445,Karlsruhe Essenweinstraße,49.010105,8.431902
363,18424,Karlsruhe Ettlinger Tor,49.006516,8.403569
364,303576,Karlsruhe Europahalle/-bad,48.999084,8.376413
365,62035,Karlsruhe Europahalle/-bad,48.998478,8.376242
366,231524,Karlsruhe Europapl.(Kaiserstr),49.01002,8.394478
367,41847,Karlsruhe Europapl.(Kaiserstr),49.010063,8.394532
368,94020,Karlsruhe Europapl.(Kaiserstr),49.01008,8.393669
369,145222,Karlsruhe Europaplatz (Spark.),49.010017,8.393112
370,391231,Karlsruhe Falterweg,48.997032,8.336438
371,117187,Karlsruhe Feierabendweg,49.022152,8.360477
372,133477,Karlsruhe Feierabendweg,49.02199,8.360557
373,167551,Karlsruhe Feierabendweg,49.021866,8.360575
374,250506,Karlsruhe Feierabendweg,49.022022,8.360432
375,311935,Karlsruhe Frankenthaler Straße,49.034073,8.370762
376,432879,Karlsruhe Frankenthaler Straße,49.034103,8.370412
377,129742,Karlsruhe Gebhardstraße,48.99287,8.389187
378,292047,Karlsruhe Gebhardstraße,48.992996,8.389447
379,215745,Karlsruhe Germersheimer Straße,49.03275,8.364977
380,5168,Karlsruhe Germersheimer Straße,49.033028,8.364735
381,347211,Karlsruhe Gottesauer Platz/BGV,49.007557,8.424616
382,363688,Karlsruhe Gottesauer Platz/BGV,49.007233,8.424041
383,423344,Karlsruhe Gottesauer Platz/BGV,49.007412,8.425245
384,236715,Karlsruhe Griesbachstraße,49.000633,8.368274
385,147077,Karlsruhe Grünwinkler Straße,48.987865,8.380356
386,451948,Karlsruhe Grünwinkler Straße,48.988087,8.379826
387,167717,Karlsruhe Hardecksiedlung,48.99275,8.368948
388,295091,Karlsruhe Hardecksiedlung,48.99226,8.368795
389,298235,Karlsruhe Hardecksiedlung,48.992252,8.368768
390,310829,Karlsruhe Hardecksiedlung,48.991844,8.369065
391,32900,Karlsruhe Hardecksiedlung,48.992523,8.368606
392,100340,Karlsruhe Hauptbahnhof (Vorplatz),48.994274,8.399194
393,121921,Karlsruhe Hauptbahnhof (Vorplatz),48.994465,8.39932
394,132426,Karlsruhe Hauptbahnhof (Vorplatz),48.994514,8.399571
395,292537,Karlsruhe Hauptbahnhof (Vorplatz),48.99461,8.399976
396,371337,Karlsruhe Hauptbahnhof (Vorplatz),48.994717,8.400622
397,377078,Karlsruhe Hauptbahnhof (Vorplatz),48.994457,8.400056
398,49953,Karlsruhe Hauptbahnhof (Vorplatz),48.99434,8.399248
399,454983,Karlsruhe Hauptbahnhof Süd,48.99174,8.401125
400,1268,Karlsruhe Hauptfriedhof,49.013287,8.428246
401,131831,Karlsruhe Hauptfriedhof,49.013264,8.428317
402,380777,Karlsruhe Hauptfriedhof,49.013058,8.431129
403,392029,Karlsruhe Hauptfriedhof,49.01361,8.429216
404,63945,Karlsruhe Hauptfriedhof,49.013653,8.430833
405,82356,Karlsruhe Hauptfriedhof,49.01384,8.430159
406,103004,Karlsruhe Hbf,48.993515,8.402181
407,139807,Karlsruhe Heidehof,49.031677,8.387121
408,203037,Karlsruhe Heidehof,49.03153,8.387031
409,243520,Karlsruhe Heidehof,49.031223,8.387022
410,305083,Karlsruhe Heidehof,49.03104,8.386932
411,69262,Karlsruhe Heidehof,49.030457,8.387094
412,180566,Karlsruhe Herrenstraße,49.009727,8.400649
413,185278,Karlsruhe Herrenstraße,49.009754,8.400739
414,368103,Karlsruhe Herrenstraße,49.00976,8.399976
415,58840,Karlsruhe Herrenstraße,49.009804,8.400074
416,152352,Karlsruhe Hertzstraße,49.020245,8.365013
417,277267,Karlsruhe Hertzstraße,49.019836,8.364492
418,457533,Karlsruhe Hertzstraße,49.020267,8.365121
419,58286,Karlsruhe Hertzstraße,49.02008,8.364088
420,3362,Karlsruhe Hirtenweg/Techn.park,49.017094,8.438666
421,390362,Karlsruhe Hirtenweg/Techn.park,49.01751,8.439465
422,288899,Karlsruhe Holtzstraße,49.001637,8.381075
423,371653,Karlsruhe Holtzstraße,49.002144,8.381183
424,207343,Karlsruhe Hornisgrindestraße,48.996002,8.359749
425,273435,Karlsruhe Hornisgrindestraße,48.995438,8.359803
426,41353,Karlsruhe Hornisgrindestraße,48.996315,8.359884
427,444755,Karlsruhe Hornisgrindestraße,48.996037,8.359659
428,355786,Karlsruhe Händelstraße,49.011246,8.369047
429,429856,Karlsruhe Händelstraße,49.0112,8.369559
430,15110,Karlsruhe Hübschstraße,49.005543,8.373116
431,284590,Karlsruhe Hübschstraße,49.005615,8.37211
432,49287,Karlsruhe Hübschstraße,49.00552,8.373026
433,266660,Karlsruhe Junker-und-Ruh-Str.,48.999477,8.369109
434,222895,Karlsruhe Kaiserplatz,49.010612,8.388666
435,232503,Karlsruhe Kaiserplatz,49.010017,8.38845
436,353624,Karlsruhe Karl-Wilhelm-Platz,49.011375,8.423386
437,63593,Karlsruhe Karl-Wilhelm-Platz,49.011253,8.422981
438,66166,Karlsruhe Karl-Wilhelm-Platz,49.011242,8.422954
439,72287,Karlsruhe Karl-Wilhelm-Platz,49.011387,8.423413
440,158979,Karlsruhe Kolpingplatz,48.997734,8.393804
441,169784,Karlsruhe Kolpingplatz,48.997387,8.393714
442,359902,Karlsruhe Kolpingplatz,48.99791,8.393768
443,64086,Karlsruhe Kolpingplatz,48.997887,8.393822
444,165494,Karlsruhe Kongresszentrum,49.002007,8.403209
445,92041,Karlsruhe Kongresszentrum,49.00245,8.403039
446,365732,Karlsruhe Konzerthaus,49.00381,8.400056
447,36660,Karlsruhe Kronenpl.(Erler-Str),49.00827,8.410046
448,396767,Karlsruhe Kronenpl.(Erler-Str),49.007977,8.409974
449,135729,Karlsruhe Kronenpl.(Kaiserstr),49.009403,8.408492
450,200776,Karlsruhe Kronenpl.(Kaiserstr),49.009403,8.408456
451,362388,Karlsruhe Kronenpl.(Kaiserstr),49.00934,8.409372
452,457986,Karlsruhe Kronenpl.(Kaiserstr),49.009342,8.409336
453,313874,Karlsruhe Kußmaulstr./Städt. Klinikum,49.016705,8.369657
454,429193,Karlsruhe Kußmaulstr./Städt. Klinikum,49.016968,8.369136
455,215963,Karlsruhe Kärcherstraße,49.016186,8.361761
456,32878,Karlsruhe Kärcherstraße,49.015984,8.361555
457,136124,Karlsruhe Kühler Krug,49.005566,8.368148
458,208659,Karlsruhe Kühler Krug,49.00509,8.367906
459,412724,Karlsruhe Kühler Krug,49.0054,8.3676
460,91997,Karlsruhe Kühler Krug,49.005814,8.367214
461,264334,Karlsruhe Lameyplatz,49.013447,8.354359
462,342850,Karlsruhe Lameyplatz,49.013042,8.355006
463,51295,Karlsruhe Lameyplatz,49.013226,8.354476
464,74178,Karlsruhe Lameyplatz,49.012962,8.354871
465,101176,Karlsruhe Landauer Straße,49.031258,8.370259
466,99148,Karlsruhe Landauer Straße,49.029827,8.370448
467,246796,Karlsruhe Landesbausparkasse,49.001972,8.377625
468,77896,Karlsruhe Landesbausparkasse,49.001366,8.377509
469,125913,Karlsruhe Landgrabenstraße,48.988663,8.377374
470,189104,Karlsruhe Landgrabenstraße,48.988735,8.377329
471,37336,Karlsruhe Lessingstraße,49.004414,8.383842
472,88729,Karlsruhe Lessingstraße,49.00435,8.384641
473,181052,Karlsruhe Lilienthalstraße,49.02191,8.38536
474,194193,Karlsruhe Lilienthalstraße,49.022682,8.385225
475,371265,Karlsruhe Lilienthalstraße,49.02344,8.385225
476,99187,Karlsruhe Lilienthalstraße,49.022263,8.385081
477,124548,Karlsruhe Linkenheimer Tor,49.01465,8.398251
478,93131,Karlsruhe Linkenheimer Tor,49.01491,8.398179
479,209982,Karlsruhe Links der Alb,48.984,8.39596
480,90880,Karlsruhe Links der Alb,48.98386,8.395897
481,197094,Karlsruhe Liststraße,49.004494,8.363971
482,322870,Karlsruhe Lorenzstraße / ZKM,48.998856,8.383788
483,83698,Karlsruhe Lorenzstraße / ZKM,48.998714,8.384498
484,58540,Karlsruhe Madenburgweg,49.027145,8.365525
485,97143,Karlsruhe Madenburgweg,49.027176,8.365354
486,243325,Karlsruhe Marktplatz,49.00961,8.404296
487,268004,Karlsruhe Marktplatz,49.00952,8.405527
488,437198,Karlsruhe Marktplatz,49.009514,8.405563
489,60776,Karlsruhe Marktplatz,49.009586,8.404611
490,118238,Karlsruhe Mathystraße,49.001884,8.394244
491,138323,Karlsruhe Mathystraße,49.00217,8.394325
492,330173,Karlsruhe Mathystraße,49.002655,8.393229
493,366352,Karlsruhe Mathystraße,49.00256,8.393813
494,118859,Karlsruhe Moltkestr./Städt. Klinikum,49.015182,8.374679
495,65223,Karlsruhe Moltkestr./Städt. Klinikum,49.01523,8.374203
496,412996,Karlsruhe Mühlburger Feld,49.007523,8.364474
497,139734,Karlsruhe Neckarplatz,48.987514,8.394352
498,304076,Karlsruhe Neckarplatz,48.987354,8.394056
499,261149,Karlsruhe Neue Anlage Straße,48.98996,8.384462
500,387967,Karlsruhe Neue Anlage Straße,48.99061,8.384812
501,100793,Karlsruhe Neureuter Str. West,49.024773,8.355006
502,130068,Karlsruhe Neureuter Straße,49.023506,8.357683
503,164948,Karlsruhe Neureuter Straße,49.02373,8.357333
504,40955,Karlsruhe Neureuter Straße,49.02349,8.357988
505,45448,Karlsruhe Neureuter Straße,49.023342,8.357845
506,125918,Karlsruhe Nürnberger Straße,48.98436,8.3987
507,394841,Karlsruhe Nürnberger Straße,48.984425,8.398457
508,40993,Karlsruhe Ostendstraße,49.00514,8.41601
509,446301,Karlsruhe Ostendstraße,49.00497,8.416549
510,183417,Karlsruhe Otto-Sachs-Straße,49.00339,8.389546
511,282462,Karlsruhe Otto-Sachs-Straße,49.003487,8.389232
512,70793,Karlsruhe Pappelallee,48.9951,8.335135
513,150933,Karlsruhe Pastor-Felke-Straße,49.01556,8.42229
514,44001,Karlsruhe Pastor-Felke-Straße,49.015514,8.422236
515,342192,Karlsruhe Petergraben,48.985855,8.377464
516,98946,Karlsruhe Petergraben,48.985832,8.377509
517,35166,Karlsruhe Pfannkuchstraße,49.011257,8.347837
518,266977,Karlsruhe Philipp-Reis-Straße,49.00449,8.410899
519,343228,Karlsruhe Philipp-Reis-Straße,49.00447,8.411456
520,432357,Karlsruhe Philippstraße,49.011387,8.364878
521,60041,Karlsruhe Philippstraße,49.011448,8.364169
522,131446,Karlsruhe Poststraße,48.99493,8.402922
523,16489,Karlsruhe Poststraße,48.99504,8.403066
524,218050,Karlsruhe Poststraße,48.995247,8.403964
525,33849,Karlsruhe Poststraße,48.9951,8.40303
526,329036,Karlsruhe Rheinhafen,49.015747,8.347379
527,89350,Karlsruhe Rheinhafen Nord,49.017105,8.320493
528,367469,Karlsruhe Rheinhafenstraße,49.00139,8.3449
529,430386,Karlsruhe Rheinhafenstraße,49.00168,8.345223
530,194005,Karlsruhe Rintheimer Querallee,49.025528,8.424598
531,255577,Karlsruhe Rintheimer Querallee,49.025257,8.424032
532,342746,Karlsruhe Rüppurrer Tor,49.005642,8.410378
533,453157,Karlsruhe Rüppurrer Tor,49.004826,8.410369
534,54349,Karlsruhe Schillerstraße,49.01043,8.379808
535,97446,Karlsruhe Schillerstraße,49.009754,8.379656
536,244782,Karlsruhe Schloss Gottesaue,49.00365,8.426925
537,52948,Karlsruhe Schloss Gottesaue,49.003635,8.427949
538,389364,Karlsruhe Schloss Rüppurr,48.98105,8.403659
539,264589,Karlsruhe Schweigener Straße,49.0384,8.369577
540,320518,Karlsruhe Schweigener Straße,49.03851,8.369577
541,316770,Karlsruhe Schwimmschulweg,48.994595,8.364133
542,411363,Karlsruhe Schwimmschulweg,48.994595,8.364905
543,411292,Karlsruhe Schützenhaus,49.02423,8.396454
544,429942,Karlsruhe Schützenhaus,49.023827,8.396876
545,107640,Karlsruhe Sinner (Durm. Str.),49.002663,8.355114
546,30438,Karlsruhe Sinner (Durm. Str.),49.002213,8.354233
547,259420,Karlsruhe Sinner (Zeppelinstr.),49.003098,8.356264
548,431924,Karlsruhe Sinner (Zeppelinstr.),49.003014,8.356264
549,247104,Karlsruhe Sophienstraße,49.00751,8.379063
550,320321,Karlsruhe Sophienstraße,49.007748,8.379278
551,209741,Karlsruhe St. Josef Kirche,48.998844,8.351637
552,213254,Karlsruhe St. Josef Kirche,48.99887,8.348556
553,226225,Karlsruhe St. Josef Kirche,48.99843,8.350155
554,246616,Karlsruhe St. Vincent. Krankh.,48.99961,8.380958
555,431311,Karlsruhe St. Vincent. Krankh.,48.99942,8.380779
556,257142,Karlsruhe Stadtwerke,49.007175,8.343975
557,257343,Karlsruhe Stadtwerke,49.00751,8.344244
558,402170,Karlsruhe Staufenbergweg,48.99101,8.346975
559,362086,Karlsruhe Stephanienbad,48.990868,8.391729
560,9743,Karlsruhe Stephanienbad,48.991055,8.391927
561,267531,Karlsruhe Stresemannstraße,49.02622,8.374445
562,5452,Karlsruhe Stresemannstraße,49.02634,8.37458
563,30577,Karlsruhe Studentenhaus,49.011024,8.417933
564,7417,Karlsruhe Studentenhaus,49.011375,8.418148
565,267948,Karlsruhe Synagoge,49.017464,8.385306
566,280575,Karlsruhe Synagoge,49.017563,8.38492
567,40891,Karlsruhe Synagoge,49.017616,8.384794
568,450179,Karlsruhe Synagoge,49.017918,8.384902
569,213811,Karlsruhe Südendschule,48.99863,8.389052
570,73240,Karlsruhe Südendschule,48.998554,8.38836
571,291315,Karlsruhe Tivoli,48.996975,8.410692
572,377426,Karlsruhe Tivoli,48.99676,8.410692
573,434888,Karlsruhe Tivoli,48.996643,8.410405
574,344550,Karlsruhe Trierer Straße,49.03534,8.372757
575,391741,Karlsruhe Trierer Straße,49.03527,8.372406
576,208243,Karlsruhe Tullastraße/VBK,49.007286,8.431524
577,287989,Karlsruhe Tullastraße/VBK,49.006096,8.432513
578,310715,Karlsruhe Tullastraße/VBK,49.006756,8.431318
579,353054,Karlsruhe Tullastraße/VBK,49.00629,8.43165
580,258897,Karlsruhe TÜV,48.996437,8.348197
581,270661,Karlsruhe TÜV,48.996597,8.348349
582,241517,Karlsruhe Vogesenbrücke,49.00911,8.355563
583,211153,Karlsruhe Wattkopfstraße,48.994644,8.351754
584,250423,Karlsruhe Wattkopfstraße,48.994507,8.351502
585,163314,Karlsruhe Weiherhof,48.985786,8.392978
586,421667,Karlsruhe Weiherhof,48.985718,8.392753
587,106204,Karlsruhe Weinbrennerplatz,49.00567,8.376754
588,183805,Karlsruhe Weinbrennerplatz,49.005653,8.377176
589,192137,Karlsruhe Weinbrennerplatz,49.005424,8.377859
590,224817,Karlsruhe Weinbrennerplatz,49.00514,8.377832
591,232385,Karlsruhe Weinbrennerplatz,49.005554,8.378371
592,405286,Karlsruhe Weinbrennerplatz,49.005554,8.377724
593,40761,Karlsruhe Weinbrennerplatz,49.0054,8.378694
594,232035,Karlsruhe Weinweg,49.00443,8.441514
595,300386,Karlsruhe Weinweg,49.0043,8.442062
596,243220,Karlsruhe Weißenburger Straße,49.03683,8.366828
597,267801,Karlsruhe Weißenburger Straße,49.03712,8.367151
598,163597,Karlsruhe Weißes Haus,49.03327,8.394936
599,336899,Karlsruhe Weißes Haus,49.032894,8.395152
600,12170,Karlsruhe Welfenstraße,48.995087,8.386249
601,137117,Karlsruhe Welfenstraße,48.99533,8.384929
602,329303,Karlsruhe Welfenstraße,48.995304,8.386213
603,55662,Karlsruhe Welfenstraße,48.995235,8.38554
604,108455,Karlsruhe Werderstraße,49.000816,8.410621
605,217673,Karlsruhe Werderstraße,49.000153,8.410603
606,335384,Karlsruhe West,49.001854,8.362947
607,75196,Karlsruhe West,49.00186,8.362992
608,270203,Karlsruhe Wilhelm-Kolb-Straße,49.027924,8.372999
609,332632,Karlsruhe Wilhelm-Kolb-Straße,49.027836,8.373466
610,19118,Karlsruhe Windeckstraße,48.99131,8.371122
611,376220,Karlsruhe Windeckstraße,48.99116,8.370672
612,100874,Karlsruhe Wolfartsweierer Str.,49.003563,8.423062
613,206416,Karlsruhe Wolfartsweierer Str.,49.00403,8.424329
614,41617,Karlsruhe Wolfartsweierer Str.,49.0034,8.423637
615,81304,Karlsruhe Wolfartsweierer Str.,49.003933,8.424266
616,281872,Karlsruhe Yorckstraße,49.010895,8.376197
617,337348,Karlsruhe Yorckstraße,49.01101,8.375209
618,98519,Karlsruhe Yorckstraße,49.010963,8.375263
619,348197,Karlsruhe ZKM,48.99899,8.385944
620,389391,Karlsruhe ZKM,48.999798,8.386079
621,315128,Karlsruhe central train station,48.991467,8.400453
622,116317,Karlsruhe-Durlach,49.001385,8.462373
623,18884,Karlsruhe-Durlach,49.00141,8.462471
624,241690,Karlsruhe-Durlach,49.001152,8.462408
625,26873,Karlsruhe-Hagsfeld,49.025936,8.453645
626,237487,Knielingen Bruchweg,49.039497,8.335081
627,173512,Knielingen Eggensteiner Straße,49.03394,8.338189
628,172632,Knielingen Egon-Eiermann-Allee,49.035194,8.351206
629,24832,Knielingen Egon-Eiermann-Allee,49.035954,8.350326
630,3816,Knielingen Egon-Eiermann-Allee,49.035053,8.351296
631,427411,Knielingen Egon-Eiermann-Allee,49.035995,8.350146
632,55627,Knielingen Egon-Eiermann-Allee,49.035706,8.350451
633,62025,Knielingen Egon-Eiermann-Allee,49.035652,8.350371
634,256028,Knielingen Elsternweg,49.037914,8.339222
635,258264,Knielingen Herweghstraße,49.03109,8.341495
636,399638,Knielingen Herweghstraße,49.031124,8.341531
637,116144,Knielingen Husarenlager,49.032845,8.355302
638,247835,Knielingen Husarenlager,49.033,8.354817
639,447352,Knielingen Jakob-Dörr-Straße,49.03666,8.336545
640,63339,Knielingen Jakob-Dörr-Straße,49.0367,8.336851
641,372258,Knielingen Kolbengärten,49.03981,8.341747
642,140213,Knielingen Landeckstraße,49.03657,8.342888
643,292668,Knielingen Landeckstraße,49.036667,8.342825
644,259777,Knielingen Max-Dortu-Straße,49.04162,8.338621
645,381655,Knielingen Nord,49.037766,8.347756
646,409504,Knielingen Nord,49.037876,8.347487
647,445098,Knielingen Nord,49.03849,8.346975
648,113627,Knielingen Pionierstraße,49.033485,8.348089
649,173079,Knielingen Pionierstraße,49.033375,8.347146
650,246649,Knielingen Pionierstraße,49.033314,8.347182
651,331876,Knielingen Pionierstraße,49.0334,8.347801
652,386014,Knielingen Pionierstraße,49.032654,8.3472
653,413242,Knielingen Pionierstraße,49.03324,8.347739
654,256293,Knielingen Reinmuthstraße,49.034927,8.340624
655,309801,Knielingen Reinmuthstraße,49.034843,8.340462
656,125975,Knielingen Rheinbergstraße,49.035328,8.336312
