node_id,stop_id,stop_name,stop_lat,stop_lon
0,27261,Bonn Am Nordpark,50.74504,7.084734
1,420299,Bonn Am Nordpark,50.74555,7.085516
2,55698,Bonn Am Nordpark,50.745872,7.085138
3,74651,Bonn Am Nordpark,50.745163,7.08539
4,351004,Bonn An Den Markthallen,50.73987,7.085228
5,270828,Bonn An Der Esche,50.743538,7.100428
6,281418,Bonn An Der Esche,50.743195,7.10041
7,140855,Bonn Arndtstr.,50.72491,7.107884
8,64596,Bonn Arndtstr.,50.724422,7.108432
9,251358,Bonn Auerberg Allensteiner Str.,50.757565,7.065438
10,266409,Bonn Auerberg Allensteiner Str.,50.757763,7.064935
11,208708,Bonn Auerberg An Der Josefshöhe,50.753307,7.081267
12,40555,Bonn Auerberg An Der Josefshöhe,50.753777,7.079326
13,422761,Bonn Auerberg An Der Josefshöhe,50.752613,7.080422
14,423872,Bonn Auerberg An Der Josefshöhe,50.753414,7.081536
15,6928,Bonn Auerberg An Der Josefshöhe,50.75334,7.081518
16,148410,Bonn Auerberg Auerberger Mitte,50.755238,7.076739
17,165672,Bonn Auerberg Auerberger Mitte,50.755352,7.076784
18,373474,Bonn Auerberg Auerberger Mitte,50.75536,7.076712
19,428331,Bonn Auerberg Auerberger Mitte,50.755093,7.076865
20,213775,Bonn Auerberg Bernhardkirche,50.759007,7.068843
21,235731,Bonn Auerberg Bernhardkirche,50.75933,7.068771
22,151691,Bonn Auerberg Friedrich-Wöhler-Str.,50.748955,7.072787
23,250806,Bonn Auerberg Friedrich-Wöhler-Str.,50.74912,7.071736
24,330265,Bonn Auerberg Friedrich-Wöhler-Str.,50.74845,7.071655
25,153838,Bonn Auerberg Georg-Von-Boeselager-Str.,50.750973,7.069544
26,411046,Bonn Auerberg Georg-Von-Boeselager-Str.,50.751244,7.069418
27,133426,Bonn Auerberg Hedwigschule,50.75121,7.077611
28,304142,Bonn Auerberg Hedwigschule,50.75137,7.078123
29,106332,Bonn Auerberg Insterburger Str.,50.75564,7.068852
30,238876,Bonn Auerberg Insterburger Str.,50.75623,7.068879
31,304665,Bonn Auerberg Insterburger Str.,50.756245,7.069112
32,356777,Bonn Auerberg Insterburger Str.,50.75539,7.068987
33,185341,Bonn Auerberg Josephinum,50.750225,7.079416
34,221544,Bonn Auerberg Josephinum,50.749935,7.078491
35,455044,Bonn Auerberg Josephinum,50.74959,7.078904
36,119770,Bonn Auerberg Kopenhagener Str.,50.757484,7.071619
37,171036,Bonn Auerberg Kopenhagener Str.,50.757,7.072643
38,204725,Bonn Auerberg Kopenhagener Str.,50.757435,7.070685
39,28544,Bonn Auerberg Kopenhagener Str.,50.75744,7.07152
40,289195,Bonn Auerberg Kopenhagener Str.,50.75794,7.071403
41,46315,Bonn Auerberg Kopenhagener Str.,50.757416,7.070541
42,53239,Bonn Auerberg Kopenhagener Str.,50.758022,7.071286
43,66084,Bonn Auerberg Kopenhagener Str.,50.75701,7.072643
44,119886,Bonn Auerberg Nordfriedhof,50.754192,7.071241
45,181334,Bonn Auerberg Nordfriedhof,50.75297,7.072113
46,228772,Bonn Auerberg Nordfriedhof,50.753677,7.071897
47,433891,Bonn Auerberg Nordfriedhof,50.75288,7.072194
48,140327,Bonn Auerberg Tilsiter Str.,50.759308,7.073191
49,90736,Bonn Auerberg Tilsiter Str.,50.759212,7.07293
50,263318,Bonn Augustinum,50.748238,7.098586
51,304359,Bonn Augustinum,50.748283,7.098712
52,64621,Bonn Augustusring,50.746723,7.096242
53,332507,Bonn Bachstr.,50.731876,7.090412
54,104306,Bonn Bad Godesberg Aloisiuskolleg,50.679577,7.150662
55,125926,Bonn Bad Godesberg Aloisiuskolleg,50.678097,7.150365
56,401965,Bonn Bad Godesberg Aloisiuskolleg,50.679604,7.150688
57,96755,Bonn Bad Godesberg Am Büchel,50.69683,7.164837
58,348897,Bonn Bad Godesberg Am Kurpark,50.68331,7.155665
59,69028,Bonn Bad Godesberg Am Kurpark,50.683163,7.155261
60,136008,Bonn Bad Godesberg Bf,50.68422,7.158082
61,386930,Bonn Bad Godesberg Bf,50.68448,7.157929
62,117779,Bonn Bad Godesberg Bf / Löbestr.,50.68368,7.158387
63,43246,Bonn Bad Godesberg Bf / Löbestr.,50.68356,7.157947
64,102581,Bonn Bad Godesberg Bf / Rheinallee,50.68478,7.159267
65,164335,Bonn Bad Godesberg Bf / Rheinallee,50.68541,7.157947
66,217446,Bonn Bad Godesberg Bf / Rheinallee,50.685387,7.158414
67,316152,Bonn Bad Godesberg Bf / Rheinallee,50.685093,7.158136
68,448508,Bonn Bad Godesberg Bf / Rheinallee,50.685093,7.158153
69,179548,Bonn Bad Godesberg Bonner Str.,50.687897,7.151793
70,193322,Bonn Bad Godesberg Bonner Str.,50.68748,7.152045
71,163299,Bonn Bad Godesberg Brunnenallee,50.681927,7.152674
72,230046,Bonn Bad Godesberg Brunnenallee,50.682064,7.151919
73,337501,Bonn Bad Godesberg Denglerstr.,50.69222,7.164289
74,72855,Bonn Bad Godesberg Denglerstr.,50.692093,7.164666
75,346768,Bonn Bad Godesberg Deutschherrenstr.,50.67628,7.159124
76,370030,Bonn Bad Godesberg Deutschherrenstr.,50.676296,7.159213
77,135765,Bonn Bad Godesberg Elsässer Str.,50.689877,7.145236
78,8106,Bonn Bad Godesberg Elsässer Str.,50.690025,7.145469
79,192871,Bonn Bad Godesberg Erlöserkirche,50.684933,7.163373
80,76134,Bonn Bad Godesberg Erlöserkirche,50.68498,7.164352
81,24730,Bonn Bad Godesberg Friedrichallee,50.682774,7.161666
82,67716,Bonn Bad Godesberg Friedrichallee,50.682774,7.161666
83,81824,Bonn Bad Godesberg Fähre,50.691456,7.171134
84,92544,Bonn Bad Godesberg Fähre,50.691284,7.171215
85,103932,Bonn Bad Godesberg Herz-Jesu-Kirche,50.688946,7.159438
86,113617,Bonn Bad Godesberg Herz-Jesu-Kirche,50.689114,7.159537
87,114225,Bonn Bad Godesberg Hindenburgallee,50.69639,7.14582
88,349143,Bonn Bad Godesberg Hindenburgallee,50.69603,7.147553
89,76043,Bonn Bad Godesberg Hindenburgallee,50.696434,7.146116
90,225439,Bonn Bad Godesberg Hohenzollernstr.,50.69303,7.152153
91,186390,Bonn Bad Godesberg Koblenzer Str.,50.684578,7.154659
92,394196,Bonn Bad Godesberg Koblenzer Str.,50.684578,7.154704
93,29923,Bonn Bad Godesberg Kronprinzenstr.,50.687332,7.162483
94,373667,Bonn Bad Godesberg Kronprinzenstr.,50.687054,7.161765
95,222868,Bonn Bad Godesberg Königsplatz,50.687016,7.15854
96,85508,Bonn Bad Godesberg Löbestr.,50.682617,7.15757
97,119767,Bonn Bad Godesberg Marienforst,50.674152,7.139307
98,157779,Bonn Bad Godesberg Marienforst,50.67435,7.139819
99,240767,Bonn Bad Godesberg Marienforster Steinweg,50.672314,7.144553
100,384866,Bonn Bad Godesberg Marienforster Steinweg,50.672234,7.144436
101,331910,Bonn Bad Godesberg Moltkestr.,50.68561,7.156213
102,172429,Bonn Bad Godesberg Otto-Kühne-Schule,50.689075,7.166544
103,403379,Bonn Bad Godesberg Otto-Kühne-Schule,50.68919,7.166732
104,114481,Bonn Bad Godesberg Panoramaplatz,50.689697,7.168286
105,372719,Bonn Bad Godesberg Panoramaplatz,50.68993,7.169158
106,134976,Bonn Bad Godesberg Petersbergstr.,50.674625,7.146026
107,231135,Bonn Bad Godesberg Petersbergstr.,50.674118,7.145676
108,233236,Bonn Bad Godesberg Plittersdorf Mitte,50.69553,7.160804
109,284198,Bonn Bad Godesberg Plittersdorf Mitte,50.694504,7.162025
110,307697,Bonn Bad Godesberg Plittersdorf Mitte,50.695488,7.160534
111,5164,Bonn Bad Godesberg Plittersdorf Mitte,50.69579,7.161109
112,63697,Bonn Bad Godesberg Plittersdorfer Str.,50.68763,7.153922
113,98726,Bonn Bad Godesberg Plittersdorfer Str.,50.688198,7.153249
114,55581,Bonn Bad Godesberg Quellenstr.,50.68018,7.145981
115,89757,Bonn Bad Godesberg Quellenstr.,50.68024,7.145882
116,272828,Bonn Bad Godesberg Rheinufer,50.692547,7.170604
117,37668,Bonn Bad Godesberg Rheinufer,50.692535,7.170595
118,113638,Bonn Bad Godesberg Rigalsche Wiese,50.679523,7.156007
119,422916,Bonn Bad Godesberg Rigalsche Wiese,50.678642,7.156626
120,172517,Bonn Bad Godesberg Sonnenberg,50.66015,7.128231
121,177042,Bonn Bad Godesberg Sonnenberg,50.660538,7.129165
122,118261,Bonn Bad Godesberg Stadthalle,50.680054,7.158396
123,121333,Bonn Bad Godesberg Stadthalle,50.68084,7.15871
124,183672,Bonn Bad Godesberg Stadthalle,50.680283,7.158243
125,296229,Bonn Bad Godesberg Stadthalle,50.68091,7.158827
126,437854,Bonn Bad Godesberg Stadthalle,50.680714,7.158432
127,317889,Bonn Bad Godesberg Steinhaus,50.698944,7.16578
128,7323,Bonn Bad Godesberg Steinhaus,50.69847,7.166157
129,92580,Bonn Bad Godesberg Steinstr.,50.69774,7.163489
130,339555,Bonn Bad Godesberg Viktoriaplatz,50.692337,7.158261
131,67399,Bonn Bad Godesberg Viktoriaplatz,50.692856,7.15757
132,401200,Bonn Bad Godesberg Von-Groote-Platz/Bad Godesberg,50.684334,7.160076
133,67847,Bonn Bad Godesberg Von-Groote-Platz/Bad Godesberg,50.684826,7.15907
134,241719,Bonn Bad Godesberg Weststr.,50.690624,7.141472
135,290691,Bonn Bad Godesberg Weststr.,50.690754,7.141184
136,189960,Bonn Bad Godesberg Zietenstr.,50.694096,7.155809
137,216781,Bonn Bad Godesberg Zietenstr.,50.694504,7.155593
138,381761,Bonn Bad Godesberg Zietenstr.,50.69412,7.155773
139,104135,Bonn Bataverweg,50.75362,7.093933
140,229250,Bonn Bataverweg,50.75392,7.093601
141,106146,Bonn Bechlinghoven,50.746822,7.158836
142,110913,Bonn Bechlinghoven,50.74686,7.157498
143,223413,Bonn Bechlinghoven Alte Schulstr.,50.749607,7.152234
144,233434,Bonn Bechlinghoven Alte Schulstr.,50.749607,7.152225
145,411257,Bonn Bechlinghoven Alte Schulstr.,50.749947,7.152296
146,55244,Bonn Bechlinghoven Alte Schulstr.,50.749966,7.152314
147,107012,Bonn Bechlinghoven Friedenstr.,50.747612,7.150527
148,350944,Bonn Bechlinghoven Friedenstr.,50.74837,7.150787
149,79789,Bonn Bechlinghoven Friedenstr.,50.747704,7.14944
150,6411,Bonn Bechlinghoven Gesamtschule Beuel,50.75123,7.15059
151,6573,Bonn Bechlinghoven Im Bonnet,50.749245,7.157111
152,377870,Bonn Bechlinghoven Kautex-Werk,50.75134,7.160839
153,41424,Bonn Bechlinghoven Kautex-Werk,50.75106,7.161468
154,146236,Bonn Beethovenhalle Und Swb,50.740246,7.101793
155,37992,Bonn Beethovenhalle Und Swb,50.74035,7.101506
156,181040,Bonn Beethovenstr.,50.72914,7.094948
157,72875,Bonn Beethovenstr.,50.72972,7.095002
158,129987,Bonn Beringstr.,50.72681,7.09281
159,95097,Bonn Beringstr.,50.72726,7.093376
160,108764,Bonn Berta-Lungstras-Str.,50.742256,7.068241
161,70149,Bonn Berta-Lungstras-Str.,50.742184,7.068026
162,106550,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.737457,7.102233
163,235555,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.73745,7.10306
164,312961,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.737556,7.101506
165,318864,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.737503,7.102611
166,425277,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.7375,7.10173
167,44015,Bonn Bertha-Von-Suttner-Pl./Beethovenhaus,50.73743,7.102341
168,392271,Bonn Beuel Betriebshof Beuel,50.734535,7.129866
169,62061,Bonn Beuel Betriebshof Beuel,50.73445,7.129857
170,19707,Bonn Beuel Beueler Bahnhofsplatz,50.74091,7.125104
171,305422,Bonn Beuel Beueler Bahnhofsplatz,50.740803,7.125176
172,102051,Bonn Beuel Bf,50.73879,7.127036
173,146099,Bonn Beuel Bf,50.73911,7.126973
174,158770,Bonn Beuel Bf,50.738808,7.126928
175,204466,Bonn Beuel Bf,50.738823,7.126928
176,325724,Bonn Beuel Bf,50.73854,7.126802
177,35604,Bonn Beuel Bf,50.738953,7.126703
178,22953,Bonn Beuel Doktor-Weis-Platz,50.74032,7.124
179,340258,Bonn Beuel Doktor-Weis-Platz,50.740353,7.123946
180,104699,Bonn Beuel Eichendorffstr.,50.728134,7.127943
181,208486,Bonn Beuel Eichendorffstr.,50.72803,7.128276
182,246933,Bonn Beuel Ernst-Moritz-Arndt-Str.,50.72852,7.123191
183,30023,Bonn Beuel Ernst-Moritz-Arndt-Str.,50.728485,7.123362
184,226403,Bonn Beuel Gartenstr.,50.742916,7.133468
185,24347,Bonn Beuel Gartenstr.,50.742905,7.133585
186,316004,Bonn Beuel Gerhardstr.,50.74688,7.132758
187,394588,Bonn Beuel Gerhardstr.,50.746914,7.132956
188,130351,Bonn Beuel Goetheallee,50.73708,7.120622
189,40219,Bonn Beuel Hallenbad,50.73756,7.123694
190,49908,Bonn Beuel Hallenbad,50.737625,7.123568
191,306982,Bonn Beuel Hermannstr./Konrad-Adenauer-Platz,50.737972,7.116561
192,29151,Bonn Beuel Johannesstr.,50.733925,7.118771
193,458365,Bonn Beuel Johannesstr.,50.73416,7.11861
194,11651,Bonn Beuel Kardinal-Frings-Gymnasium,50.72642,7.126721
195,412775,Bonn Beuel Kardinal-Frings-Gymnasium,50.72663,7.126362
196,120678,Bonn Beuel Konrad-Adenauer-Platz,50.739433,7.118223
197,188901,Bonn Beuel Konrad-Adenauer-Platz,50.73917,7.117999
198,275501,Bonn Beuel Konrad-Adenauer-Platz,50.739056,7.118502
199,279966,Bonn Beuel Konrad-Adenauer-Platz,50.738983,7.118268
200,385754,Bonn Beuel Konrad-Adenauer-Platz,50.7392,7.118331
201,403649,Bonn Beuel Konrad-Adenauer-Platz,50.739506,7.118017
202,410382,Bonn Beuel Konrad-Adenauer-Platz,50.739742,7.118151
203,61298,Bonn Beuel Konrad-Adenauer-Platz,50.73982,7.118574
204,151715,Bonn Beuel Krankenhaus,50.73676,7.117639
205,427705,Bonn Beuel Krankenhaus,50.736565,7.117109
206,445789,Bonn Beuel Krankenhaus,50.736633,7.117621
207,79266,Bonn Beuel Krankenhaus,50.736748,7.117639
208,277749,Bonn Beuel Kreuzherrenstr.,50.72657,7.130791
209,366016,Bonn Beuel Kreuzherrenstr.,50.72649,7.130773
210,273208,Bonn Beuel Königswinterer Str.,50.73708,7.131033
211,29451,Bonn Beuel Königswinterer Str.,50.737404,7.129866
212,113006,Bonn Beuel Limpericher Str.,50.73449,7.125095
213,56488,Bonn Beuel Limpericher Str.,50.73444,7.125015
214,16879,Bonn Beuel Maria-Montessori-Allee,50.744995,7.140358
215,372470,Bonn Beuel Maria-Montessori-Allee,50.745422,7.140573
216,433162,Bonn Beuel Maria-Montessori-Allee,50.74551,7.140322
217,404502,Bonn Beuel Nonnenpfad,50.745167,7.132174
218,440199,Bonn Beuel Nonnenpfad,50.745476,7.132183
219,257353,Bonn Beuel Obere Wilhelmstr.,50.73991,7.125158
220,426411,Bonn Beuel Obere Wilhelmstr.,50.739956,7.125149
221,5683,Bonn Beuel Pantheon Beuel,50.74096,7.131024
222,9670,Bonn Beuel Pantheon Beuel,50.740944,7.131123
223,361868,Bonn Beuel Pfaffenweg,50.739655,7.136208
224,375991,Bonn Beuel Pfaffenweg,50.739845,7.13654
225,159483,Bonn Beuel Rathaus,50.739243,7.12002
226,30253,Bonn Beuel Rathaus,50.739506,7.120837
227,305341,Bonn Beuel Rathaus,50.73947,7.120667
228,35738,Bonn Beuel Rathaus,50.739285,7.120218
229,398704,Bonn Beuel Rheindorfer Str.,50.743134,7.117208
230,458055,Bonn Beuel Rheindorfer Str.,50.74336,7.117226
231,390772,Bonn Beuel Rhenusallee,50.72483,7.135067
232,64053,Bonn Beuel Rhenusallee,50.724586,7.135363
233,15481,Bonn Beuel Richard-Scherer-Str.,50.74728,7.138444
234,340381,Bonn Beuel Richard-Scherer-Str.,50.74743,7.137771
235,211423,Bonn Beuel Rilkestr.,50.733376,7.12417
236,266281,Bonn Beuel Rilkestr.,50.73342,7.123937
237,203686,Bonn Beuel Ringstr.,50.731773,7.120802
238,328276,Bonn Beuel Ringstr.,50.73197,7.119903
239,47603,Bonn Beuel Ringstr.,50.731255,7.120406
240,189975,Bonn Beuel Rudolf-Hahn-Str.,50.731403,7.124404
241,325348,Bonn Beuel Rudolf-Hahn-Str.,50.73158,7.124044
242,193533,Bonn Beuel Röhfeldstr.,50.742447,7.136306
243,221059,Bonn Beuel Röhfeldstr.,50.7423,7.135228
244,25368,Bonn Beuel Röhfeldstr. Ost,50.74243,7.139648
245,66645,Bonn Beuel Röhfeldstr. Ost,50.742477,7.139406
246,178949,Bonn Beuel Schevastesstr.,50.742813,7.135516
247,391798,Bonn Beuel Schevastesstr.,50.743404,7.136738
248,21318,Bonn Beuel Schillingsweg,50.747147,7.135723
249,445494,Bonn Beuel Schillingsweg,50.74731,7.136037
250,21547,Bonn Beuel Telekom Campus,50.722343,7.143637
251,29359,Bonn Beuel Telekom Campus,50.72262,7.143286
252,95498,Bonn Brüdergasse/Bertha-Von-Suttner-Platz,50.736595,7.104335
253,1400,Bonn Brühler Str.,50.740307,7.069759
254,377071,Bonn Brühler Str.,50.74032,7.069166
255,200486,Bonn Brüser Berg Borsigallee,50.699665,7.057093
256,243574,Bonn Brüser Berg Borsigallee,50.699677,7.057632
257,296507,Bonn Brüser Berg Dachsweg,50.69507,7.032291
258,408803,Bonn Brüser Berg Dachsweg,50.694977,7.032264
259,393304,Bonn Brüser Berg Fahrenheitstr.,50.697144,7.058593
260,6982,Bonn Brüser Berg Fahrenheitstr.,50.69713,7.058225
261,40422,Bonn Brüser Berg Hallestr.,50.70131,7.060084
262,436447,Bonn Brüser Berg Hallestr.,50.701015,7.059851
263,189827,Bonn Brüser Berg Hardtberg Schulzentrum,50.703575,7.055323
264,451474,Bonn Brüser Berg Hardtberg Schulzentrum,50.703915,7.055081
265,146508,Bonn Brüser Berg Hardtbergbad,50.70675,7.04502
266,66020,Bonn Brüser Berg Hardtbergbad,50.705776,7.046403
267,458372,Bonn Brüser Berg Hardthöhe/Nordwache,50.70601,7.04723
268,19336,Bonn Brüser Berg Hardthöhe/Südwache,50.695858,7.041364
269,396787,Bonn Brüser Berg Hardthöhe/Südwache,50.695812,7.041283
270,16968,Bonn Brüser Berg Heinkelstr.,50.694294,7.05253
271,181507,Bonn Brüser Berg Heinkelstr.,50.694134,7.052557
272,282490,Bonn Brüser Berg Marie-Curie-Str.,50.69536,7.056329
273,375941,Bonn Brüser Berg Marie-Curie-Str.,50.69534,7.055934
274,139944,Bonn Brüser Berg Reaumurstr.,50.69703,7.049026
275,172483,Bonn Brüser Berg Reaumurstr.,50.697525,7.049772
276,65158,Bonn Brüser Berg Reaumurstr.,50.69705,7.049026
277,414904,Bonn Brüser Berg Riemannstr.,50.70024,7.053338
278,69503,Bonn Brüser Berg Riemannstr.,50.700413,7.052934
279,408098,Bonn Bundesrechnungshof/Auswärtiges Amt,50.725967,7.111333
280,455541,Bonn Bundesrechnungshof/Auswärtiges Amt,50.72528,7.111773
281,202060,Bonn Buschdorf,50.758728,7.046735
282,215143,Bonn Buschdorf,50.758156,7.046466
283,282219,Bonn Buschdorf,50.75762,7.046466
284,359800,Bonn Buschdorf,50.758526,7.046511
285,446428,Bonn Buschdorf,50.758205,7.046592
286,200824,Bonn Buschdorf Dellweg,50.758366,7.053113
287,227832,Bonn Buschdorf Dellweg,50.758377,7.053042
288,240210,Bonn Buschdorf Egerstr.,50.763126,7.054739
289,300981,Bonn Buschdorf Egerstr.,50.763206,7.054659
290,325128,Bonn Buschdorf Egerstr.,50.763355,7.055593
291,449515,Bonn Buschdorf Egerstr.,50.763786,7.055126
292,289995,Bonn Buschdorf Friedlandstr.,50.76107,7.051604
293,43719,Bonn Buschdorf Friedlandstr.,50.7609,7.051317
294,138341,Bonn Buschdorf Georg-Elser-Weg,50.75671,7.05244
295,455704,Bonn Buschdorf Georg-Elser-Weg,50.756477,7.052368
296,291172,Bonn Buschdorf Gewerbepark Buschdorf,50.753902,7.0565
297,305704,Bonn Buschdorf Gewerbepark Buschdorf,50.754143,7.056078
298,302617,Bonn Buschdorf Hans-Herter-Str.,50.755733,7.059123
299,408614,Bonn Buschdorf Hans-Herter-Str.,50.755787,7.059366
300,117273,Bonn Buschdorf Hoogland,50.761192,7.057398
301,224178,Bonn Buschdorf Hoogland,50.761166,7.057497
302,108205,Bonn Buschdorf Im Großen Garten,50.760002,7.055449
303,192504,Bonn Buschdorf Im Großen Garten,50.760036,7.05553
304,114724,Bonn Buschdorf Lärchenstr.,50.760906,7.055027
305,271024,Bonn Buschdorf Lärchenstr.,50.760746,7.055207
306,10848,Bonn Buschdorf Peter-Klein-Str.,50.75477,7.054748
307,86799,Bonn Buschdorf Peter-Klein-Str.,50.755314,7.053913
308,160652,Bonn Chlodwigplatz,50.74344,7.090753
309,294073,Bonn Chlodwigplatz,50.74317,7.091283
310,365708,Bonn Chlodwigplatz,50.743168,7.091283
311,454460,Bonn Chlodwigplatz,50.74344,7.090762
312,321648,Bonn Colmantstr./Hbf,50.73161,7.096295
313,380627,Bonn Dorotheenstr.,50.740047,7.090582
314,380285,Bonn Dottendorf Droste-Hülshoff-Str.,50.702023,7.117675
315,61159,Bonn Dottendorf Droste-Hülshoff-Str.,50.701576,7.118205
316,113505,Bonn Dottendorf Hindenburgplatz,50.707226,7.109626
317,247743,Bonn Dottendorf Hindenburgplatz,50.70714,7.109626
318,25010,Bonn Dottendorf Hindenburgplatz,50.707306,7.109519
319,327357,Bonn Dottendorf Hindenburgplatz,50.707024,7.10968
320,204162,Bonn Dottendorf In Der Raste,50.708023,7.123434
321,86979,Bonn Dottendorf In Der Raste,50.707848,7.123137
322,179266,Bonn Dottendorf Quirinusplatz,50.70482,7.111711
323,204458,Bonn Dottendorf Quirinusplatz,50.705254,7.111324
324,325359,Bonn Dottendorf Quirinusplatz,50.70478,7.111675
325,423715,Bonn Dottendorf Quirinusplatz,50.705116,7.111504
326,116166,Bonn Dottendorf Servatiusstr.,50.704292,7.119912
327,179110,Bonn Dottendorf Servatiusstr.,50.705105,7.11887
328,258098,Bonn Dottendorf Servatiusstr.,50.70565,7.119804
329,30011,Bonn Dottendorf Servatiusstr.,50.705257,7.117271
330,154229,Bonn Dottendorf Stephanstr.,50.70418,7.114459
331,37503,Bonn Dottendorf Stephanstr.,50.703564,7.115403
332,270017,Bonn Dottendorf Südfriedhof,50.702763,7.122194
333,357158,Bonn Dottendorf Südfriedhof,50.702988,7.122041
334,206537,Bonn Dottendorf Wasserland,50.708218,7.11649
335,381284,Bonn Dottendorf Wasserland,50.708626,7.116076
336,26592,Bonn Dransdorf,50.737404,7.046987
337,312292,Bonn Dransdorf,50.737404,7.046906
338,39172,Bonn Dransdorf,50.737328,7.047086
339,409896,Bonn Dransdorf,50.737724,7.048263
340,92246,Bonn Dransdorf,50.73699,7.048047
341,378151,Bonn Dransdorf An Der Dransdorfer Burg,50.735966,7.051604
342,384390,Bonn Dransdorf An Der Dransdorfer Burg,50.735874,7.052071
343,308047,Bonn Dransdorf Gerhart-Hauptmann-Str.,50.736065,7.060875
344,87196,Bonn Dransdorf Gerhart-Hauptmann-Str.,50.735817,7.059833
345,350570,Bonn Dransdorf Grootestr.,50.738983,7.047409
346,438019,Bonn Dransdorf Grootestr.,50.73889,7.047418
347,79183,Bonn Dransdorf Hans-Sachs-Str.,50.735706,7.058503
348,79528,Bonn Dransdorf Hans-Sachs-Str.,50.73556,7.059204
349,107121,Bonn Dransdorf Kirche,50.736004,7.049143
350,74024,Bonn Dransdorf Kirche,50.735924,7.048918
351,27224,Bonn Dransdorf Kleine Str.,50.741302,7.048245
352,51197,Bonn Dransdorf Kleine Str.,50.741104,7.047795
353,318873,Bonn Dransdorf Messdorfer Str.,50.73439,7.047589
354,339821,Bonn Dransdorf Messdorfer Str.,50.734825,7.047562
355,29484,Bonn Dransdorf Robert-Kirchhoff-Str.,50.73802,7.05694
356,369072,Bonn Dransdorf Robert-Kirchhoff-Str.,50.738007,7.056401
357,14984,Bonn Dransdorf Saime-Genc-Ring,50.741783,7.039684
358,406426,Bonn Duisdorf Agentur Für Arbeit,50.712364,7.057488
359,63902,Bonn Duisdorf Agentur Für Arbeit,50.712234,7.05791
360,211860,Bonn Duisdorf Altenheim,50.710583,7.042585
361,306474,Bonn Duisdorf Altenheim,50.71088,7.042675
362,192000,Bonn Duisdorf Am Bruch,50.718597,7.048361
363,47772,Bonn Duisdorf Am Bruch,50.718586,7.048254
364,11931,Bonn Duisdorf Am Schickshof,50.7157,7.045478
365,407728,Bonn Duisdorf Am Schickshof,50.714706,7.044804
366,58469,Bonn Duisdorf Am Schickshof,50.715664,7.046717
367,165279,Bonn Duisdorf Bahnübergang,50.715294,7.034509
368,28782,Bonn Duisdorf Bahnübergang,50.715492,7.03353
369,40563,Bonn Duisdorf Bahnübergang,50.71517,7.033827
370,142174,Bonn Duisdorf Bf,50.716164,7.042055
371,281399,Bonn Duisdorf Bf,50.716213,7.041741
372,34567,Bonn Duisdorf Bf,50.71629,7.042316
373,349848,Bonn Duisdorf Bf,50.71628,7.041696
374,36741,Bonn Duisdorf Bf,50.71637,7.042316
375,183787,Bonn Duisdorf Buntspechtweg,50.716927,7.048775
376,96804,Bonn Duisdorf Buntspechtweg,50.716904,7.048855
377,219217,Bonn Duisdorf Carl-Schurz-Str.,50.714405,7.058063
378,310915,Bonn Duisdorf Carl-Schurz-Str.,50.714848,7.058692
379,29756,Bonn Duisdorf Helmholtzstr. Süd,50.718494,7.055225
380,386851,Bonn Duisdorf Helmholtzstr. Süd,50.718548,7.055449
381,202870,Bonn Duisdorf Im Feldpütz,50.71766,7.062366
382,2812,Bonn Duisdorf Im Feldpütz,50.71804,7.062887
383,129988,Bonn Duisdorf Köslinstr.,50.714184,7.054093
384,190106,Bonn Duisdorf Köslinstr.,50.71457,7.053715
385,32732,Bonn Duisdorf Neuer Friedhof,50.718536,7.042774
386,425144,Bonn Duisdorf Neuer Friedhof,50.718796,7.04263
387,1073,Bonn Duisdorf Rathaus Hardtberg,50.716476,7.050167
388,146260,Bonn Duisdorf Rathaus Hardtberg,50.71597,7.051658
389,252044,Bonn Duisdorf Rathaus Hardtberg,50.71685,7.052188
390,123753,Bonn Duisdorf Rene-Schickele-Str.,50.714825,7.038615
391,147988,Bonn Duisdorf Rene-Schickele-Str.,50.714935,7.038803
392,200185,Bonn Duisdorf Rochusstr./Bundesministerien,50.72007,7.058979
393,276823,Bonn Duisdorf Rochusstr./Bundesministerien,50.719955,7.058566
394,405466,Bonn Duisdorf Witterschlicker Str.,50.71395,7.044759
395,343802,Bonn Eifelstr./Macke-Haus,50.737545,7.084114
396,376253,Bonn Eifelstr./Macke-Haus,50.73745,7.084842
397,177974,Bonn Ellerstr.,50.73809,7.080467
398,301173,Bonn Ellerstr.,50.73816,7.080485
399,103124,Bonn Endenich Alfred-Bucherer-Str.,50.725536,7.078141
400,124364,Bonn Endenich Alfred-Bucherer-Str.,50.725433,7.078275
401,202201,Bonn Endenich Am Dickobskreuz,50.737244,7.073379
402,39802,Bonn Endenich Am Dickobskreuz,50.7367,7.072661
403,407618,Bonn Endenich Am Dickobskreuz,50.736713,7.072643
404,346780,Bonn Endenich Am Klostergarten,50.72133,7.07337
405,94015,Bonn Endenich Am Klostergarten,50.72087,7.072607
406,146390,Bonn Endenich Am Propsthof,50.732548,7.067226
407,33739,Bonn Endenich Am Propsthof,50.732204,7.067864
