node_id,stop_id,stop_name,stop_lat,stop_lon
1317,252925,Dortmund Luisenschachtstraße,51.480305,7.439012
1318,258652,Dortmund Luisenschachtstraße,51.480362,7.439057
1319,377788,Dortmund Löttringhausen,51.455063,7.443863
1320,23804,Dortmund Löttringhauser Straße,51.47234,7.442758
1321,86648,Dortmund Löttringhauser Straße,51.472473,7.442803
1322,101280,Dortmund Lübbringweg,51.55831,7.549801
1323,431157,Dortmund Lübbringweg,51.558304,7.549639
1324,124522,Dortmund Lübckerhofstraße,51.494755,7.560473
1325,170997,Dortmund Lübckerhofstraße,51.494778,7.56068
1326,343482,Dortmund Lübkestraße,51.50378,7.506826
1327,459020,Dortmund Lübkestraße,51.503807,7.506781
1328,144758,Dortmund Lückersweg,51.533333,7.397078
1329,6812,Dortmund Lührmannstraße,51.458935,7.522133
1330,75777,Dortmund Lührmannstraße,51.459057,7.522205
1331,333789,Dortmund Lüneburger Straße,51.518818,7.48938
1332,437548,Dortmund Lütge Heidestraße,51.543865,7.451283
1333,906,Dortmund Lütge Heidestraße,51.54433,7.450986
1334,439001,Dortmund Lütge Vöhde,51.516544,7.347276
1335,442322,Dortmund Lütge Vöhde,51.51655,7.347554
1336,1578,Dortmund Lütgendortm. Hellweg,51.497112,7.342901
1337,210075,Dortmund Lütgendortm. Hellweg,51.49719,7.342838
1338,145689,Dortmund Lütgendortmund,51.498947,7.334825
1339,325288,Dortmund Lütgendortmund,51.499207,7.335256
1340,392065,Dortmund Lütgendortmund,51.498924,7.334906
1341,52353,Dortmund Lütgendortmund,51.499165,7.334762
1342,232990,Dortmund MST.factory,51.48588,7.48179
1343,53361,Dortmund MST.factory,51.485916,7.481816
1344,116842,Dortmund Maienweg,51.56973,7.464686
1345,145136,Dortmund Maienweg,51.570114,7.464677
1346,430750,Dortmund Maienweg,51.57035,7.464686
1347,5960,Dortmund Maienweg,51.56953,7.46615
1348,83120,Dortmund Maienweg,51.57056,7.464713
1349,234439,Dortmund Mamertusstraße,51.53165,7.401309
1350,258721,Dortmund Mansfeldstraße,51.551407,7.531071
1351,8023,Dortmund Mansfeldstraße,51.551865,7.531403
1352,114467,Dortmund Markgrafenstraße,51.502735,7.473112
1353,21009,Dortmund Markgrafenstraße,51.502415,7.473157
1354,262011,Dortmund Markgrafenstraße,51.502052,7.473004
1355,358521,Dortmund Markgrafenstraße,51.502068,7.472959
1356,73965,Dortmund Markgrafenstraße,51.502686,7.472959
1357,326308,Dortmund Marksweg,51.578724,7.416374
1358,226768,Dortmund Marschallstraße,51.567505,7.382984
1359,258611,Dortmund Marschallstraße,51.567417,7.382966
1360,40982,Dortmund Marten Abzweig,51.510048,7.380271
1361,135847,Dortmund Marten Bezirksfriedh.,51.502693,7.392704
1362,241847,Dortmund Marten Bf,51.514908,7.374099
1363,428630,Dortmund Marten Bf,51.514706,7.373776
1364,153837,Dortmund Marten Süd,51.50864,7.388248
1365,169264,Dortmund Marten Süd,51.508907,7.389784
1366,20680,Dortmund Marten Süd,51.50863,7.388787
1367,211975,Dortmund Marten Süd,51.508945,7.39
1368,4813,Dortmund Marten Süd,51.508923,7.38947
1369,326603,Dortmund Martener Hellweg,51.50251,7.395336
1370,430740,Dortmund Martener Hellweg,51.502724,7.395156
1371,296877,Dortmund Martin-Schmeißer-Weg,51.489426,7.403834
1372,54248,Dortmund Martin-Schmeißer-Weg,51.489395,7.404085
1373,420739,Dortmund Martinstraße,51.512474,7.457715
1374,365863,Dortmund Massener Weg,51.51029,7.509494
1375,112732,Dortmund Max-Eyth-Straße,51.503853,7.514174
1376,439635,Dortmund Max-Eyth-Straße,51.50382,7.514192
1377,120991,Dortmund Max-Planck-Gymnasium,51.490494,7.459215
1378,407852,Dortmund Max-Planck-Gymnasium,51.490437,7.459044
1379,230240,Dortmund Meitnerweg,51.48985,7.409035
1380,305760,Dortmund Meitnerweg,51.489864,7.408963
1381,267458,Dortmund Meitnerweg Wohnanlage,51.48901,7.410607
1382,146387,Dortmund Mengede Alte Post,51.57221,7.378501
1383,356249,Dortmund Mengede Alte Post,51.57221,7.378268
1384,29589,Dortmund Mengede Amtshaus,51.571316,7.379444
1385,353257,Dortmund Mengede Amtshaus,51.571194,7.379498
1386,151497,Dortmund Mengede Bf,51.570156,7.377091
1387,318676,Dortmund Mengede Bf,51.570446,7.375761
1388,343020,Dortmund Mengede Bf,51.570362,7.376121
1389,348742,Dortmund Mengede Bf,51.570362,7.376121
1390,82475,Dortmund Mengede Bf,51.57028,7.376543
1391,134062,Dortmund Mengede Markt,51.570606,7.382921
1392,165838,Dortmund Mengede Markt,51.570408,7.383217
1393,203362,Dortmund Mengede Markt,51.570606,7.382921
1394,249290,Dortmund Mengede Markt,51.57064,7.383047
1395,263129,Dortmund Mengede Markt,51.570473,7.383146
1396,291914,Dortmund Mengede Markt,51.57064,7.383047
1397,319261,Dortmund Mengede Markt,51.570473,7.383146
1398,62132,Dortmund Mengede Markt,51.570408,7.383217
1399,149306,Dortmund Mengeder Heide,51.586468,7.385993
1400,335313,Dortmund Mengeder Heide,51.58642,7.386092
1401,412533,Dortmund Mengeder Heide,51.58642,7.386092
1402,5562,Dortmund Mengeder Heide,51.586468,7.385993
1403,110501,Dortmund Mengeder Schulstraße,51.57134,7.388383
1404,409144,Dortmund Mengeder Schulstraße,51.571228,7.38858
1405,18491,Dortmund Menglinghausen,51.47106,7.427208
1406,237829,Dortmund Menglinghausen,51.471455,7.427172
1407,164483,Dortmund Menglinghausen Süd,51.472965,7.417003
1408,249383,Dortmund Menglinghausen Süd,51.47276,7.415979
1409,213335,Dortmund Mergelkopfweg,51.503807,7.351318
1410,400975,Dortmund Mergelkopfweg,51.50389,7.351704
1411,420006,Dortmund Mergelkuhle,51.55409,7.383864
1412,444976,Dortmund Mergelkuhle,51.554146,7.383864
1413,343120,Dortmund Mergelteichstraße,51.475483,7.460329
1414,150859,Dortmund Mergelteichstraße/Zoo,51.475243,7.458882
1415,300512,Dortmund Mergelteichstraße/Zoo,51.476406,7.458891
1416,101481,Dortmund Metzer Straße,51.50342,7.441392
1417,331234,Dortmund Metzer Straße,51.503613,7.441374
1418,269804,Dortmund Meylantstraße,51.538776,7.615827
1419,353715,Dortmund Meylantstraße,51.53873,7.615881
1420,306857,Dortmund Mittelhöchsten,51.4546,7.516267
1421,348684,Dortmund Mittelhöchsten,51.4546,7.516662
1422,38408,Dortmund Mittelhöchsten,51.45456,7.516438
1423,292839,Dortmund Mollenacker,51.573906,7.521621
1424,298254,Dortmund Mollenacker,51.573734,7.521738
1425,185432,Dortmund Molnerweg,51.537754,7.612557
1426,309429,Dortmund Molnerweg,51.537598,7.611955
1427,193140,Dortmund Moltkestraße,51.51083,7.47887
1428,401226,Dortmund Moltkestraße,51.511692,7.47887
1429,296333,Dortmund Mooskamp,51.549454,7.402064
1430,127995,Dortmund Mosselde,51.544968,7.373192
1431,260471,Dortmund Mosselde,51.544937,7.372761
1432,423729,Dortmund Muddepenningweg,51.44818,7.469429
1433,114942,Dortmund Märchenweg,51.555676,7.483757
1434,171120,Dortmund Märchenweg,51.555878,7.483604
1435,174748,Dortmund Märkische Straße,51.50071,7.482688
1436,250921,Dortmund Märkische Straße,51.5006,7.482805
1437,350863,Dortmund Märkische Straße,51.501865,7.480756
1438,364378,Dortmund Märkische Straße,51.501587,7.481412
1439,61340,Dortmund Märkische Straße,51.500515,7.482742
1440,141639,Dortmund Mödershof,51.544132,7.517902
1441,170479,Dortmund Mödershof,51.54432,7.517264
1442,269629,Dortmund Möhneweg,51.471855,7.556628
1443,444684,Dortmund Möhneweg,51.47151,7.55626
1444,142308,Dortmund Möllerbrücke,51.507156,7.451633
1445,203574,Dortmund Möllerbrücke,51.50724,7.451409
1446,325389,Dortmund Möllerbrücke,51.507168,7.450986
1447,396796,Dortmund Möllerbrücke,51.507244,7.450825
1448,269880,Dortmund Mühlensiefen,51.514194,7.376543
1449,339531,Dortmund Mühlensiefen,51.514286,7.37657
1450,275629,Dortmund Münsterstraße,51.525967,7.460203
1451,308338,Dortmund Münsterstraße,51.526505,7.460239
1452,405806,Dortmund Münsterstraße,51.52604,7.460275
1453,448235,Dortmund Münsterstraße,51.526974,7.460032
1454,216402,Dortmund Nathe,51.47019,7.554068
1455,82395,Dortmund Nathe,51.470196,7.552173
1456,98682,Dortmund Nathe,51.469936,7.552397
1457,294987,Dortmund Nathmerichstraße,51.49939,7.587449
1458,372046,Dortmund Nathmerichstraße,51.4994,7.587512
1459,107315,Dortmund Nebenbruch,51.563118,7.369392
1460,266356,Dortmund Nebenbruch,51.563343,7.36924
1461,413878,Dortmund Nebenbruch,51.563118,7.369392
1462,60626,Dortmund Nebenbruch,51.563343,7.36924
1463,115953,Dortmund Nelkenstraße,51.479694,7.608138
1464,128193,Dortmund Nette/Oestrich,51.562347,7.37869
1465,291572,Dortmund Nette/Oestrich,51.562416,7.37913
1466,30397,Dortmund Nette/Oestrich,51.562416,7.37913
1467,328114,Dortmund Nette/Oestrich,51.562347,7.37869
1468,142681,Dortmund Neu-Crengeldanz-Str.,51.498768,7.349216
1469,455769,Dortmund Neu-Crengeldanz-Str.,51.49867,7.349854
1470,188506,Dortmund Neuer Graben,51.50508,7.440862
1471,259785,Dortmund Neuer Graben,51.50514,7.440799
1472,253744,Dortmund Niederhofer Kohlenweg,51.465736,7.520462
1473,78430,Dortmund Niederhofer Kohlenweg,51.465786,7.520462
1474,127469,Dortmund Niedernetter Straße,51.555584,7.410859
1475,18126,Dortmund Niederste Feldweg,51.52452,7.519249
1476,413094,Dortmund Niederste Feldweg,51.524437,7.519231
1477,265315,Dortmund Nordfriedhof,51.544308,7.473848
1478,387801,Dortmund Nordfriedhof,51.544624,7.473624
1479,100003,Dortmund Nordmarkt,51.52522,7.466312
1480,332152,Dortmund Nordmarkt,51.524956,7.465593
1481,265214,Dortmund Nortkirchenstr./Wilo,51.48372,7.478088
1482,301324,Dortmund Nortkirchenstr./Wilo,51.483707,7.478232
1483,139091,Dortmund Notweg,51.46454,7.451606
1484,223183,Dortmund Oberbank,51.50088,7.417776
1485,267791,Dortmund Oberbank,51.501312,7.418126
1486,166574,Dortmund Oberbeckerstraße,51.572678,7.513231
1487,216596,Dortmund Oberbeckerstraße,51.572594,7.514255
1488,203613,Dortmund Oberdorfstraße,51.522865,7.541869
1489,26642,Dortmund Oberdorfstraße,51.52303,7.542453
1490,285568,Dortmund Oberdorfstraße,51.522896,7.541905
1491,454619,Dortmund Oberdorfstraße,51.52304,7.542426
1492,284313,Dortmund Oberfeldstraße,51.53359,7.411946
1493,388068,Dortmund Oberfeldstraße,51.533596,7.411874
1494,256516,Dortmund Obermarkstraße,51.469524,7.538105
1495,50636,Dortmund Obernette,51.549034,7.396881
1496,6962,Dortmund Obernette,51.54905,7.39733
1497,78887,Dortmund Obernette,51.54892,7.397824
1498,107445,Dortmund Oespel,51.48852,7.384448
1499,323217,Dortmund Oespel,51.48854,7.384619
1500,363610,Dortmund Oespel,51.48854,7.384619
1501,63088,Dortmund Oespel,51.48852,7.384448
1502,171633,Dortmund Oespel Indupark,51.493446,7.377118
1503,242152,Dortmund Oespel Indupark,51.493572,7.377037
1504,264107,Dortmund Oespeler Kirchweg,51.497208,7.365709
1505,416684,Dortmund Oespeler Kirchweg,51.49727,7.36588
1506,122484,Dortmund Oetringhauser Straße,51.581974,7.4567
1507,14104,Dortmund Oetringhauser Straße,51.582966,7.455154
1508,161073,Dortmund Oetringhauser Straße,51.582657,7.456484
1509,451330,Dortmund Oetringhauser Straße,51.582783,7.455792
1510,56575,Dortmund Oetringhauser Straße,51.58271,7.455918
1511,148415,Dortmund Ofenstraße,51.512592,7.438095
1512,232718,Dortmund Ofenstraße,51.512474,7.43761
1513,450369,Dortmund Ofenstraße,51.51256,7.438078
1514,86841,Dortmund Ofenstraße,51.51246,7.437565
1515,330795,Dortmund Olgastraße,51.507477,7.473678
1516,63628,Dortmund Olgastraße,51.507515,7.473723
1517,115121,Dortmund Olpkebach,51.460613,7.470614
1518,171018,Dortmund Olpkebach,51.459927,7.471495
1519,175602,Dortmund Ortli,51.427013,7.497079
1520,400368,Dortmund Ortli,51.42698,7.49707
1521,234762,Dortmund Ortsmühle,51.492077,7.429957
1522,257296,Dortmund Ortsmühle,51.492336,7.42993
1523,265851,Dortmund Osningstraße,51.516533,7.424028
1524,79443,Dortmund Osningstraße,51.516426,7.424001
1525,18438,Dortmund Ostentor,51.51472,7.47516
1526,329396,Dortmund Ostentor,51.51484,7.475151
1527,110725,Dortmund Osterfeldstraße,51.551655,7.474747
1528,139961,Dortmund Osterfeldstraße,51.551937,7.474711
1529,137828,Dortmund Osthoffweg,51.45186,7.464192
1530,444862,Dortmund Otto-Hahn-Straße,51.489433,7.40069
1531,455744,Dortmund Otto-Hahn-Straße,51.489937,7.401687
1532,61,Dortmund Otto-Hahn-Straße,51.489937,7.401741
1533,121368,Dortmund Ottostraße,51.511997,7.433523
1534,214702,Dortmund Ottostraße,51.511997,7.433541
1535,373133,Dortmund Ottostraße,51.511936,7.433272
1536,67172,Dortmund Ottostraße,51.511932,7.433227
1537,174804,Dortmund Overgünne,51.474846,7.50908
1538,254076,Dortmund Overgünne,51.475746,7.509628
1539,271837,Dortmund Overgünne,51.47487,7.509008
1540,305701,Dortmund Overgünne,51.47522,7.509754
1541,2467,Dortmund PHOENIX Halle,51.48739,7.487907
1542,417856,Dortmund PHOENIX Halle,51.48798,7.4877
1543,118361,Dortmund PHOENIX Platz,51.48709,7.489093
1544,150962,Dortmund PHOENIX Platz,51.48715,7.48956
1545,280823,Dortmund Parsevalstraße,51.536274,7.412143
1546,316030,Dortmund Parsevalstraße,51.536137,7.410894
1547,48511,Dortmund Parsevalstraße,51.537083,7.411416
1548,92856,Dortmund Parsevalstraße,51.53691,7.412134
1549,257523,Dortmund Peddenbrink,51.575893,7.442928
1550,402791,Dortmund Peddenbrink,51.57604,7.442686
1551,115550,Dortmund Pferdebachtal,51.482506,7.485446
1552,356599,Dortmund Pferdebachtal,51.482464,7.485464
1553,365119,Dortmund Pferdesiepen,51.44989,7.42092
1554,132170,Dortmund Piepenbrink,51.569473,7.511614
1555,164034,Dortmund Piepenbrink,51.56949,7.511353
1556,20256,Dortmund Plaas,51.544823,7.42843
1557,33067,Dortmund Plaas,51.545082,7.428439
1558,109827,Dortmund Planetenfeldstraße,51.50029,7.397204
1559,385593,Dortmund Planetenfeldstraße,51.500145,7.397339
1560,280774,Dortmund Plesken,51.50215,7.326049
1561,294714,Dortmund Plesken,51.50223,7.325905
1562,171375,Dortmund Plümers Ort,51.57559,7.523651
1563,391546,Dortmund Plümers Ort,51.575985,7.522708
1564,116110,Dortmund Polizeipräsidium,51.500305,7.459242
1565,255459,Dortmund Polizeipräsidium,51.501156,7.458865
1566,401560,Dortmund Polizeipräsidium,51.500965,7.4589
1567,83486,Dortmund Polizeipräsidium,51.500977,7.459116
1568,112795,Dortmund Poth,51.512688,7.415422
1569,95902,Dortmund Poth,51.512703,7.415377
1570,122431,Dortmund Pothecke,51.52196,7.528331
1571,200472,Dortmund Pothecke,51.52188,7.528044
1572,319573,Dortmund Pothecke,51.52188,7.528071
1573,50264,Dortmund Pothecke,51.52187,7.528107
1574,304109,Dortmund Pottgießerstraße,51.542496,7.445489
1575,230465,Dortmund Potthöferei,51.504692,7.340188
1576,447866,Dortmund Preinstraße,51.47396,7.488024
1577,452843,Dortmund Preinstraße,51.47386,7.488141
1578,375753,Dortmund Preußische Straße,51.550983,7.46951
1579,62197,Dortmund Preußische Straße,51.552334,7.469644
1580,193948,Dortmund Primelstraße,51.486828,7.585886
1581,453346,Dortmund Primelstraße,51.48716,7.585886
1582,317981,Dortmund Pruzzenweg,51.49651,7.380981
1583,357817,Dortmund Pruzzenweg,51.496292,7.380972
1584,239393,Dortmund Pulverstraße,51.48173,7.44053
1585,30055,Dortmund Pulverstraße,51.48176,7.439784
1586,174590,Dortmund REFA Center,51.49513,7.424163
1587,447597,Dortmund REFA Center,51.49515,7.424163
1588,169330,Dortmund Rahestraße,51.517952,7.550385
1589,21347,Dortmund Rahestraße,51.517895,7.550394
1590,231879,Dortmund Rahm Bf,51.52523,7.393593
1591,35608,Dortmund Rahm Bf,51.525356,7.393826
1592,153119,Dortmund Rahmer Berg,51.52539,7.379166
1593,437439,Dortmund Rahmer Berg,51.525505,7.379202
1594,240770,Dortmund Rahmer Waldbach,51.533882,7.393099
1595,193463,Dortmund Ramhofstraße,51.487766,7.550538
1596,338292,Dortmund Rathenaustraße,51.498596,7.498399
1597,380057,Dortmund Rathenaustraße,51.498547,7.497303
1598,95039,Dortmund Rathenaustraße,51.498547,7.497115
1599,25016,Dortmund Rauher Dorn,51.572086,7.464281
1600,447845,Dortmund Rauher Dorn,51.572495,7.465126
1601,104272,Dortmund Rauschenbuschstraße,51.54135,7.617642
1602,249434,Dortmund Rauschenbuschstraße,51.541172,7.617471
1603,245614,Dortmund Ravensweg,51.499435,7.560662
1604,54345,Dortmund Ravensweg,51.49946,7.560716
1605,158813,Dortmund Reichenberger Straße,51.475426,7.449836
1606,440747,Dortmund Reichenberger Straße,51.475258,7.449648
1607,234946,Dortmund Reichsmark,51.438522,7.480828
1608,350626,Dortmund Reichsmark,51.439228,7.48293
1609,38570,Dortmund Reichsmark,51.43918,7.481772
1610,290637,Dortmund Reichsmarkstraße,51.43773,7.478484
1611,432649,Dortmund Reichsmarkstraße,51.43766,7.478403
1612,101255,Dortmund Reinoldikirche,51.515415,7.468683
1613,117081,Dortmund Reinoldikirche,51.516148,7.468701
1614,125729,Dortmund Reinoldikirche,51.515858,7.468665
1615,161838,Dortmund Reinoldikirche,51.51504,7.46845
1616,190183,Dortmund Reinoldikirche,51.51524,7.468548
1617,246143,Dortmund Reinoldikirche,51.515068,7.468234
1618,267909,Dortmund Reinoldikirche,51.515263,7.468351
1619,394584,Dortmund Reinoldikirche,51.51504,7.468539
1620,422713,Dortmund Reinoldikirche,51.51506,7.468737
1621,55880,Dortmund Reinoldikirche,51.515152,7.469357
1622,25608,Dortmund Remydamm,51.494514,7.462224
1623,265268,Dortmund Remydamm,51.496254,7.459871
1624,33927,Dortmund Remydamm,51.494453,7.460401
1625,81042,Dortmund Remydamm,51.494537,7.463149
1626,239067,Dortmund Rennbahn,51.51204,7.521729
1627,53664,Dortmund Rennbahn,51.511864,7.521765
1628,160690,Dortmund Renninghausen,51.477497,7.450753
1629,396106,Dortmund Renninghausen,51.47714,7.4521
1630,428556,Dortmund Renninghausen,51.476753,7.450905
1631,113818,Dortmund Resedastraße,51.480564,7.59592
1632,27142,Dortmund Resedastraße,51.480427,7.596046
1633,417274,Dortmund Revierpark,51.51868,7.407696
1634,387763,Dortmund Richterstraße,51.554604,7.3657
1635,394540,Dortmund Richterstraße,51.554756,7.365628
1636,171080,Dortmund Rittershofer Straße,51.583225,7.379337
1637,238510,Dortmund Rittershofer Straße,51.58362,7.379238
1638,388941,Dortmund Rittershofer Straße,51.583225,7.379337
1639,53705,Dortmund Rittershofer Straße,51.58362,7.379238
1640,212059,Dortmund Ritterstr./Unionstr.,51.513664,7.448309
1641,41138,Dortmund Ritterstr./Unionstr.,51.513794,7.448309
1642,172605,Dortmund Robert-Götz-Straße,51.540905,7.609296
1643,259208,Dortmund Robert-Götz-Straße,51.540848,7.609359
1644,179581,Dortmund Robert-Schuman-Straße,51.488186,7.476957
1645,81679,Dortmund Robert-Schuman-Straße,51.48826,7.477496
1646,318776,Dortmund Rodenberg Center,51.493614,7.552864
1647,401292,Dortmund Rodenberg Center,51.493355,7.55166
1648,235376,Dortmund Roggenkamp,51.553383,7.41093
1649,142993,Dortmund Rohdesdiek,51.551163,7.370156
1650,158623,Dortmund Rohdesdiek,51.551414,7.370686
1651,199806,Dortmund Rohdesdiek,51.550797,7.37056
1652,395394,Dortmund Rohdesdiek,51.55131,7.371324
1653,155195,Dortmund Romberg-Holz,51.44117,7.464012
1654,10725,Dortmund Rombergpark,51.48433,7.470893
1655,242879,Dortmund Rombergpark,51.484257,7.470794
1656,26191,Dortmund Rombergpark,51.484318,7.469563
1657,339653,Dortmund Rombergpark,51.48419,7.468953
1658,308832,Dortmund Roningweg,51.52695,7.60555
1659,440818,Dortmund Roonheide,51.565594,7.400285
1660,63689,Dortmund Roonheide,51.566704,7.398336
1661,338487,Dortmund Rotkehlchenweg,51.47008,7.454139
1662,49118,Dortmund Rotkehlchenweg,51.470078,7.45422
1663,449625,Dortmund Roßbachstraße,51.529964,7.414847
1664,64985,Dortmund Roßbachstraße,51.529797,7.416949
1665,120175,Dortmund Rubinstraße,51.47135,7.53037
1666,402192,Dortmund Rubinstraße,51.470688,7.529149
1667,258773,Dortmund Ruckebierstraße,51.52957,7.596037
1668,354828,Dortmund Ruckebierstraße,51.5296,7.596181
1669,407720,Dortmund Ruckebierstraße,51.52958,7.595633
1670,112877,Dortmund Ruhrallee,51.501488,7.468153
1671,323638,Dortmund Ruhrallee,51.501583,7.468054
1672,402511,Dortmund Ruhrhöhenweg,51.423378,7.476436
1673,453225,Dortmund Ruhrhöhenweg,51.423542,7.476822
1674,248161,Dortmund Rupinghofstraße,51.534016,7.394096
1675,51195,Dortmund Römermorgen,51.503155,7.374513
1676,87050,Dortmund Römermorgen,51.50341,7.374782
1677,180129,Dortmund Rübenkamp,51.531136,7.607392
1678,64630,Dortmund Rübenkamp,51.531147,7.607437
1679,349920,Dortmund Rüpingsbach,51.476536,7.425959
1680,374578,Dortmund Rüpingsbach,51.47599,7.425546
1681,189496,Dortmund Rüschebrinkstraße,51.52081,7.519357
1682,221546,Dortmund Rüschebrinkstraße,51.52073,7.519348
1683,280797,Dortmund Rüschebrinkstraße,51.521183,7.520821
1684,289112,Dortmund Rüschebrinkstraße,51.52092,7.519896
1685,358790,Dortmund Rüschebrinkstraße,51.52144,7.520696
1686,377491,Dortmund Rüschebrinkstraße,51.520836,7.519339
1687,393664,Dortmund Rüschebrinkstraße,51.52054,7.51986
1688,120455,Dortmund Saarlandstraße,51.50527,7.45979
1689,12865,Dortmund Saarlandstraße,51.50551,7.45988
1690,14969,Dortmund Saarlandstraße,51.504948,7.459359
1691,346642,Dortmund Saarlandstraße,51.504566,7.459808
1692,43069,Dortmund Saarlandstraße,51.504585,7.460275
1693,53488,Dortmund Saarlandstraße,51.505245,7.459529
1694,45860,Dortmund Salingen,51.473614,7.398327
1695,186364,Dortmund Salzburger Straße,51.549988,7.479948
1696,274907,Dortmund Salzburger Straße,51.55,7.4802
1697,353112,Dortmund Salzwedeler Straße,51.49651,7.491015
1698,77685,Dortmund Salzwedeler Straße,51.497047,7.489713
1699,246999,Dortmund Schafstallstraße,51.57807,7.566824
1700,416050,Dortmund Schafstallstraße,51.577507,7.564632
1701,295980,Dortmund Schalkenbergsiepen,51.43536,7.436002
1702,166632,Dortmund Schanzenweg,51.439598,7.450977
1703,178801,Dortmund Schanzenweg,51.43986,7.451049
1704,194872,Dortmund Scharnhorst Bf,51.53848,7.537755
1705,322493,Dortmund Scharnhorst Bf,51.53851,7.537701
1706,109896,Dortmund Scharnhorst Zentrum,51.55257,7.542812
1707,13822,Dortmund Scharnhorst Zentrum,51.55272,7.542767
1708,315123,Dortmund Scharnhorst Zentrum,51.5525,7.542749
1709,384877,Dortmund Scharnhorst Zentrum,51.552998,7.5408
1710,386032,Dortmund Scharnhorst Zentrum,51.552692,7.542884
1711,131947,Dortmund Scheitenskamp,51.57118,7.567911
1712,338150,Dortmund Scheitenskamp,51.57134,7.567875
1713,344557,Dortmund Schewenort,51.481228,7.55043
1714,403060,Dortmund Schewenort,51.481026,7.550008
1715,111928,Dortmund Schieferbank,51.498287,7.399818
1716,389344,Dortmund Schieferbank,51.497437,7.400402
1717,188393,Dortmund Schiffhorst,51.575954,7.435957
1718,366425,Dortmund Schiffhorst,51.5759,7.436164
1719,237405,Dortmund Schlagbaumstraße,51.492558,7.587198
1720,438981,Dortmund Schlagbaumstraße,51.49274,7.587243
1721,113783,Dortmund Schleefstraße,51.49967,7.572897
1722,153648,Dortmund Schleefstraße,51.499676,7.572816
1723,142786,Dortmund Schleipweg,51.567074,7.532077
1724,236477,Dortmund Schleipweg,51.567104,7.53205
1725,390589,Dortmund Schlickenkamp,51.469334,7.484583
1726,450162,Dortmund Schlickenkamp,51.469254,7.484574
1727,378647,Dortmund Schloß Bodelschwingh,51.548542,7.362978
1728,3962,Dortmund Schloß Bodelschwingh,51.548607,7.362754
1729,212773,Dortmund Schlägelstraße,51.533344,7.473795
1730,45881,Dortmund Schlüsselweg,51.44624,7.463239
1731,4380,Dortmund Schondellestraße,51.46543,7.481879
1732,446096,Dortmund Schondellestraße,51.465546,7.481915
1733,344379,Dortmund Schulte Rödding,51.549675,7.491428
1734,59692,Dortmund Schulte Rödding,51.549603,7.491213
1735,97064,Dortmund Schulte Rödding,51.549587,7.491509
1736,145546,Dortmund Schultenhof,51.47854,7.446998
1737,453976,Dortmund Schultenhof,51.478603,7.446944
1738,331456,Dortmund Schwarzer Weg,51.512714,7.565288
1739,38778,Dortmund Schwarzer Weg,51.512608,7.564974
1740,20650,Dortmund Schwerter Wald,51.475735,7.543531
1741,341361,Dortmund Schwerter Wald,51.47554,7.542022
1742,380336,Dortmund Schwerter Wald,51.47508,7.541743
1743,443542,Dortmund Schwerter Wald,51.475002,7.543333
1744,45476,Dortmund Schwieringhausen,51.58146,7.42321
1745,68313,Dortmund Schwieringhausen,51.581867,7.424064
1746,400699,Dortmund Schwäbische Straße,51.549904,7.474477
1747,9071,Dortmund Schwäbische Straße,51.549973,7.474522
1748,329965,Dortmund Schäferstraße,51.530197,7.440593
1749,336751,Dortmund Schäferstraße,51.530277,7.440638
1750,217399,Dortmund Schäffleweg,51.553295,7.547681
1751,83121,Dortmund Schäffleweg,51.55367,7.547744
1752,281486,Dortmund Schönaustraße,51.489944,7.433703
1753,358798,Dortmund Schönaustraße,51.48998,7.433523
1754,123313,Dortmund Schöner Pfad,51.473633,7.537018
1755,126075,Dortmund Schöner Pfad,51.473522,7.536704
1756,147679,Dortmund Schürbankstraße,51.49767,7.554023
1757,29177,Dortmund Schürbankstraße,51.49768,7.554068
1758,20325,Dortmund Schüren,51.494793,7.532284
1759,246009,Dortmund Schüren,51.495342,7.531619
1760,340631,Dortmund Schüren,51.495384,7.531269
1761,79353,Dortmund Schüren,51.494648,7.532239
1762,166808,Dortmund Schürener Straße,51.489407,7.534539
1763,338229,Dortmund Schürener Straße,51.48981,7.535617
1764,135249,Dortmund Schützenstraße,51.523815,7.452612
1765,203578,Dortmund Schützenstraße,51.524273,7.452522
1766,282033,Dortmund Schützenstraße,51.52395,7.453241
1767,314756,Dortmund Schützenstraße,51.523678,7.452738
1768,358793,Dortmund Schützenstraße,51.523884,7.452603
1769,358836,Dortmund Schützenstraße,51.523933,7.451444
1770,367978,Dortmund Schützenstraße,51.523815,7.45184
1771,199266,Dortmund Sebrathweg,51.494038,7.39662
1772,384596,Dortmund Sebrathweg,51.494076,7.396521
1773,13685,Dortmund Seehöhe,51.49327,7.517426
1774,289087,Dortmund Seehöhe,51.493244,7.517435
1775,112242,Dortmund Seekante,51.492043,7.500519
1776,261994,Dortmund Seekante,51.492023,7.500259
1777,198856,Dortmund Selzerstraße,51.472378,7.532517
1778,275551,Dortmund Selzerstraße,51.472347,7.532356
1779,345549,Dortmund Sengsbank,51.503017,7.417111
1780,83446,Dortmund Sengsbank,51.502754,7.41676
1781,197401,Dortmund Seniorenheim,51.475204,7.463841
1782,314008,Dortmund Seniorenheim,51.475174,7.463635
1783,100950,Dortmund Sichelstraße,51.443035,7.463868
1784,37960,Dortmund Siepmannstraße,51.523132,7.361298
1785,119289,Dortmund Silberhecke,51.471027,7.48673
1786,226608,Dortmund Silberhecke,51.47111,7.487242
