node_id,stop_id,stop_name,stop_lat,stop_lon
755,154970,F Heister-/Siemensstraße Bus Siemensstraße,50.104076,8.695399
756,352526,F Heizkraftwerk Niederrad NGoldsteinstraße,50.08448,8.628106
757,281860,F Heizkraftwerk Niederrad NHahnstraße,50.08448,8.628106
758,263683,F Henninger-Turm Bus NWendelsplatz,50.09815,8.69355
759,349660,F Henninger-Turm Bus NWerth. Str.,50.09815,8.69355
760,245026,F Henriette-Fürth-Straße >Rheinlandstraße,50.086384,8.592055
761,226691,F Henriette-Fürth-Straße >Ruhestein,50.086384,8.592055
762,441299,F Hessen-Center Bus NEnkheim,50.140347,8.748326
763,258582,F Hessen-Center Bus NKruppstraße,50.140656,8.749765
764,273291,F Hessen-Center U NEnkheim,50.14052,8.749066
765,300637,F Hessen-Center U NSchäfflestraße,50.140453,8.749081
766,95159,F Hessendenkmal Bus NFriedbg.Pl,50.119797,8.690084
767,43467,F Hessendenkmal Bus NKonstablerw.,50.119797,8.690084
768,92693,F Hessendenkmal Strab NFriedbg.Pl,50.119797,8.690084
769,314655,F Hessendenkmal Strab NKonstab,50.119797,8.690084
770,198755,F Heusingerstraße NNeumarkt,50.106056,8.580105
771,433714,F Heusingerstraße NNidda-Kampfbahn,50.106056,8.580105
772,248697,F Hinter den Ulmen Bus NBurgholzer S,50.155098,8.663228
773,124968,F Hinter den Ulmen Bus NIm Wörth,50.155098,8.663228
774,143393,F Hochfeldstraße Bus NAm Eschb.tal,50.18685,8.69822
775,71755,F Hochfeldstraße Bus NTempelhof,50.18685,8.69822
776,370557,F Hoechst AG Tor Nord NHöchst Bf.,50.097946,8.528323
777,221402,F Hoechst AG Tor Nord VHöchst Bf.,50.097946,8.528323
778,107177,F Hoechst AG Tor Ost Bus IP Tor Ost,50.097347,8.538043
779,20777,F Hoechst AG Tor Ost Bus IP Tor Ost,50.097347,8.538043
780,304199,F Hoechst AG Tor West HöFa NIPH Tor Nor,50.08611,8.514243
781,338066,F Hoechst AG Tor West HöFa NPfingstborn,50.08611,8.514243
782,359308,F Hoechst AG Tor West SiBa NPfingstborn,50.08611,8.514243
783,311304,F Hoechst AG Tor West SiBa NSindl. Bf.,50.08611,8.514243
784,214056,F Hofgut Bus NHeerstr [U],50.146523,8.611467
785,418894,F Hofgut Bus NSchönb. Wg,50.146523,8.611467
786,390051,F Hofheimer Straße NKirche Zeilsh.,50.097027,8.489744
787,235999,F Hofheimer Straße NNeu-Zeilsheim,50.097027,8.489744
788,169359,F Hohe Brück Ausst./NRaNErlenb,50.200115,8.707857
789,382136,F Hohe Brück Ausst./NRaNErlenb,50.200115,8.707857
790,4740,F Hohe Brück VRath.-NErlenb.,50.200115,8.707857
791,131215,F Hohe Straße Bus Erlenseer Str,50.158955,8.761383
792,80069,F Hohenstaufenstraße Strab NHauptbf,50.110844,8.657554
793,140626,F Hohenstaufenstraße Strab NMesse,50.110844,8.657554
794,442657,F Holzhausen-Park Bus NHolzhausenst,50.127132,8.676905
795,412438,F Holzhausen-Park Bus NHynspergstr.,50.127132,8.676905
796,228282,F Holzhausenstraße Bus NHolzhausenpa,50.126713,8.673831
797,38816,F Holzhausenstraße Bus NLessing-Gymn,50.126713,8.673831
798,309655,F Holzhausenstraße U NHeddernheim,50.126713,8.673831
799,233840,F Holzhausenstraße U NSüdbahnhof,50.126713,8.673831
800,172256,F Holzhausenstraße nBus NGrüneburgwg,50.126713,8.673831
801,453284,F Holzhausenstraße nBus NMiquel-/Adi,50.126713,8.673831
802,116341,F Homburger Hohl NB.- Gurion-R.Süd,50.18655,8.661719
803,326854,F Homburger Hohl NÄrztehaus a. Büg,50.18655,8.661719
804,366724,F Homburger Landstr./Marbachwe Bus>Bornheim Mitt,50.144108,8.693327
805,311049,F Homburger Landstr./Marbachwe Bus>Dornbusch,50.144108,8.693327
806,108164,F Homburger Landstraße/Kaserne Bus NA-Schanz-Str,50.165585,8.680789
807,160580,F Homburger Landstraße/Kaserne Bus NFf-Berg,50.165585,8.680789
808,415224,F Hopfenbrunnen Schl. Hopfenbr.,50.188473,8.630675
809,66942,F Hopfenbrunnen Schl. Hopfenbr.,50.188473,8.630675
810,127668,F Hospital zum Hl. Geist Strab NAllerh.tor,50.110634,8.692715
811,407324,F Hospital zum Hl. Geist Strab NLokalbf.,50.110634,8.692715
812,290679,F Hostatostraße Hostatostraße,50.10183,8.54647
813,409380,F Hugo-Eckener-Ring HERg Ost VTor2,50.05311,8.584406
814,39639,F Hugo-Eckener-Ring HERg West NTer2,50.05311,8.584406
815,289902,F Hugo-Eckener-Ring HERg West NTor3,50.05311,8.584406
816,358564,F Hugo-Junkers-Straße Bus E-Heinkel-Str,50.127583,8.753385
817,5846,F Hugo-Junkers-Straße Bus H-Junkers-Str,50.127583,8.753385
818,209176,F Hugo-Junkers-Straße Bus HLd NCasselas,50.127583,8.753385
819,93633,F Hugo-Junkers-Straße Bus HLd NDieselst,50.127583,8.753385
820,335761,F Hugo-Junkers-Straße Strab NDaimlerstr,50.127583,8.753385
821,203319,F Hugo-Junkers-Straße Strab NSchießhütt,50.127583,8.753385
822,356546,F Humperdinckstraße NTriftstraße,50.087936,8.661811
823,453392,F Humperdinckstraße NWaldsp.park Loui,50.087936,8.661811
824,235873,F Hynspergstraße Bus NAdlerflychtp,50.127823,8.681879
825,93369,F Hynspergstraße Bus NHolzhausenp,50.127823,8.681879
826,1798,F Höchst Bahnhof ZOB Ber. A/St.1&2,50.10221,8.542371
827,416892,F Höchst Bahnhof ZOB Ber. B/St.3&4,50.10221,8.542371
828,452453,F Höchst Bahnhof ZOB Ber. C/St.5&6,50.10221,8.542371
829,299490,F Höchst Bahnhof ZOB Ber. D/St.7&8,50.10221,8.542371
830,230938,F Höchster Friedhof Bus SoW NW-Kolb-S,50.114758,8.548347
831,403178,F Höchster Friedhof Bus SoW VW-Kolb-S,50.114758,8.548347
832,281383,F Höchster Friedhof Bus Wi NWindthstr,50.114758,8.548347
833,342554,F Höchster Markt E.-Josef-Straße,50.100254,8.545464
834,91200,F Höhenstraße Bus NGünthersburg,50.123035,8.701488
835,432568,F Höhenstraße Bus NHabs/Witt. A,50.123035,8.701488
836,1702,F Höhenstraße U NHauptbahnhof,50.123035,8.701488
837,447555,F Höhenstraße U NSeckb. Ldstr.,50.123035,8.701488
838,150270,F Hügelstraße Bus NReinhatdstr,50.14798,8.666258
839,126933,F Hügelstraße Bus NTh-Storm-Str,50.14798,8.666258
840,109918,F Hügelstraße U NHeddernheim,50.14798,8.666258
841,298529,F Hügelstraße U NSüdbahnhof,50.14798,8.666258
842,457802,F Hügelstraße nBus NF-Tarnow-St,50.14798,8.666258
843,389855,F Hügelstraße nBus NLindenbaum,50.14798,8.666258
844,146744,F Im Fuchsloch Im Fuchloch,50.207684,8.703763
845,297403,F Im Fuchsloch Im Fuchloch,50.207684,8.703763
846,296148,F Im Mainfeld NKelsterbacher St,50.09015,8.640835
847,274772,F Im Mainfeld NSchwanheimer Str,50.090183,8.640653
848,349015,F Im Niederfeld NHarheimer Weg,50.183807,8.684014
849,389738,F Im Niederfeld NSpitzenstraße,50.183807,8.684014
850,71832,F Im Steinbügel Bus NBerkersh. Mi,50.167538,8.694493
851,262304,F Im Steinbügel Bus NDachsberg,50.167538,8.694493
852,190171,F Im Uhrig Bus Im Uhrig,50.16606,8.655705
853,361755,F Im Wörth Bus Im Wörth,50.158234,8.659651
854,215765,F Im Wörth Bus Nußzeil,50.158234,8.659651
855,444118,F In der Au NGaugrafenstraße,50.12248,8.599202
856,432396,F In der Au NRödelheim Bf.,50.12248,8.599202
857,50096,F In der Schildwacht NElektronstraße,50.096447,8.592865
858,332373,F In der Schildwacht NLärchenstraße,50.096447,8.592865
859,123283,F Industriehof/Neue Börse Bus NFschstein,50.128998,8.629384
860,24494,F Industriehof/Neue Börse Bus NGr. Nelkenst,50.128998,8.629384
861,63797,F Industriehof/Neue Börse Bus NSchönh./Kase,50.128998,8.629384
862,256041,F Industriehof/Neue Börse UNHeerstr/Hausen,50.128998,8.629384
863,444975,F Industriehof/Neue Börse UNZoo,50.128998,8.629384
864,18694,F Industriepark Höchst H831 Bus NHöchst,50.0903,8.552615
865,400094,F Industriepark Höchst H831 Bus NIP Tor K801,50.0903,8.552615
866,398979,F Industriepark Höchst T. K801 Bus NIP Tor H831,50.084705,8.55113
867,288116,F Industriepark Höchst T. K801 Bus NIP Tor Süd,50.084705,8.55113
868,336495,F Industriepark Höchst Tor Süd Südallee,50.081154,8.544583
869,448730,F Industriepark Höchst Tor Süd Südallee,50.081154,8.544583
870,22575,F Inheidener Straße Inheidener Straße,50.13255,8.716799
871,430999,F Intzestraße Bus NKaiserl.br.,50.111496,8.731686
872,454172,F Intzestraße Bus NStaust. Ost,50.111496,8.731686
873,374399,F Jahrhunderthalle NRabenkopfweg,50.097336,8.520083
874,320582,F Jahrhunderthalle NSilostraße,50.097336,8.520083
875,207697,F Jakobsbrunnenstraße Bus NAlt-Fechenh.,50.126213,8.765223
876,405638,F Jakobsbrunnenstraße Bus NBodenseestr.,50.126213,8.765223
877,75055,F Johann-Beyer-Weg NA.-Kolb-W/H.-Lei,50.182304,8.625388
878,392328,F Johann-Beyer-Weg NPaul-Apel-Str.,50.182304,8.625388
879,103872,F Johanna-Kirchner-AHZ NCamberger Str,50.097557,8.647069
880,315179,F Johanna-Kirchner-AHZ NHalmstraße,50.097557,8.647069
881,224566,F Johanna-Melber-Weg Bus Wendelsweg,50.097427,8.699117
882,281820,F Johanna-Tesch-Platz Bus NEissporth.,50.127907,8.726658
883,2035,F Johanna-Tesch-Platz Bus NSchäfflestr.,50.127907,8.726658
884,396254,F Johanna-Tesch-Platz Strab Ausstieg,50.127907,8.726658
885,290035,F Johanna-Tesch-Platz Strab Einstieg,50.127907,8.726658
886,268271,F Johanna-Tesch-Platz U NEnkheim,50.127907,8.726658
887,245320,F Johanna-Tesch-Platz U NIndustriehof,50.127907,8.726658
888,203296,F Josef-Bautz-Straße Heinr.-Lanz-Allee,50.19557,8.641726
889,37451,F Josef-Bautz-Straße Josef-Bautz-Str,50.19557,8.641726
890,415329,F Jugenheimer Straße Melibocusstraße,50.083633,8.638494
891,148111,F Julius-Brecht-Straße Bus NH-Plett-Str.,50.1678,8.681292
892,189780,F Julius-Brecht-Straße Bus NHagebuttenwg,50.1678,8.681292
893,148504,F Juliusstraße Bus Sop NFalkstr.,50.12503,8.646881
894,304442,F Juliusstraße Bus Sop NSophiens,50.12503,8.646881
895,205263,F Juliusstraße Strab FRA NAdalbS,50.12503,8.646881
896,378855,F Juliusstraße Strab FRA NAdalbS,50.12503,8.646881
897,272899,F Juliusstraße Strab FRA NGinnh,50.12503,8.646881
898,446529,F Juliusstraße Strab FRA NGinnh,50.12503,8.646881
899,231946,F Jungmannstraße Jungmannstraße,50.091007,8.605487
900,438061,F Jägerallee Bus NE-Wiss-Str,50.10016,8.590541
901,60421,F Jägerallee Strab NGüterplatz,50.10016,8.590541
902,195037,F Jägerallee Strab NHöchst,50.10016,8.590541
903,255907,F Jägerallee nBus NBirminghams,50.10016,8.590541
904,80470,F Kaiser-Sigmund-Straße NDornbusch,50.1407,8.677849
905,246368,F Kaiser-Sigmund-Straße NMarbachwg/SZ,50.1407,8.677849
906,167072,F Kaiserleibrücke NIntzestr.,50.112812,8.73393
907,236945,F Kaiserleibrücke NSchielestr. West,50.112812,8.73393
908,265272,F Kalbach NBad Homburg,50.183064,8.658075
909,130437,F Kalbach NSüdbahnhof,50.183064,8.658075
910,121344,F Kalbach P+R Parkplatz,50.183064,8.658075
911,128241,F Kalbach P+R Parkplatz,50.183064,8.658075
912,344595,F Kalbach U.Kalb.Wg NBoname,50.183064,8.658075
913,295718,F Kalbach U.Kalb.Wg NBonifa,50.183064,8.658075
914,442641,F Karl-Ritscher-Anlage NJ.-Bautz-Str,50.193134,8.646674
915,99667,F Karl-Ritscher-Anlage NX.-Fendt-Str,50.193134,8.646674
916,305427,F Karl-Wessendorft-Straße Bus NBergen Ost,50.15661,8.761143
917,353199,F Karl-Wessendorft-Straße Bus NMichlersbrun,50.15661,8.761143
918,267440,F Karl-von-Drais-Straße Bus NEngelthalerS,50.149677,8.678838
919,83178,F Karl-von-Drais-Straße Bus NReinhardstr,50.149677,8.678838
920,224010,F Karlsbader Straße Stresemannallee,50.086834,8.67153
921,208208,F Karmeliterkloster Bus Ber NWBrandtP,50.11008,8.677928
922,298466,F Karmeliterkloster Strab NBörneplatz,50.11004,8.678124
923,433338,F Karmeliterkloster Strab NBörneplatz,50.11004,8.678124
924,133908,F Karmeliterkloster Strab NHauptbf,50.110027,8.677789
925,32162,F Karmeliterkloster Strab NHauptbf,50.110027,8.677789
926,334905,F Kasernenstraße NBirkenweg,50.12301,8.632493
927,247762,F Kasernenstraße NIndustriehof,50.12301,8.632493
928,44242,F Kelsterbacher Straße NIm Mainfeld,50.089355,8.643482
929,37282,F Kelsterbacher Straße NSchwarzwaldstr.,50.08917,8.643399
930,267669,F Kelsterbacher Weg NGeisenheimer Str,50.086754,8.569947
931,101120,F Kelsterbacher Weg NRauenthaler Weg,50.086754,8.569947
932,27974,F Kettenhofweg Bus NBettinaplatz,50.116283,8.658242
933,429213,F Kettenhofweg Bus NSchubertstr,50.116283,8.658242
934,261934,F Kiesschneise Strab NSchwanheim,50.076485,8.618026
935,263812,F Kiesschneise Strab NStrese/Gar,50.076485,8.618026
936,300364,F Kirche Zeilsheim Alt-Zeilsheim,50.095,8.492868
937,253770,F Kirchgasse Bus NMarkt/Landgr,50.15388,8.746884
938,439908,F Kirchgasse Bus NVilbeler Lds,50.15388,8.746884
939,456797,F Kirchplatz Bus NSchönhof,50.125076,8.637665
940,138661,F Kirchplatz Bus NSophienstr,50.125076,8.637665
941,234515,F Kirchplatz U Bahnsteig,50.125095,8.637637
942,279360,F Kirchplatz U Bahnsteig,50.125076,8.637665
943,335831,F Kirschbaumweg Bus NRödelheim Bf,50.126247,8.605212
944,445562,F Kirschbaumweg Bus NW-Heidenh-St,50.126247,8.605212
945,302421,F Kleyerstraße NF.-Ebert-Siedl.,50.09711,8.629937
946,4186,F Kleyerstraße NOrdnungsamt,50.09711,8.629937
947,155375,F Kliniken Höchst Bus Gotenstraße,50.10735,8.544237
948,192955,F Kliniken Höchst Bus Königst. Str.,50.10735,8.544237
949,253610,F Kolberger Weg Kolb.Weg Ausstieg,50.09522,8.495396
950,352062,F Kolberger Weg Kolb.Wg. Einstieg,50.09522,8.495396
951,79901,F Konrad-Duden-Weg Bus NA.d.Bornhohl,50.19025,8.666608
952,117447,F Konrad-Duden-Weg Bus NBonames Mitt,50.19025,8.666608
953,271547,F Konrad-Glatt-Straße NZuckschw/Bauhof,50.106678,8.548968
954,122522,F Konstablerwache S/U NHauptwache,50.114494,8.687895
955,321613,F Konstablerwache S/U NOstend/Zoo,50.114494,8.687895
956,165349,F Konstablerwache Strab/Bus NBörnep,50.114494,8.687895
957,308032,F Konstablerwache Strab/Bus NBörnep,50.114494,8.687895
958,281100,F Konstablerwache Strab/Bus NHessen,50.114494,8.687895
959,44890,F Konstablerwache Strab/Bus NHessen,50.114494,8.687895
960,307751,F Konstablerwache U NDom/Römer,50.114494,8.687895
961,33920,F Konstablerwache U NDom/Römer,50.114494,8.687895
962,398099,F Konstablerwache U NMerian/Muster,50.114494,8.687895
963,298458,F Krankenhaus Nordwest Haingrabenstraße,50.150833,8.620387
964,326588,F Kreisel Unterschweinstiege >Oberforsthaus,50.05708,8.588617
965,376301,F Kreisel Unterschweinstiege >Terminal1,50.05708,8.588617
966,244581,F Kreuzstraße Bus NRonneburgstr,50.15249,8.691048
967,302667,F Kreuzstraße Bus NWeilbrunnstr,50.15249,8.691048
968,409863,F Kriegkstraße Tram NGalluswarte,50.10131,8.639885
969,64555,F Kriegkstraße Tram NGalluswarte,50.10131,8.639885
970,259460,F Kriegkstraße Tram NRebst. Str.,50.10131,8.639885
971,343765,F Kriegkstraße Tram NRebst. Str.,50.10131,8.639885
972,382502,F Kronberger Straße Bus NAlte Oper,50.120804,8.670585
973,341831,F Kronberger Straße Bus NBremer Platz,50.120804,8.670585
974,387673,F Kruppstraße Bus NGwinnerstr.,50.138767,8.74555
975,128044,F Kruppstraße Bus NHessen-C.,50.138767,8.74555
976,429628,F Kruppstraße U NEnkheim,50.138767,8.74555
977,196547,F Kruppstraße U NSchäfflestraße,50.138767,8.74555
978,319124,F Kuhwaldstraße Strab NHohenstauf,50.11688,8.640579
979,98884,F Kuhwaldstraße Strab NRebstockb.,50.11688,8.640579
980,276636,F Kurfürstenplatz Bus Ederstraße,50.121048,8.640226
981,30123,F Kurfürstenplatz Bus Schloßstraße,50.121048,8.640226
982,17004,F Kurhessenstraße Bus NSchönbornstr,50.144962,8.655003
983,275922,F Kurhessenstraße Bus NT-Storm-Str,50.144962,8.655003
984,379882,F Kurmarkstraße NNiedereschb. Str,50.203873,8.70324
985,81658,F Kurmarkstraße NTaunusblick,50.203873,8.70324
986,414326,F Käthchen-Paulus-Straße NRebstockb./Eurov,50.1079,8.621439
987,358154,F Käthchen-Paulus-Straße NRömerhof,50.1079,8.621439
988,111495,F Käthe-Kruse-Straße Bus NBonifatiusbr,50.178288,8.637712
989,398942,F Käthe-Kruse-Straße Bus NRiedberg [U],50.178288,8.637712
990,205279,F Königsteiner Straße Bus Sossenh.Str.,50.111336,8.537754
991,190256,F Königsteiner Straße Bus Wasgaustraße,50.111336,8.537754
992,229013,F Lachgraben Bus NChem.W.,50.092304,8.578003
993,51117,F Lachgraben Bus NDürkh.Str.,50.092304,8.578003
994,396622,F Lachweg Bus NA Gabelacker,50.16252,8.661328
995,389614,F Lachweg Bus NA-Frank-Sied,50.16252,8.661328
996,160993,F Lahmeyerstraße Bus NSchlitzer St,50.13183,8.742482
997,92645,F Lahmeyerstraße Bus VSchlitzer St,50.13183,8.742482
998,451870,F Langenselbolder Straße Bus NLauterb. Str,50.13268,8.753303
999,319273,F Langenselbolder Straße Bus NSteinauer St,50.13268,8.753303
1000,49297,F Lauterbacher Straße Bus NLangenselb.S,50.132336,8.748717
1001,275277,F Lauterbacher Straße Bus NSchlitzer St,50.132336,8.748717
1002,111833,F Leipziger Straße NIndustriehof,50.12258,8.645696
1003,288559,F Leipziger Straße NZoo,50.12258,8.645696
1004,165869,F Lenzenbergstraße Anbgstr NMärsie,50.097206,8.505633
1005,47506,F Lenzenbergstraße Anbgstr NSiedl Tb,50.097206,8.505633
1006,416339,F Lenzenbergstraße Pfawie NHöchst,50.097206,8.505633
1007,202811,F Lenzenbergstraße Pfawie NZeilsheim,50.097206,8.505633
1008,116202,F Leonhardsgasse Bus Ausstieg,50.14376,8.732164
1009,276539,F Leonhardsgasse Bus Einstieg,50.14376,8.732164
1010,28333,F Leonhardsgasse Ers Leonhardsgass,50.14376,8.732164
1011,425297,F Lerchesberg Busschleife Lerch,50.0831,8.681071
1012,50256,F Lerchesberg Busschleife Lerch,50.0831,8.681071
1013,70180,F Lerchesbergring NGablonzer Straße,50.083294,8.67896
1014,78831,F Lerchesbergring NLerchesberg,50.083294,8.67896
1015,199793,F Lessing-Gymnasium Bus Hansaallee,50.124947,8.673046
1016,168481,F Lettigkautweg Strab NLokalbahnh,50.099854,8.70342
1017,210381,F Lettigkautweg Strab NLokalbahnh,50.099854,8.70342
1018,422617,F Lettigkautweg Strab NOffenbach,50.099854,8.70342
1019,431665,F Lettigkautweg Strab NOffenbach,50.099854,8.70342
1020,233021,F Leuchte Bus Leuchte,50.14279,8.757266
1021,180426,F Leuchte/Rangenbergstraße Bus Rangenbergstr,50.143414,8.762243
1022,235333,F Leverkuser Straße Bolongarostraße,50.098186,8.54533
1023,95133,F Lindenbaum >Dornbusch,50.152542,8.661609
1024,277363,F Lindenbaum >Heddernheim,50.152542,8.661609
1025,414455,F Lindenbaum >Heddernheim,50.152542,8.661609
1026,52396,F Lindenbaum >Südbahnhof,50.152542,8.661609
1027,227442,F Lindenhag NH.-Hardt-Str.,50.106453,8.600915
1028,95154,F Lindenhag NNeufeld,50.106453,8.600915
1029,270491,F Lindenhof Bus NErlenhof,50.190765,8.70052
1030,91868,F Lindenhof Bus NTempelhof,50.190765,8.70052
1031,55136,F Linnegraben Bus NJägerallee,50.10021,8.596606
1032,317706,F Linnegraben Strab NGüterplatz,50.10021,8.596606
1033,187875,F Linnegraben Strab NHöchst,50.10021,8.596606
1034,3504,F Linnegraben nBus NWaldschulst,50.10021,8.596606
1035,252005,F Lohrberg Bus Berger Weg,50.15399,8.727308
1036,72238,F Lokalbahnhof Strab Dre NH.hl.G,50.101955,8.692128
1037,116961,F Lokalbahnhof Strab Dre NSüd/Of,50.101955,8.692128
1038,424933,F Lokalbahnhof Strab Dre NSüd/Of,50.101955,8.692128
1039,117404,F Lokalbahnhof Strab Hei NOffenb,50.101955,8.692128
1040,72974,F Lokalbahnhof Strab Hei VOffenb,50.101955,8.692128
1041,210186,F Lokalbahnhof/Darmst. Ldstr. Bus NAffentorpl.,50.102215,8.690854
1042,322462,F Lokalbahnhof/Darmst. Ldstr. Bus NWendelsplatz,50.102215,8.690854
1043,123115,F Lokalbahnhof/Hedderichstr. Bus Hedderichstr.,50.101727,8.690689
1044,225865,F Lokalbahnhof/Textorstr. Strab NLokalbf.,50.102844,8.690584
1045,422412,F Lokalbahnhof/Textorstr. Strab NLokalbf.,50.102844,8.690584
1046,107234,F Lokalbahnhof/Textorstr. Strab/Bus NSüdbf.,50.102844,8.690584
1047,248163,F Lokalbahnhof/Textorstr. Strab/Bus NSüdbf.,50.102844,8.690584
1048,154410,F Lorscher Straße Alexanderstraße,50.125416,8.609442
1049,176794,F Louisa Bahnhof Strab NNeu-Isenb.,50.083683,8.670196
1050,342867,F Louisa Bahnhof Strab NStrese/Mör,50.083683,8.670196
1051,304095,F Lucy-Hillebrand-Straße NH-Poelzig-Straße,50.174614,8.623825
1052,67968,F Lucy-Hillebrand-Straße NUni-Campus Riedb,50.174614,8.623825
1053,395325,F Ludwig-Erhard-Anlage Bus NEmser Straße,50.11419,8.649883
1054,429122,F Ludwig-Erhard-Anlage Strab NFesth./Mes,50.11419,8.649883
1055,364166,F Ludwig-Erhard-Anlage Strab NVarrentrap,50.11419,8.649883
1056,46859,F Ludwig-Erhard-Schule Hunsrückstraße,50.110416,8.535023
1057,262500,F Ludwig-Scriba-Straße Bolongarostraße,50.102688,8.556707
1058,137873,F Ludwig-Scriba-Straße L.-Scriba-Straße,50.102688,8.556707
1059,210611,F Ludwigshafener Straße Bus Hostatostr.,50.099895,8.541694
1060,339305,F Lufthansa-Aviation-Center Bus NLH-Basis,50.048126,8.556609
1061,41481,F Lufthansa-Aviation-Center Bus VLH-Basis,50.048126,8.556609
1062,376650,F Luthmerstraße Bus NNied Kirche,50.09915,8.572869
1063,26626,F Luthmerstraße Strab NGüterplatz,50.09915,8.572869
1064,354682,F Luthmerstraße Strab NHöchst,50.09915,8.572869
1065,141123,F Luthmerstraße nBus NBirminghams,50.09915,8.572869
1066,326516,F Lyoner Straße NHahnstr/HKW,50.082867,8.629558
1067,139903,F Lyoner Straße NRhonestraße,50.082867,8.629558
1068,428026,F Lyoner-/Hahnstraße Ers Ly NNiederrBf,50.07907,8.634603
1069,276893,F Lyoner-/Hahnstraße NSaonestraße,50.07976,8.634192
1070,185453,F Lärchenstraße Lärchenstraße,50.098392,8.586768
1071,8662,F Löwengasse Bus Inheidener St,50.127968,8.71768
1072,68639,F Löwengasse Bus Kettelerallee,50.127968,8.71768
1073,115897,F Lübecker Straße Bus NBremer Str,50.12926,8.669856
1074,81180,F Maastrichter Ring NEuropav. West,50.10846,8.628438
1075,339668,F Maastrichter Ring NRömischer Ring,50.10846,8.628438
1076,384978,F Main-Neckar-Brücke Rotfederring,50.096996,8.654662
1077,396693,F Mainberg Bolongarostr.,50.10001,8.54952
1078,14105,"F Mainkur Bahnhof Bus NA-Fech, Cass",50.13448,8.768092
1079,444646,F Mainkur Bahnhof Bus NAlt-Fechenh,50.13448,8.768092
1080,29816,F Mainkur Bahnhof Bus NBirst.Str/HU,50.13448,8.768092
1081,273445,F Mainkur Bahnhof Strab NDaimlerstr,50.13448,8.768092
1082,432189,F Mainkur Bahnhof Strab NSchießhütt,50.13448,8.768092
1083,263110,F Marbachweg/Sozialzentrum Bus NHomb./Marbwg,50.142296,8.684623
1084,371516,F Marbachweg/Sozialzentrum Bus NK-Siegmund-S,50.142296,8.684623
1085,195934,F Marbachweg/Sozialzentrum U NEckenh. Ldstr,50.142296,8.684623
1086,8755,F Marbachweg/Sozialzentrum U NPreungesheim,50.142296,8.684623
1087,402816,F Marktplatz Bergen Bus Nordring,50.158745,8.758851
1088,454049,F Marktstraße/Landgraben Bus Lg NNordr/Lan,50.154984,8.749662
1089,155068,F Marktstraße/Landgraben Bus Ma NHeimatmus,50.154984,8.749662
1090,413826,F Marktstraße/Landgraben Bus Ma NKirchgass,50.154984,8.749662
1091,24679,F Markus-Krankenhaus Bus Ausst./NUnisp,50.13666,8.645621
1092,441807,F Markus-Krankenhaus Bus Ausst./NUnisp,50.13666,8.645621
1093,325760,F Markus-Krankenhaus Bus NGinnh/Europa,50.13666,8.645621
1094,97410,F Markus-Krankenhaus Strab NAdalb/Schl,50.13666,8.645621
1095,250236,F Markus-Krankenhaus Strab NGinnheim,50.13666,8.645621
1096,48410,F Martinskirchstraße NFerd.-Dirichs-Wg,50.085148,8.588852
1097,336242,F Martinskirchstraße NHenr.-Fürth-Str.,50.085148,8.588852
1098,342525,F Mathildenstraße Bus Goldbergweg,50.09681,8.721901
1099,245572,F Mauritiusstraße Eifelstraße,50.087555,8.580126
1100,183105,F Mauritiusstraße Martinskirchstr.,50.087555,8.580126
1101,2903,F Max-Eyth-Straße Bus Leo-Gans-Str.,50.12435,8.761848
1102,334043,F Max-Reger-Straße NHumperdinckstr.,50.087475,8.667026
1103,227380,F Max-Reger-Straße NStresemannall/Mö,50.087475,8.667026
1104,449207,F Mecklenburger Straße NARiedstreg,50.207203,8.705615
1105,206254,F Mecklenburger Straße NN.eschb. Str,50.207203,8.705615
1106,99107,F Meerholzer Straße Bus Bebraer Str.,50.1341,8.76387
1107,354415,F Melanchthonplatz Bus Wiener Straße,50.097603,8.727613
1108,199565,F Melibocusstraße Bus NGerauer Str,50.08192,8.640253
1109,218775,F Melibocusstraße Bus NNiederr. Bf.,50.08192,8.640253
1110,268848,F Melibocusstraße Strab NSchwanheim,50.08192,8.640253
1111,138907,F Melibocusstraße Strab NStrese/Gar,50.08192,8.640253
1112,57362,F Merianplatz >Konstablerwache,50.120026,8.695256
1113,294249,F Merianplatz >Seckbach,50.120026,8.695256
1114,136009,F Michael-Grzimek-Schule Bus NA.d.Walkmühl,50.200584,8.67141
1115,100403,F Michael-Stumpf-Straße Gebeschusstraße,50.104725,8.542039
1116,260741,F Michlersbrunnen Bus Marktstraße,50.1555,8.754865
1117,111817,F Miquel-/Adickesallee Bus NBertramstr.,50.13166,8.672133
1118,326220,F Miquel-/Adickesallee Bus NBremer Str.,50.13166,8.672133
1119,203585,F Miquel-/Adickesallee Bus NGrüneburgpar,50.13166,8.672133
1120,69803,F Miquel-/Adickesallee U NHeddernheim,50.13166,8.672133
1121,415941,F Miquel-/Adickesallee U NSüdbahnhof,50.13166,8.672133
1122,31182,F Miquel-/Adickesallee nBus NDornbusch,50.13166,8.672133
1123,27355,F Miquel-/Hansaallee NGrüneburgpark,50.131523,8.66847
1124,191380,F Miquel-/Hansaallee NMiquel/Ad.al,50.131523,8.66847
1125,291118,F Mithrasstraße Bus NA.a.Schloß,50.152554,8.630462
1126,185187,F Mithrasstraße Bus NHadrianstr,50.152554,8.630462
1127,67407,F Mittelseestraße Bus NBodenseestr.,50.122215,8.766851
