node_id,stop_id,stop_name,stop_lat,stop_lon
339,240564,Stuttgart Fridinger Straße,48.750786,9.218474
340,303893,Stuttgart Friedenstraße,48.784966,9.192795
341,403341,Stuttgart Friedenstraße,48.784966,9.192795
342,17760,Stuttgart Friedrichswahl,48.822903,9.172813
343,215188,Stuttgart Friedrichswahl,48.822903,9.172854
344,304386,Stuttgart Fritz-Walter-Weg,48.790688,9.231522
345,394367,Stuttgart Fritz-Walter-Weg,48.790676,9.231522
346,154208,Stuttgart Fruwirthstraße,48.714245,9.206072
347,388450,Stuttgart Fruwirthstraße,48.714245,9.206072
348,177526,Stuttgart Fuchsrain,48.770878,9.208168
349,332599,Stuttgart Fuchsrain,48.770878,9.208168
350,244676,Stuttgart Furtw.-/Verdi-/Offenbachstr.,48.78103,9.129358
351,102087,Stuttgart Föhrich,48.81014,9.149923
352,105703,Stuttgart Föhrich,48.80956,9.153284
353,225967,Stuttgart Föhrich,48.8101,9.149855
354,246332,Stuttgart Föhrich,48.80956,9.153284
355,24287,Stuttgart Fürfelder Straße,48.832016,9.191028
356,334959,Stuttgart Fürfelder Straße,48.832043,9.191546
357,452273,Stuttgart Fürfelder Straße,48.832268,9.19205
358,73211,Stuttgart Fürfelder Straße,48.83224,9.19205
359,236363,Stuttgart G.-Mahler-Str. (Wendeplatte),48.775597,9.119412
360,267728,Stuttgart Gablenberg,48.77501,9.203613
361,445845,Stuttgart Gablenberg,48.77501,9.203613
362,405268,Stuttgart Gaisburg,48.78381,9.215746
363,427499,Stuttgart Gaisburg,48.783875,9.21576
364,426047,Stuttgart Gaußstraße,48.779396,9.147654
365,78352,Stuttgart Gaußstraße,48.779835,9.1479
366,24787,Stuttgart Gehrenwald,48.790222,9.259569
367,278606,Stuttgart Gehrenwald,48.789604,9.258953
368,101405,Stuttgart Geibelstraße,48.781418,9.142149
369,135966,Stuttgart Geibelstraße,48.781418,9.142149
370,184968,Stuttgart Generatorstraße,48.824924,9.105012
371,397346,Stuttgart Generatorstraße,48.824944,9.105012
372,185155,Stuttgart Gerlinger Straße,48.81442,9.087098
373,185517,Stuttgart Gerlinger Straße,48.814564,9.086704
374,62722,Stuttgart Gerlinger Straße,48.81453,9.085219
375,145399,Stuttgart Geroksruhe,48.766205,9.201088
376,417518,Stuttgart Geroksruhe,48.76624,9.201197
377,379346,Stuttgart Geschwister-Scholl-Gymnasium,48.73766,9.220687
378,116350,Stuttgart Gewerbestraße,48.72192,9.12086
379,186054,Stuttgart Giebel,48.802647,9.087908
380,384258,Stuttgart Giebel,48.8028,9.087432
381,416769,Stuttgart Giebel,48.80262,9.087908
382,66247,Stuttgart Giebel,48.802704,9.088194
383,146343,Stuttgart Glaunerweg,48.749393,9.240579
384,224372,Stuttgart Glaunerweg,48.749393,9.240579
385,142351,Stuttgart Glockenstraße,48.8081,9.204224
386,65797,Stuttgart Glockenstraße,48.808075,9.204238
387,104412,Stuttgart Gnesener Straße,48.81249,9.228573
388,279264,Stuttgart Gnesener Straße,48.812428,9.2286
389,226358,Stuttgart Greutterstraße,48.823067,9.121091
390,430795,Stuttgart Greutterstraße,48.823067,9.121091
391,304947,Stuttgart Großglocknerstraße,48.778404,9.252719
392,45204,Stuttgart Großglocknerstraße,48.778404,9.252719
393,72194,Stuttgart Grubenäcker,48.80348,9.103401
394,232866,Stuttgart Gründgensstraße,48.726185,9.078001
395,437177,Stuttgart Gründgensstraße,48.726406,9.078301
396,212581,Stuttgart Hafenbahnstr.,48.76189,9.265924
397,138169,Stuttgart Haigst,48.755207,9.172729
398,264460,Stuttgart Haigst,48.75508,9.172253
399,404895,Stuttgart Haigst,48.755093,9.172239
400,418010,Stuttgart Haigst,48.755035,9.17311
401,183293,Stuttgart Hallschlag,48.81829,9.204511
402,222057,Stuttgart Hallschlag,48.818344,9.204429
403,321840,Stuttgart Hallschlag,48.817562,9.203909
404,38569,Stuttgart Hallschlag,48.817562,9.203909
405,219592,Stuttgart Handwerkstraße,48.721703,9.12983
406,1976,Stuttgart Hans-Rehn-Stift,48.719856,9.09676
407,112077,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783142,9.18099
408,275087,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783222,9.181072
409,316540,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783142,9.18099
410,318906,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783222,9.181072
411,377609,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.78324,9.181208
412,390762,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783115,9.181072
413,411354,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783215,9.181181
414,428485,Stuttgart Hauptbf (Arnulf-Klett-Platz),48.783077,9.181031
415,305216,Stuttgart Hauptfriedhof,48.820156,9.234763
416,375989,Stuttgart Hauptfriedhof,48.818993,9.237113
417,50738,Stuttgart Hauptfriedhof,48.820156,9.234763
418,55301,Stuttgart Hauptfriedhof,48.819008,9.237236
419,31550,Stuttgart Haus am Weinberg,48.770233,9.26284
420,319984,Stuttgart Haus am Weinberg,48.769974,9.262974
421,417389,Stuttgart Haus auf dem Killesberg,48.804016,9.168555
422,123211,Stuttgart Hausenring,48.814594,9.082047
423,151737,Stuttgart Hausenring,48.814594,9.082061
424,180817,Stuttgart Hebsacker Straße,48.820225,9.183357
425,353836,Stuttgart Hebsacker Straße,48.820225,9.183357
426,140276,Stuttgart Hedelfingen,48.75981,9.255386
427,58450,Stuttgart Hedelfingen,48.7601,9.254313
428,72409,Stuttgart Hedelfingen,48.7599,9.255155
429,196570,Stuttgart Hedelfinger Straße,48.76693,9.249029
430,409341,Stuttgart Hedelfinger Straße,48.76691,9.248988
431,412748,Stuttgart Heerstraße,48.73106,9.097651
432,97794,Stuttgart Heerstraße,48.73106,9.097651
433,283324,Stuttgart Hegaustraße,48.815212,9.147923
434,194768,Stuttgart Hegel-/Seidenstr.,48.783833,9.163452
435,3297,Stuttgart Hegel-/Seidenstr.,48.78388,9.16348
436,146384,Stuttgart Hegel-Gymnasium,48.722816,9.106116
437,295653,Stuttgart Hegel-Gymnasium,48.722816,9.106116
438,243595,Stuttgart Heidehofstraße,48.779156,9.193425
439,296476,Stuttgart Heidehofstraße,48.778843,9.19273
440,319868,Stuttgart Heidehofstraße,48.779156,9.193425
441,411868,Stuttgart Heidehofstraße,48.778824,9.192662
442,338539,Stuttgart Heigelinstraße,48.714237,9.165074
443,24508,Stuttgart Heiligenbergstraße,48.814137,9.152713
444,278427,Stuttgart Heimberg,48.798946,9.151931
445,356715,Stuttgart Heimberg,48.798946,9.151931
446,290065,Stuttgart Helfferichstraße,48.79109,9.171002
447,310339,Stuttgart Helfferichstraße,48.79109,9.171002
448,442976,Stuttgart Hemminger Straße,48.82557,9.098149
449,447587,Stuttgart Hemminger Straße,48.82559,9.098149
450,282891,Stuttgart Herderplatz,48.77254,9.14158
451,400654,Stuttgart Herderplatz,48.77227,9.14147
452,414055,Stuttgart Herderplatz,48.77254,9.14158
453,50025,Stuttgart Herderplatz,48.77228,9.141443
454,74351,Stuttgart Herderplatz,48.772038,9.140749
455,142381,Stuttgart Herweghstraße,48.772076,9.149102
456,178716,Stuttgart Heslach Vogelrain,48.753563,9.138412
457,440644,Stuttgart Heslach Vogelrain,48.753616,9.138208
458,45214,Stuttgart Heslach Vogelrain,48.75368,9.138426
459,79412,Stuttgart Heslach Vogelrain,48.753716,9.138358
460,326743,Stuttgart Heumaden,48.73842,9.233443
461,370716,Stuttgart Heumaden,48.738094,9.233741
462,37777,Stuttgart Heumaden,48.738113,9.233768
463,406370,Stuttgart Heumaden,48.73834,9.233715
464,431347,Stuttgart Heumaden,48.7382,9.233836
465,217503,Stuttgart Heumaden Bockelstraße,48.739655,9.22782
466,275552,Stuttgart Heumaden Bockelstraße,48.740456,9.227226
467,283545,Stuttgart Heumaden Bockelstraße,48.739708,9.227848
468,301501,Stuttgart Heumaden Bockelstraße,48.740425,9.227361
469,232301,Stuttgart Heumaden Rose,48.746387,9.237573
470,242469,Stuttgart Heumaden Rose,48.746387,9.237573
471,331660,Stuttgart Heumaden Schule,48.7463,9.231916
472,78903,Stuttgart Heumaden Schule,48.7463,9.231916
473,434388,Stuttgart Heutingsheimer Straße,48.84244,9.159298
474,445053,Stuttgart Heutingsheimer Straße,48.842453,9.159338
475,157623,Stuttgart Himmelsleiter,48.837387,9.201538
476,361931,Stuttgart Himmelsleiter,48.83736,9.201565
477,277478,Stuttgart Hofen,48.836563,9.22243
478,30124,Stuttgart Hofen,48.836197,9.222006
479,369406,Stuttgart Hofen,48.836483,9.22273
480,62256,Stuttgart Hofen,48.83617,9.221775
481,314090,Stuttgart Hohe Eiche,48.733578,9.168237
482,402873,Stuttgart Hohe Eiche,48.733578,9.168237
483,159327,Stuttgart Hohensteinstraße,48.827496,9.173782
484,246023,Stuttgart Hohensteinstraße,48.82691,9.173657
485,269348,Stuttgart Hohensteinstraße,48.827477,9.174
486,396910,Stuttgart Hohensteinstraße,48.82691,9.173712
487,255121,Stuttgart Hohewartstraße,48.808735,9.156399
488,322990,Stuttgart Hohewartstraße,48.808735,9.156399
489,420432,Stuttgart Hohewartstraße,48.808277,9.155717
490,401616,Stuttgart Holderäcker,48.824047,9.101483
491,58383,Stuttgart Holderäcker,48.824047,9.101483
492,167238,Stuttgart Honoldweg,48.781456,9.153566
493,307813,Stuttgart Honoldweg,48.781124,9.153769
494,131329,Stuttgart Hubertusplatz,48.80511,9.108414
495,78314,Stuttgart Hummelb.-/Beeth.-/Klinglerstr.,48.777725,9.131281
496,349452,Stuttgart Hummelberg-/Haydn-/Wengertstr.,48.776745,9.129687
497,236854,Stuttgart Händelstraße,48.78056,9.129016
498,53522,Stuttgart Händelstraße,48.780273,9.12907
499,195164,Stuttgart Höhenfreibad,48.80741,9.17698
500,203780,Stuttgart Höhenfreibad,48.80741,9.17698
501,20250,Stuttgart Hölderlinplatz,48.782852,9.157829
502,203675,Stuttgart Hölderlinplatz,48.782852,9.157829
503,408636,Stuttgart Hölderlinplatz,48.781746,9.158384
504,104209,Stuttgart Hölderlinstraße,48.785423,9.16622
505,454099,Stuttgart Hölderlinstraße,48.785423,9.16622
506,288388,Stuttgart Im Chausseefeld,48.714294,9.19872
507,49990,Stuttgart Im Chausseefeld,48.714294,9.19872
508,37732,Stuttgart Im Degen,48.77793,9.233545
509,61426,Stuttgart Im Degen,48.77838,9.232935
510,259719,Stuttgart Im Elsental,48.74478,9.126137
511,294379,Stuttgart Im Elsental,48.744667,9.125688
512,121302,Stuttgart Im Gaizen,48.817787,9.157817
513,395580,Stuttgart Im Hag,48.78719,9.255743
514,412719,Stuttgart Im Hag,48.786896,9.25483
515,291338,Stuttgart Im Himmerreich,48.769833,9.120065
516,406980,Stuttgart Im Himmerreich,48.769833,9.120065
517,183010,Stuttgart Im Kaisemer,48.788383,9.175878
518,382830,Stuttgart Im Kaisemer,48.788383,9.175878
519,236284,Stuttgart Im Köpfert,48.701393,9.20644
520,390550,Stuttgart Im Köpfert,48.701393,9.20644
521,2874,Stuttgart Im Lauch,48.746803,9.217478
522,109002,Stuttgart Im Mäder,48.76679,9.271187
523,330275,Stuttgart Im Mäder,48.76679,9.271187
524,210203,Stuttgart Im Raiser,48.82761,9.191297
525,216212,Stuttgart Im Raiser,48.82761,9.191297
526,282895,Stuttgart In den Entenäckern,48.69686,9.217221
527,309317,Stuttgart In den Entenäckern,48.69686,9.217207
528,98392,Stuttgart In den Stegwiesen,48.75619,9.269253
529,60078,Stuttgart In der Werre,48.749886,9.219612
530,288098,Stuttgart Industriestraße,48.722755,9.129072
531,291018,Stuttgart Inselstraße,48.776035,9.236788
532,363011,Stuttgart Inselstraße,48.775898,9.238311
533,310854,Stuttgart Isegrimweg,48.74357,9.230313
534,456592,Stuttgart Isegrimweg,48.74357,9.230313
535,385360,Stuttgart Jelinstraße,48.72359,9.146321
536,84659,Stuttgart Jelinstraße,48.72359,9.146321
537,387463,Stuttgart Johannesgraben,48.739506,9.105404
538,393584,Stuttgart Johannesgraben,48.739506,9.105404
539,283372,Stuttgart Johanneskirche,48.831505,9.17558
540,120210,Stuttgart Jurastraße,48.728912,9.117207
541,265908,Stuttgart Jurastraße,48.728947,9.117221
542,49343,Stuttgart Kaiserslauterer Straße,48.81319,9.122796
543,223628,Stuttgart Kaltental,48.739643,9.129958
544,395837,Stuttgart Kaltental,48.739662,9.129917
545,10586,Stuttgart Karl-Olga-Krankenhaus,48.78923,9.20133
546,251484,Stuttgart Karl-Olga-Krankenhaus,48.78917,9.202119
547,111576,Stuttgart Karl-Pfaff-Straße,48.75224,9.172189
548,402067,Stuttgart Karl-Pfaff-Straße,48.75223,9.172379
549,352804,Stuttgart Kaserne Möhringen,48.72121,9.181745
550,398057,Stuttgart Kaserne Möhringen,48.72111,9.181704
551,175547,Stuttgart Katharinenhospital,48.783134,9.174513
552,21641,Stuttgart Katharinenhospital,48.783215,9.174472
553,290539,Stuttgart Katzenbachstraße,48.73371,9.100688
554,98678,Stuttgart Katzenbachstraße,48.733955,9.100036
555,46855,Stuttgart Kauffmann-/Belaustr.,48.778778,9.120603
556,150423,Stuttgart Kemnater Straße,48.740128,9.220236
557,254358,Stuttgart Kemnater Straße,48.740433,9.220618
558,296827,Stuttgart Kemnater Straße,48.740128,9.220236
559,293296,Stuttgart Kerschensteinerschule,48.813194,9.157775
560,358502,Stuttgart Kerschensteinerschule,48.81332,9.15768
561,259175,Stuttgart Kienbachstraße,48.79936,9.234666
562,403748,Stuttgart Kienbachstraße,48.799995,9.234247
563,166165,Stuttgart Killesberg,48.799236,9.171819
564,243370,Stuttgart Killesberg,48.799236,9.171819
565,45213,Stuttgart Killesberg,48.799397,9.171343
566,80888,Stuttgart Killesberg,48.799236,9.171806
567,368733,Stuttgart Kirchheimer Straße,48.74422,9.214244
568,242143,Stuttgart Kirchtalstraße,48.832203,9.170597
569,245874,Stuttgart Kirchtalstraße,48.832275,9.170611
570,271037,Stuttgart Kirchtalstraße,48.832264,9.170516
571,375224,Stuttgart Kirchtalstraße,48.832203,9.170529
572,237391,Stuttgart Kleiner Ostring,48.82069,9.245088
573,380194,Stuttgart Kleiner Ostring,48.82069,9.245088
574,162907,Stuttgart Kleiner Schlossplatz,48.779434,9.176541
575,104028,Stuttgart Kleiststraße,48.771576,9.145318
576,326183,Stuttgart Kleiststraße,48.771576,9.145318
577,104255,Stuttgart Knappenweg,48.74548,9.113833
578,159003,Stuttgart Knappenweg,48.746334,9.113495
579,142220,Stuttgart Korntaler Straße,48.846043,9.157497
580,232452,Stuttgart Korntaler Straße,48.846745,9.157159
581,287087,Stuttgart Korntaler Straße,48.845837,9.157592
582,83661,Stuttgart Korntaler Straße,48.846733,9.15709
583,306277,Stuttgart Kornwestheimer Straße,48.85095,9.166833
584,393226,Stuttgart Kornwestheimer Straße,48.85095,9.166833
585,3227,Stuttgart Kraftwerk Münster,48.813915,9.217483
586,355909,Stuttgart Kraftwerk Münster,48.813923,9.217415
587,17316,Stuttgart Kranstraße,48.82683,9.103422
588,178582,Stuttgart Kranstraße,48.82683,9.103422
589,55092,Stuttgart Krehlstraße,48.730057,9.102815
590,70754,Stuttgart Krehlstraße,48.730057,9.102815
591,169586,Stuttgart Kreuzstraße,48.733578,9.1083
592,39485,Stuttgart Kreuzstraße,48.733444,9.106805
593,127919,Stuttgart Kräherwald,48.783913,9.146538
594,84341,Stuttgart Kräherwald,48.783615,9.146088
595,52331,Stuttgart Kunstakademie,48.79922,9.175399
596,53638,Stuttgart Kunstakademie,48.79922,9.175399
597,335324,Stuttgart Kurmärker Kaserne,48.731796,9.087308
598,458830,Stuttgart Kurmärker Kaserne,48.731796,9.087308
599,178112,Stuttgart Kursaal,48.809147,9.222363
600,36192,Stuttgart Kursaal,48.80914,9.222309
601,293493,Stuttgart Kurt-Schumacher-Straße,48.712685,9.152065
602,350262,Stuttgart Kurt-Schumacher-Straße,48.712685,9.152065
603,150192,Stuttgart Königsträßle,48.75328,9.181005
604,21535,Stuttgart Königsträßle,48.753456,9.181604
605,323796,Stuttgart Kühwasen,48.751816,9.215514
606,128710,Stuttgart Laihle,48.781925,9.130557
607,153141,Stuttgart Laihle,48.78241,9.131225
608,147379,Stuttgart Lambertweg,48.71662,9.122193
609,280080,Stuttgart Landauer Straße,48.814583,9.123971
610,438953,Stuttgart Landauer Straße,48.814617,9.123971
611,117870,Stuttgart Landhaus,48.720417,9.165651
612,232005,Stuttgart Landhaus,48.720715,9.165299
613,347564,Stuttgart Landhaus,48.720398,9.165094
614,431199,Stuttgart Landhaus,48.72039,9.165624
615,158835,Stuttgart Landhauskreuzung,48.72213,9.167601
616,29033,Stuttgart Landhauskreuzung,48.72233,9.167656
617,246860,Stuttgart Lapp Kabel,48.723087,9.121054
618,267539,Stuttgart Lapp Kabel,48.72265,9.12074
619,87169,Stuttgart Lapp Kabel,48.72263,9.120781
620,118323,Stuttgart Lauchhau,48.73896,9.092256
621,152679,Stuttgart Lauchhau,48.73896,9.092256
622,224520,Stuttgart Lauchhau,48.738716,9.092921
623,251260,Stuttgart Lauchhau,48.739006,9.092337
624,77336,Stuttgart Lauchhau,48.739006,9.092337
625,203598,Stuttgart Lederberg,48.75402,9.242804
626,78783,Stuttgart Lederberg,48.75402,9.242804
627,459089,Stuttgart Lehenstraße,48.763996,9.171005
628,87104,Stuttgart Lehenstraße,48.763996,9.171005
629,200928,Stuttgart Leibnizstraße,48.782497,9.14882
630,432784,Stuttgart Leibnizstraße,48.782154,9.149295
631,262618,Stuttgart Leipziger Platz,48.770096,9.150144
632,300317,Stuttgart Leipziger Platz,48.770096,9.150144
633,241673,Stuttgart Lenbachstraße,48.806744,9.166318
634,63893,Stuttgart Leobener Straße,48.810272,9.163035
635,430886,Stuttgart Lerchenrainschule,48.757015,9.159502
636,24416,Stuttgart Lerchenwiesen,48.727535,9.205514
637,66783,Stuttgart Lerchenwiesen,48.727585,9.2044
638,248668,Stuttgart Libanonstraße,48.77801,9.206578
639,279991,Stuttgart Libanonstraße,48.77801,9.206578
640,256808,Stuttgart Lilienthalstraße,48.82547,9.108527
641,284841,Stuttgart Lilienthalstraße,48.82547,9.108527
642,142778,Stuttgart Linden-Museum,48.782207,9.170237
643,169473,Stuttgart Linden-Museum,48.782646,9.17081
644,377862,Stuttgart Linden-Museum,48.781685,9.17063
645,67121,Stuttgart Linden-Museum,48.782555,9.171912
646,431958,Stuttgart Lindpaintnerstr. (Wendeplatte),48.770428,9.125589
647,101678,Stuttgart Lindpaintnerstraße,48.77406,9.134101
648,140849,Stuttgart Lindpaintnerstraße,48.774017,9.134319
649,184614,Stuttgart Lindpaintnerstraße,48.774,9.134265
650,217966,Stuttgart Lindpaintnerstraße,48.77406,9.134101
651,178800,Stuttgart Linzer Straße,48.812325,9.154858
652,241863,Stuttgart Liststraße,48.76229,9.168523
653,396606,Stuttgart Liststraße,48.76227,9.168523
654,458068,Stuttgart Liststraße,48.762306,9.168483
655,90904,Stuttgart Liststraße,48.762306,9.168483
656,200897,Stuttgart Lohäckerstraße,48.717777,9.143396
657,427452,Stuttgart Lohäckerstraße,48.717648,9.144021
658,107852,Stuttgart Lortzing-/Brucknerstr.,48.774326,9.130483
659,328912,Stuttgart Lortzingstr./Fleckenwaldweg,48.775127,9.128866
660,300414,Stuttgart Luginsland,48.792065,9.260708
661,79035,Stuttgart Luginsland,48.792423,9.260914
662,248627,Stuttgart Luikenweg,48.756012,9.22663
663,369892,Stuttgart Luikenweg,48.756104,9.226154
664,421926,Stuttgart Luise-Benger-Straße,48.77548,9.280785
665,68929,Stuttgart Luise-Benger-Straße,48.77548,9.280785
666,178119,Stuttgart Löwentor,48.808254,9.189957
667,292717,Stuttgart Löwentor,48.807888,9.1882
668,327791,Stuttgart Löwentor,48.807842,9.188145
669,411079,Stuttgart Löwentor,48.80829,9.189876
670,250648,Stuttgart Löwentorbrücke,48.803684,9.183569
671,367013,Stuttgart Löwentorbrücke,48.803696,9.183419
672,419117,Stuttgart Manzeller Weg,48.75452,9.259548
673,421749,Stuttgart Manzeller Weg,48.75452,9.259548
674,261913,Stuttgart Marabustraße,48.83078,9.233614
675,389845,Stuttgart Marabustraße,48.830383,9.232795
676,313232,Stuttgart Marco-Polo-Weg,48.84337,9.153238
677,83807,Stuttgart Marco-Polo-Weg,48.84337,9.153238
678,272928,Stuttgart Marconibrücke,48.833,9.158723
679,420446,Stuttgart Marconibrücke,48.833,9.158723
680,25209,Stuttgart Marconistraße,48.833176,9.155917
681,284770,Stuttgart Marconistraße,48.833176,9.155917
682,338657,Stuttgart Marien-/Silberburgstraße,48.770065,9.169379
683,396711,Stuttgart Marien-/Silberburgstraße,48.770554,9.169136
684,216580,Stuttgart Marienhospital,48.761642,9.162645
685,288287,Stuttgart Marienhospital,48.761642,9.162645
686,21290,Stuttgart Marienplatz,48.764538,9.167715
687,236187,Stuttgart Marienplatz,48.764294,9.168639
688,237995,Stuttgart Marienplatz,48.76424,9.168149
689,345678,Stuttgart Marienplatz,48.764538,9.167715
690,97374,Stuttgart Marienplatz,48.76428,9.168136
691,101872,Stuttgart Marienstraße,48.77177,9.171712
692,269932,Stuttgart Marienstraße,48.772297,9.17121
693,77020,Stuttgart Marktplatz/BW Bank,48.778885,9.124848
694,283816,Stuttgart Markuskirche,48.76475,9.175959
695,401672,Stuttgart Markuskirche,48.764565,9.174625
696,72715,Stuttgart Martinskirche,48.80775,9.210771
697,82513,Stuttgart Martinskirche,48.80775,9.210771
698,122703,Stuttgart Max-Eyth-See,48.83273,9.216202
699,224953,Stuttgart Max-Eyth-See,48.832706,9.21721
700,40762,Stuttgart Max-Eyth-See,48.83271,9.216243
701,58619,Stuttgart Max-Eyth-See,48.832844,9.217442
702,167304,Stuttgart Max-Planck-Institute,48.746944,9.084275
703,329146,Stuttgart Max-Planck-Institute,48.746944,9.084275
704,54005,Stuttgart Max-Planck-Institute,48.746944,9.084275
705,94529,Stuttgart Max-Planck-Institute,48.746944,9.084275
706,102599,Stuttgart Maybachstraße,48.81095,9.177237
707,423349,Stuttgart Maybachstraße,48.810997,9.177265
708,324525,Stuttgart Mercedes-Benz,48.760876,9.260954
709,339467,Stuttgart Mercedes-Benz Welt,48.78882,9.234929
710,432146,Stuttgart Mercedes-Benz Welt,48.78882,9.234929
711,268596,Stuttgart Mercedesstraße,48.800014,9.211719
712,369162,Stuttgart Mercedesstraße,48.799988,9.211746
713,158720,Stuttgart Metzgerhau,48.765285,9.116585
714,212336,Stuttgart Metzstraße,48.792248,9.200526
715,4960,Stuttgart Metzstraße,48.792217,9.200553
716,12463,Stuttgart Milchhof,48.793495,9.189806
717,193444,Stuttgart Milchhof,48.793495,9.189888
718,162707,Stuttgart Millöckerstr. (Wendeplatte),48.78249,9.132845
719,238043,Stuttgart Millöckerstraße,48.779404,9.132048
720,246433,Stuttgart Millöckerstraße,48.77944,9.132034
721,289852,Stuttgart Millöckerstraße,48.779522,9.132034
722,193103,Stuttgart Mineralbäder,48.796886,9.205771
723,341140,Stuttgart Mineralbäder,48.796974,9.205676
724,415074,Stuttgart Mittl.B.w.weg/B.wald-/P-L-str.,48.78343,9.127853
725,224816,Stuttgart Mittnachtstraße,48.797928,9.190136
726,232165,Stuttgart Mittnachtstraße,48.797928,9.190163
727,324372,Stuttgart Mittnachtstraße,48.79792,9.190177
728,66361,Stuttgart Mittnachtstraße,48.797928,9.190136
729,159756,Stuttgart Morsestraße,48.83063,9.161902
730,193683,Stuttgart Morsestraße,48.83063,9.161902
731,377940,Stuttgart Motorstraße 24,48.82717,9.107536
732,417265,Stuttgart Motorstraße 24,48.827198,9.107536
733,137340,Stuttgart Muckensturm,48.818542,9.236553
734,289387,Stuttgart Muckensturm,48.818542,9.236553
735,233389,Stuttgart Mähderklinge,48.79452,9.147535
736,413545,Stuttgart Mähderklinge,48.794243,9.146813
737,17861,Stuttgart Möhringen Bf,48.730198,9.146585
738,247391,Stuttgart Möhringen Bf,48.73062,9.146845
739,278160,Stuttgart Möhringen Bf,48.730656,9.146831
740,284982,Stuttgart Möhringen Bf,48.730568,9.14713
741,97469,Stuttgart Möhringen Bf,48.73054,9.146912
742,256124,Stuttgart Möhringen Freibad,48.716908,9.141396
743,338046,Stuttgart Möhringen Freibad,48.716934,9.141491
744,187178,Stuttgart Möhringen Rathaus,48.726658,9.146874
745,208644,Stuttgart Möhringen Rathaus,48.726658,9.146874
746,188863,Stuttgart Mönchfeld,48.844387,9.217955
747,430107,Stuttgart Mönchweg,48.778145,9.255126
748,10492,Stuttgart Mönsheimer Weg,48.81673,9.086422
749,230724,Stuttgart Mönsheimer Weg,48.81673,9.086422
750,127705,Stuttgart Mörikestraße,48.76824,9.168897
751,185329,Stuttgart Mörikestraße,48.76824,9.168897
752,121713,Stuttgart Mühlhausen,48.842106,9.230084
753,292725,Stuttgart Mühlhausen,48.841225,9.230203
754,341074,Stuttgart Mühlhausen,48.841484,9.230708
755,377265,Stuttgart Mühlhausen,48.841003,9.229834
756,447760,Stuttgart Mühlhausen,48.84117,9.230243
757,448735,Stuttgart Mühlhausen,48.84086,9.229697
758,210537,Stuttgart Mühlhausen Schloss,48.842793,9.229896
759,88639,Stuttgart Mühlhausen Schloss,48.843403,9.229927
760,282112,Stuttgart Mühlsteg,48.809673,9.215667
761,85428,Stuttgart Mühlsteg,48.809692,9.215613
762,49920,Stuttgart Münster,48.821262,9.215894
763,126070,Stuttgart Münster Rathaus,48.821064,9.226651
764,424294,Stuttgart Münster Rathaus,48.821053,9.226597
765,342470,Stuttgart Münster Viadukt,48.816612,9.222219
766,379625,Stuttgart Münster Viadukt,48.816586,9.222246
767,308166,Stuttgart Nastplatz,48.816055,9.212535
768,89644,Stuttgart Nastplatz,48.816055,9.212535
769,127485,Stuttgart NeckarPark (Stadion),48.792908,9.226742
770,204413,Stuttgart NeckarPark (Stadion),48.79335,9.226526
771,408216,Stuttgart NeckarPark (Stadion),48.792927,9.227313
772,456572,Stuttgart NeckarPark (Stadion),48.793728,9.225316
773,282885,Stuttgart Neckarhalde,48.774395,9.259977
774,340136,Stuttgart Neckarhalde,48.774395,9.259977
775,23661,Stuttgart Neckartor,48.786133,9.190173
776,367906,Stuttgart Neckartor,48.786102,9.190213
777,267046,Stuttgart Neugereut,48.83223,9.23644
778,278239,Stuttgart Neugereut,48.83259,9.237001
779,303674,Stuttgart Neugereut,48.832043,9.236303
780,321543,Stuttgart Neuwirtshaus Gaststätte,48.84102,9.140302
781,71850,Stuttgart Neuwirtshaus Gaststätte,48.84102,9.140302
782,104273,Stuttgart Neuwirtshauskreuzung,48.840504,9.141908
783,258629,Stuttgart Neuwirtshauskreuzung,48.840504,9.141908
784,215057,Stuttgart Niebuhrweg,48.84202,9.147512
785,68378,Stuttgart Niebuhrweg,48.84202,9.147512
786,354305,Stuttgart Nikolauspflege,48.778732,9.137937
787,81062,Stuttgart Nikolauspflege,48.778732,9.137937
788,165565,Stuttgart Nixenweg,48.831394,9.221808
789,316716,Stuttgart Nixenweg,48.83177,9.222545
790,113492,Stuttgart Nobelstraße,48.740356,9.100198
791,200346,Stuttgart Nobelstraße,48.740356,9.100198
792,312050,Stuttgart Nobelstraße,48.740356,9.100198
793,366599,Stuttgart Nobelstraße,48.740356,9.100198
794,171705,Stuttgart Nordbahnhof,48.80308,9.189733
795,180166,Stuttgart Nordbahnhof,48.80308,9.189706
796,220884,Stuttgart Nordsee-/Schwieberd. Straße,48.836014,9.146677
797,125333,Stuttgart Nägelestraße,48.75149,9.173573
798,273868,Stuttgart Nägelestraße,48.75149,9.173573
799,286047,Stuttgart Nöllenstr./Leo-Fall-Weg,48.775566,9.122881
800,139839,Stuttgart Nürnberger Straße,48.806854,9.236607
