node_id,stop_id,stop_name,stop_lat,stop_lon
517,196790,Bahnhofstr./Lindenstr.,52.451714,13.573044
518,162127,Bahnhofstr./Lindenstr. -> S Köpenick,52.45184,13.573255
519,415353,Bahnhofstr./Lindenstr. -> Schloßplatz,52.450554,13.572473
520,127505,Bahnhofstr./Lindenstr. -> Schöneweide,52.45148,13.571226
521,101978,Bahnhofstr./Seelenbinderstr.,52.455482,13.576945
522,139035,Bahnhofstr./Seelenbinderstr.,52.456722,13.577739
523,149669,Bahnhofstr./Seelenbinderstr.,52.45553,13.577049
524,317955,Bahnhofstr./Seelenbinderstr.,52.4553,13.576659
525,404463,Bahnhofstr./Seelenbinderstr.,52.455307,13.576733
526,215530,Balatonstr.,52.49826,13.507628
527,65189,Balatonstr.,52.499,13.507919
528,197734,Baldersheimer Weg,52.411938,13.419011
529,82357,Baldersheimer Weg,52.41212,13.419267
530,150381,Ballonplatz,52.621887,13.484408
531,45339,Ballonplatz,52.62221,13.48368
532,153507,Baluschekweg,52.52389,13.165859
533,15466,Baluschekweg,52.524006,13.166731
534,156704,Bambachstr.,52.465836,13.427073
535,415927,Bambachstr.,52.465782,13.426291
536,378202,Bamberger Str.,52.494534,13.336842
537,67534,Bamberger Str.,52.494797,13.336703
538,188394,Bammelecke,52.40606,13.619385
539,245005,Bammelecke,52.40615,13.619447
540,183836,Barbarossastr.,52.491997,13.34529
541,79080,Barbarossastr.,52.491875,13.344948
542,218715,Barnetstr./Steinstr.,52.395473,13.399061
543,420807,Barnetstr./Steinstr.,52.395714,13.398613
544,101598,Barnimplatz,52.568153,13.57457
545,319068,Barnimplatz,52.567978,13.573
546,322383,Barnimplatz,52.56789,13.573528
547,80714,Barnimplatz,52.56818,13.574703
548,298310,Barther Str.,52.5633,13.498488
549,390755,Barther Str.,52.563515,13.498481
550,247730,Baseler Str.,52.43764,13.295134
551,77128,Baseler Str.,52.437874,13.295538
552,132031,Baumschulenstr./Fähre,52.471478,13.494159
553,377154,Baumschulenstr./Fähre,52.472824,13.49497
554,398174,Baumschulenstr./Fähre,52.47133,13.494007
555,221301,Baumschulenstr./Königsheideweg,52.455593,13.476599
556,26538,Baumschulenstr./Königsheideweg,52.455486,13.474227
557,372020,Baumschulenstr./Königsheideweg,52.455868,13.474902
558,401233,Baumschulenstr./Königsheideweg,52.455482,13.476757
559,152603,Baumschulenstr./Köpenicker Landstr.,52.469505,13.490928
560,394467,Baumschulenstr./Köpenicker Landstr.,52.469673,13.491934
561,80873,Baumschulenstr./Köpenicker Landstr.,52.46843,13.492128
562,97142,Baumschulenstr./Köpenicker Landstr.,52.46975,13.492172
563,422792,Baußnernweg,52.405544,13.356544
564,429602,Baußnernweg,52.40541,13.356216
565,277759,Bayernring,52.48239,13.380782
566,422637,Bayernring,52.48273,13.381647
567,407181,Bayreuther Str.,52.504295,13.344075
568,68591,Bayreuther Str.,52.504642,13.343452
569,196187,Beatrice-Zweig-Str.,52.57367,13.391379
570,281491,Beatrice-Zweig-Str.,52.573765,13.390763
571,212252,Beermannstr.,52.491158,13.45706
572,116126,Beerwinkel,52.551933,13.161737
573,60649,Beerwinkel,52.5516,13.16251
574,180171,Beeskowdamm,52.409435,13.267414
575,234255,Beeskowdamm,52.409607,13.267227
576,102354,Behaimstr.,52.548412,13.444568
577,325838,Behrenstr./Wilhelmstr.,52.51518,13.38237
578,384143,Behrenstr./Wilhelmstr.,52.51479,13.381577
579,33043,Behring-Krankenhaus,52.42415,13.251804
580,43096,Behring-Krankenhaus,52.4236,13.251398
581,431257,Behring-Krankenhaus,52.42417,13.251798
582,445099,Behring-Krankenhaus,52.42359,13.251399
583,163745,Beifußweg,52.438282,13.473829
584,202076,Beilsteiner Str.,52.52552,13.529324
585,258334,Beilsteiner Str.,52.52544,13.529705
586,21205,Bekassinenweg,52.604958,13.233523
587,234130,Bekassinenweg,52.60471,13.234047
588,142906,Bellevuepark,52.451683,13.584238
589,343340,Bellevuepark,52.451717,13.584401
590,139431,Bellevuestr.,52.452972,13.5947
591,201423,Bellevuestr.,52.453213,13.594238
592,384755,Bellevuestr.,52.452915,13.594124
593,94961,Bellevuestr.,52.45302,13.593716
594,267368,Belziger Ring,52.563465,13.579195
595,353283,Belziger Ring,52.563873,13.579593
596,174587,Belßstr./Marienfelder Allee,52.425022,13.372696
597,264553,Belßstr./Marienfelder Allee,52.425194,13.372525
598,275905,Benediktinerstr.,52.63096,13.272465
599,55348,Benediktinerstr.,52.63078,13.273198
600,194556,Benfeyweg,52.456924,13.123455
601,263347,Benno-König-Str.,52.44355,13.518378
602,409673,Benno-König-Str.,52.443665,13.518603
603,329094,Bennostr.,52.55195,13.516207
604,389861,Bennostr.,52.552395,13.517947
605,324610,Bentschener Weg,52.516224,13.545339
606,354006,Bentschener Weg,52.516167,13.545057
607,338584,Bergaustr.,52.472633,13.480717
608,61641,Bergaustr.,52.47233,13.480177
609,184343,Bergholzstr.,52.460056,13.417204
610,292162,Bergholzstr.,52.46015,13.417001
611,21954,Bergmannstr.,52.48955,13.38644
612,288089,Bergmannstr.,52.490234,13.386358
613,305478,Bergrutenpfad,52.59678,13.387109
614,95897,Bergrutenpfad,52.596844,13.38683
615,220196,Bergstr.,52.625614,13.297076
616,77391,Bergstr.,52.62486,13.297851
617,114750,Berkaer Str./Breite Str.,52.475307,13.291192
618,375809,Berkaer Str./Breite Str.,52.47541,13.290739
619,384259,Berkaer Str./Breite Str.,52.475067,13.290184
620,441580,Berkaer Str./Breite Str.,52.475033,13.290625
621,68653,Berkaer Str./Breite Str.,52.475117,13.291187
622,208145,Berlin Alexanderplatz,52.523197,13.414529
623,169469,Berlin Alt-Tegel (metro station),52.591713,13.282017
624,410616,Berlin Südkreuz train station,52.47605,13.364356
625,108979,Berlin central bus station,52.50717,13.279399
626,457858,"Berlin, Alt-Schmöckwitz",52.375866,13.649529
627,54833,"Berlin, Alt-Schmöckwitz",52.375977,13.649467
628,317261,"Berlin, Birkholzer Weg/Straße 4",52.582928,13.528663
629,456886,"Berlin, Birkholzer Weg/Straße 4",52.58264,13.528101
630,133488,"Berlin, Birkholzer Weg/Straße 8",52.58643,13.535922
631,39890,"Berlin, Birkholzer Weg/Straße 8",52.586643,13.536338
632,206048,"Berlin, Dorfstr./Lindenberger Str.",52.575188,13.518144
633,35648,"Berlin, Dorfstr./Lindenberger Str.",52.57572,13.518471
634,172639,"Berlin, Eichbuschplatz",52.39379,13.583068
635,40420,"Berlin, Eichbuschplatz",52.393593,13.58218
636,320803,"Berlin, Falkenberger Chaussee/Prendener Str.",52.568634,13.519448
637,38947,"Berlin, Falkenberger Chaussee/Prendener Str.",52.569378,13.520477
638,312113,"Berlin, Goltzstr./Lichtenrader Damm",52.387142,13.409239
639,444617,"Berlin, Goltzstr./Lichtenrader Damm",52.386932,13.408439
640,241840,"Berlin, Heerstr./ Wilhelmstr.",52.516933,13.179584
641,458714,"Berlin, Heerstr./ Wilhelmstr.",52.5162,13.1784
642,15542,"Berlin, Im Domstift/Groß-Ziethener Str.",52.394222,13.410255
643,70482,"Berlin, Im Domstift/Groß-Ziethener Str.",52.39431,13.412029
644,162999,"Berlin, Intercamping",52.37068,13.682765
645,40373,"Berlin, Intercamping",52.370583,13.682755
646,313638,"Berlin, Joachimstr.",52.40285,13.57683
647,418083,"Berlin, Joachimstr.",52.402767,13.57713
648,111311,"Berlin, Karolinenhöhe",52.508377,13.167444
649,225174,"Berlin, Karolinenhöhe",52.50878,13.168192
650,239340,"Berlin, Klausenburger Pfad 1",52.40244,13.352889
651,21534,"Berlin, Klausenburger Pfad 2",52.40244,13.352889
652,25130,"Berlin, Lichtenrader Damm 254",52.389755,13.407706
653,92083,"Berlin, Lichtenrader Damm 254",52.390137,13.406906
654,179062,"Berlin, Lichtenrader Damm/Barnetstr.",52.393368,13.406375
655,290314,"Berlin, Lichtenrader Damm/Barnetstr.",52.393745,13.40781
656,16531,"Berlin, Lindenberger Str./Birkholzer Weg",52.578236,13.51945
657,218373,"Berlin, Lindenberger Str./Birkholzer Weg",52.57851,13.519644
658,218453,"Berlin, Lindenstr./Waltersdorfer Str.",52.391888,13.572017
659,295484,"Berlin, Lindenstr./Waltersdorfer Str.",52.392376,13.572435
660,11798,"Berlin, Merkurstr.",52.396786,13.5831
661,365407,"Berlin, Merkurstr.",52.397114,13.582987
662,171212,"Berlin, Nahmitzer Damm/Marienfelder Allee 1",52.4119,13.362988
663,271439,"Berlin, Nahmitzer Damm/Marienfelder Allee 2",52.41228,13.362642
664,124419,"Berlin, Neptunstr.",52.399296,13.580536
665,455584,"Berlin, Neptunstr.",52.400257,13.5794
666,195496,"Berlin, Prerower Platz",52.56355,13.5065
667,368223,"Berlin, Prerower Platz",52.56298,13.503903
668,295491,"Berlin, Rehagener Str.",52.38676,13.403569
669,37199,"Berlin, Rehagener Str.",52.386646,13.402793
670,113197,"Berlin, Reihersteg",52.393974,13.577439
671,97299,"Berlin, Reihersteg",52.39402,13.578327
672,358527,"Berlin, Rennsteig",52.39484,13.419259
673,295852,"Berlin, Rodensteinstr.",52.513622,13.17475
674,93374,"Berlin, Rodensteinstr.",52.5143,13.175538
675,195778,"Berlin, Schmöckwitzwerder",52.371704,13.693488
676,418204,"Berlin, Schmöckwitzwerder",52.371593,13.693594
677,101074,"Berlin, Schulzend Str./Parchwitzer Str.",52.394337,13.585699
678,255109,"Berlin, Schulzend Str./Parchwitzer Str.",52.39472,13.585341
679,55236,"Berlin, Siedlung Wartenberg/Straße 5",52.58396,13.53079
680,112812,"Berlin, Siedlung Wartenberg/Straße 7",52.585346,13.533715
681,156617,"Berlin, Taunusstr.",52.394558,13.415951
682,423114,"Berlin, Taunusstr.",52.394676,13.415933
683,228405,"Berlin, Waldstr./Stadtgrenze",52.389927,13.571078
684,52315,"Berlin, Waldstr./Stadtgrenze",52.38992,13.570872
685,103808,"Berlin, Waltersdorfer Str.",52.40516,13.575054
686,1703,"Berlin, Waltersdorfer Str.",52.40554,13.574078
687,124348,"Berlin, Waltersdorfer Str./Parchwitzer Str.",52.39406,13.573374
688,367944,"Berlin, Waltersdorfer Str./Parchwitzer Str.",52.394367,13.573965
689,166593,"Berlin, Weinmeisterhornweg",52.510803,13.171316
690,53723,"Berlin, Weinmeisterhornweg",52.511337,13.171886
691,153084,"Berlin, Wernsdorfer Str.",52.371483,13.671898
692,322240,"Berlin, Wernsdorfer Str.",52.371605,13.671485
693,111448,"Berlin, Zum Seeblick",52.378136,13.644225
694,378094,"Berlin, Zum Seeblick",52.37826,13.644209
695,121531,"Berlin-Buch, Alt-Buch",52.63678,13.502976
696,282737,"Berlin-Buch, Alt-Buch",52.637215,13.502637
697,108057,"Berlin-Buch, Alt-Buch/Wiltbergstr.",52.635166,13.498621
698,364284,"Berlin-Buch, Alt-Buch/Wiltbergstr.",52.635174,13.49862
699,133225,"Berlin-Buch, Am Stener Berg",52.63749,13.506241
700,13969,"Berlin-Buch, Am Stener Berg",52.637814,13.506471
701,337781,"Berlin-Buch, Pölnitzweg",52.64545,13.490294
702,197580,"Berlin-Buch, Röbellweg",52.640896,13.495911
703,228333,"Berlin-Buch, Röbellweg",52.64105,13.495976
704,287218,"Berlin-Buch, Schwanebecker Chaussee",52.635403,13.507947
705,359314,"Berlin-Buch, Schwanebecker Chaussee",52.635513,13.50799
706,11126,"Berlin-Buch, Sudauer Straße",52.64012,13.510363
707,204937,"Berlin-Buch, Sudauer Straße",52.63994,13.509716
708,275772,"Berlin-Buch, Zepernicker Straße",52.64156,13.515419
709,95364,"Berlin-Buch, Zepernicker Straße",52.641857,13.5162
710,343226,Berlin-Hohenschönhausen,52.566,13.512422
711,144947,"Berlin-Marzahn, Barnimplatz",52.56792,13.57315
712,446659,"Berlin-Marzahn, Schorfheidestraße",52.571095,13.57541
713,105318,Berliner Allee/Rennbahnstr.,52.55753,13.465482
714,290352,Berliner Allee/Rennbahnstr.,52.557545,13.466603
715,327321,Berliner Allee/Rennbahnstr.,52.557392,13.466524
716,365243,Berliner Allee/Rennbahnstr.,52.557552,13.465276
717,439571,Berliner Allee/Rennbahnstr. -> Pasedagplatz,52.557606,13.46519
718,39447,"Berliner Allee/Rennbahnstr., 12 -> Stadt",52.55728,13.465916
719,438329,"Berliner Allee/Rennbahnstr., Ausstieg -> BH Wei",52.55694,13.46819
720,51416,"Berliner Allee/Rennbahnstr., Einstieg von BH Wei",52.557014,13.467927
721,195869,Berliner Großmarkt,52.53673,13.326952
722,379176,Berliner Großmarkt,52.536594,13.326668
723,228647,Berliner Schloss,52.51615,13.401155
724,347831,Berliner Schloss,52.516266,13.401954
725,102698,Berlinickeplatz,52.466015,13.378489
726,249352,Berlinickeplatz,52.46616,13.378494
727,281914,Berlinickeplatz,52.465847,13.378499
728,433625,Berlinickeplatz,52.466133,13.377772
729,290844,Bernadottestr.,52.467667,13.289453
730,379646,Bernadottestr.,52.46768,13.289203
731,3605,Berner Str.,52.4327,13.293166
732,363850,Berner Str.,52.43272,13.292417
733,235411,Bernhard-Bästlein-Str. -> Land,52.5267,13.482594
734,198235,Bernhard-Bästlein-Str. -> Stadt,52.526752,13.481948
735,199398,Bernshausener Ring,52.602806,13.331769
736,214943,Bernshausener Ring,52.602383,13.330236
737,304323,Bernshausener Ring,52.602985,13.33201
738,367207,Bernshausener Ring,52.60272,13.330984
739,411334,Bernshausener Ring,52.602215,13.330098
740,68668,"Bersarinplatz, 21 -> Gudrunstr.",52.51917,13.455011
741,179144,"Bersarinplatz, 21 -> Schöneweide",52.51903,13.454461
742,58133,"Bersarinplatz, M10 -> SEZ",52.519424,13.452427
743,444256,"Bersarinplatz, M10 -> Warschauer Str.",52.519417,13.452382
744,333318,Bessemerstr.,52.459717,13.366787
745,388099,Bessemerstr.,52.459724,13.365463
746,273317,Betckestr.,52.521015,13.197223
747,334352,Betckestr.,52.52083,13.197852
748,64390,Betckestr.,52.52127,13.19779
749,244344,Bethaniendamm,52.50727,13.427458
750,288355,Bethaniendamm,52.50711,13.428101
751,334134,Bethaniendamm,52.507267,13.428606
752,399507,Bethaniendamm,52.507076,13.428733
753,147940,Betonwerk,52.428986,13.572323
754,166055,Betonwerk,52.430782,13.571681
755,23544,Betonwerk,52.430782,13.57171
756,99154,Betonwerk,52.43057,13.571717
757,102428,Betriebshof Britz,52.45264,13.435369
758,235949,Betriebshof Britz,52.452682,13.4364
759,358554,Betriebshof Britz,52.452477,13.435437
760,379063,Betriebshof Britz,52.4525,13.435953
761,218710,Betriebshof Indira-Gandhi-Str.,52.544407,13.468642
762,246663,Betriebshof Indira-Gandhi-Str.,52.54552,13.470846
763,307541,Betriebshof Indira-Gandhi-Str.,52.5446,13.468692
764,448200,Betriebshof Indira-Gandhi-Str.,52.543896,13.468654
765,62342,Betriebshof Indira-Gandhi-Str.,52.544228,13.468591
766,178404,Betriebshof Köpenick,52.439278,13.581837
767,62202,Betriebshof Köpenick,52.440147,13.581794
768,73530,Betriebshof Köpenick -> Schloßplatz,52.439896,13.581829
769,156692,Betriebshof Köpenick -> Wendenschloß,52.43988,13.581682
770,149375,Betriebshof Lichtenberg,52.51953,13.499414
771,162541,Betriebshof Lichtenberg,52.520542,13.499463
772,342929,Betriebshof Lichtenberg,52.519978,13.500254
773,430004,Betriebshof Lichtenberg,52.52007,13.499314
774,53897,Betriebshof Lichtenberg,52.51944,13.499293
775,215678,"Betriebshof Lichtenberg, 21 -> Gudrunstr.",52.51954,13.499326
776,153262,"Betriebshof Lichtenberg, 21 -> Herzbergstr.",52.52076,13.499485
777,189999,Betriebshof Marzahn,52.54912,13.582572
778,22954,Betriebshof Marzahn,52.549328,13.584481
779,440008,"Betriebshof Marzahn, Ausfahrt",52.549007,13.583511
780,231615,"Betriebshof Marzahn, Einfahrt",52.54864,13.583513
781,157478,"Betriebshof Marzahn, M6 -> Riesaer Str.",52.549007,13.582907
782,144286,"Betriebshof Marzahn, M6 -> Stadt",52.54892,13.582107
783,174737,Beuthener Str.,52.605106,13.475824
784,254125,Beuthener Str.,52.605583,13.476372
785,269168,Bhf Albrechtshof,52.54937,13.127585
786,433301,Biberburg,52.49784,13.180027
787,91659,Biberburg,52.498146,13.18005
788,302057,Biesdorfer Promenade,52.519367,13.555733
789,358541,Biesdorfer Promenade,52.51857,13.555631
790,426489,Bildhauerweg,52.419533,13.490475
791,438631,Bildhauerweg,52.420433,13.489624
792,294708,Billy-Wilder-Promenade,52.417698,13.286186
793,378287,Billy-Wilder-Promenade,52.418083,13.288123
794,178494,Binger Str.,52.47236,13.309914
795,200754,Binger Str.,52.472347,13.309178
796,150231,Binzstr.,52.56476,13.426921
797,154469,Binzstr.,52.564083,13.427312
798,341705,Birger-Forell-Platz,52.482246,13.320424
799,57964,Birger-Forell-Platz,52.481106,13.320302
800,142134,Birkbuschstr./Klingsorstr.,52.447224,13.326671
801,318935,Birkbuschstr./Klingsorstr.,52.44798,13.325812
802,382962,Birkbuschstr./Klingsorstr.,52.447212,13.326009
803,147852,Birkenhaag,52.37781,13.416742
804,327914,Birkenhaag,52.37791,13.41673
805,312271,Birkenstr./Rathenower Str.,52.529625,13.353027
806,426138,Birkenstr./Rathenower Str.,52.529556,13.352966
807,172703,Birkholzer Weg/Straße 4,52.582905,13.528637
808,49119,Birkhuhnweg,52.436775,13.47219
809,35192,Bismarckplatz,52.49186,13.28486
810,64754,Bismarckplatz,52.492134,13.284971
811,20797,Bismarckstr./Bergstr.,52.458263,13.339303
812,22419,Bismarckstr./Bergstr.,52.45859,13.338886
813,292821,Bismarckstr./Bergstr.,52.45863,13.338534
814,38833,Bismarckstr./Bergstr.,52.45801,13.339163
815,241995,Bismarckstr./Leibnizstr.,52.511726,13.31462
816,435057,Bismarckstr./Leibnizstr.,52.511795,13.314814
817,279492,Bismarckstr/Kaiser-Friedrich-Str,52.511654,13.301597
818,50548,Bismarckstr/Kaiser-Friedrich-Str,52.51087,13.301471
819,375863,Bitscher Str.,52.45025,13.278103
820,404695,Bitscher Str.,52.45052,13.277081
821,110443,Bitterfelder Str./Wolfener Str.,52.553425,13.545895
822,337590,Bitterfelder Str./Wolfener Str.,52.553684,13.543943
823,360722,"Björnsonstr., Ausstieg",52.555504,13.402792
824,362032,"Björnsonstr., Einstieg Gleis 2",52.55532,13.402536
825,222487,"Björnsonstr., M13 -> Schönhauser Allee",52.554337,13.403507
826,22374,"Björnsonstr., M13 -> Wedding",52.55449,13.402833
827,1212,Blanckertzweg,52.41894,13.319325
828,154373,Blanckertzweg,52.418915,13.319486
829,392509,Blankenburger Chaussee/Straße 42,52.607204,13.478508
830,406642,Blankenburger Chaussee/Straße 42,52.607918,13.479462
831,395602,Blankenburger Chaussee/Straße 45,52.60222,13.471904
832,40488,Blankenburger Chaussee/Straße 45,52.601677,13.471178
833,158369,Blankenburger Pflasterweg,52.588318,13.455664
834,214196,Blankenburger Pflasterweg,52.587696,13.456366
835,151515,Blankenburger Str./Grumbkowstr.,52.58562,13.423718
836,210964,Blankenburger Str./Grumbkowstr.,52.58551,13.422431
837,58197,Blankenburger Str./Grumbkowstr.,52.585506,13.422298
838,138064,Blankenburger Weg,52.592796,13.436303
839,27206,Blankenburger Weg,52.592136,13.435765
840,352064,Blankenburger Weg,52.59236,13.436318
841,387831,Blankenburger Weg,52.59306,13.436105
842,150844,Blankenfelde Kirche,52.618164,13.390487
843,334897,Blankenfelde Kirche,52.618317,13.390669
844,225137,Blankenfelder Str.,52.60182,13.431594
845,425204,Blankenfelder Str.,52.60166,13.431353
846,454906,Blankenfelder Str.,52.601807,13.431446
847,81906,Blankenfelder Str.,52.60204,13.43138
848,105322,Blankenhainer Str.,52.42171,13.349469
849,72766,Blankenhainer Str.,52.422455,13.348845
850,243755,Blasewitzer Ring,52.522606,13.174695
851,447860,Blasewitzer Ring,52.52245,13.175074
852,187294,Bleibtreustr.,52.501816,13.320142
853,35853,Bleibtreustr.,52.50157,13.319943
854,177249,Blitzenroder Ring,52.60586,13.339036
855,215430,Blitzenroder Ring,52.60501,13.337947
856,77853,Blockdammweg/Ehrlichstr.,52.484356,13.509096
857,85364,Blockdammweg/Ehrlichstr.,52.48427,13.50952
858,372818,Blockdammweg/Ehrlichstr. -> Frankfurter Tor,52.48412,13.511517
859,432185,Blockdammweg/Ehrlichstr. -> Schöneweide,52.484085,13.511354
860,140127,Blohmstr./Illigstr.,52.38891,13.38597
861,147865,Blumberger Damm/Eisenacher Str.,52.540607,13.571269
862,317308,Blumberger Damm/Eisenacher Str.,52.54121,13.569728
863,344469,Blumberger Damm/Eisenacher Str.,52.541298,13.570041
864,321260,Blumberger Damm/Elisabethstr.,52.533325,13.565895
865,378024,Blumberger Damm/Elisabethstr.,52.534836,13.5667
866,424543,Blumberger Damm/Elisabethstr.,52.53429,13.565148
867,209006,Blumberger Damm/Gärten der Welt,52.538536,13.568792
868,253282,Blumberger Damm/Gärten der Welt,52.53866,13.569121
869,297869,Blumberger Damm/Mehrower All.,52.555363,13.573551
870,307532,Blumberger Damm/Mehrower All.,52.5552,13.573648
871,17067,Blücherstr.,52.495968,13.395756
872,177484,Blücherstr.,52.495823,13.394971
873,334532,Blücherstr.,52.495884,13.395165
874,450242,Blücherstr.,52.49568,13.397028
875,131620,Boelckestr./Hoeppnerstr.,52.472675,13.377785
876,339535,Boelckestr./Hoeppnerstr.,52.472446,13.378219
877,340114,Boelckestr./Hoeppnerstr.,52.473213,13.377993
878,388003,Boelckestr./Hoeppnerstr.,52.472427,13.377439
879,121184,Bogenstr.,52.425518,13.31636
880,291040,Bogenstr.,52.425377,13.316283
881,234297,Bohnsdorf Kirche,52.39912,13.554657
882,270608,Bohnsdorf Kirche,52.399754,13.555752
883,12872,Bohnsdorfer Weg,52.417255,13.538964
884,200425,Bohnsdorfer Weg,52.417397,13.538705
885,285034,Bolchener Str.,52.43369,13.275976
886,364118,Bolchener Str.,52.43371,13.27583
887,161243,Bollestr.,52.591164,13.298198
888,32623,Bollestr.,52.591236,13.298082
889,193952,Boothstr.,52.43559,13.321454
890,408285,Boothstr.,52.4359,13.321714
891,333385,Bootsbauerstr.,52.49611,13.472833
892,40361,Bootsbauerstr.,52.496235,13.472248
